Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
311.625,9.645286,-1.022103,11.5342,-5.006703,1.630854,-0.2389541,0.0
311.65,25.9073,39.45,-9.252033,-4.646562,0.9294917,-0.2023688,0.0
311.675,-24.7124,-28.52409,12.43812,-0.8700037,-3.094931,-2.269504,0.0
311.7,-10.02719,-9.721816,18.66672,-4.950652,1.411734,0.1777494,0.0
311.72,-6.6694955,2.1099320000000006,18.370115,-3.9105714999999996,1.4891545000000002,0.024685600000000002,0.0
311.725,-3.311801,13.94168,18.07351,-2.870491,1.566575,-0.1283782,0.0
311.75,-0.3020663,22.90702,12.79938,-2.159656,1.60701,0.08260008,0.0
311.775,4.748321,2.394125,7.876283,-0.9731551,2.126102,0.4951852,0.0
311.8,3.656445,6.036267,6.257407,-1.222795,2.276164,0.5587778,0.0
311.82,5.2172375,9.8905935,5.115043,-1.0207332500000001,1.7308585,0.3622206,0.0
311.825,6.77803,13.74492,3.972679,-0.8186715,1.185553,0.1656634,0.0
311.85,3.241758,9.561877,3.195024,-0.6807087,-0.4599617,-0.2651452,0.0
311.875,-0.6556752,6.816513,1.951559,-0.7011063,-0.7760371,-0.4030831,0.0
311.9,1.183501,10.00613,-0.2712059,-0.9699057,-0.5370543,-0.3200065,0.0
311.92,0.3011146,8.786456000000001,-0.94093995,-1.06104935,-0.76735255,-0.41748575,0.0
311.925,-0.5812718,7.566782,-1.610674,-1.152193,-0.9976508,-0.514965,0.0
311.95,-1.52924,6.021565,-0.2942916,-1.630943,-1.152139,-0.5385118,0.0
311.975,-0.6269892,9.90233,4.60116,-1.79337,-0.8797558,-0.3730595,0.0
312.0,2.837769,10.16114,5.543641,-1.817359,-0.7555016,-0.3088285,0.0
312.02,3.39931,9.5624805,2.95887565,-1.918149,-0.8815358,-0.2745512,0.0
312.025,3.960851,8.963821,0.3741103,-2.018939,-1.00757,-0.2402739,0.0
312.05,2.980877,8.113474,-1.33,-2.520341,-1.360775,-0.1847415,0.0
312.075,-0.8193453,10.12019,-0.09713584,-3.232136,-1.510121,-0.007320021,0.0
312.1,-0.7643493,9.456867,1.251001,-3.702659,-1.100781,0.2967135,0.0
312.12,3.4295138499999993,10.052003500000001,1.763627,-3.9078904999999997,-0.9389627,0.40914819999999996,0.0
312.125,7.623377,10.64714,2.276253,-4.113122,-0.7771444,0.5215829,0.0
312.15,13.31362,12.32397,-3.632196,-4.322482,-1.491541,0.2162721,0.0
312.175,-3.018306,17.33897,4.39611,-4.983022,-4.176535,-0.3385865,0.0
312.2,-10.45044,18.59253,14.3036,-5.385221,-4.66655,-0.6082038,0.0
312.22,-10.575244999999999,24.804385,16.072499999999998,-4.670332999999999,-3.4847764999999997,-0.18375369999999996,0.0
312.225,-10.70005,31.01624,17.8414,-3.955445,-2.303003,0.2406964,0.0
312.25,-8.16125,18.34803,16.99864,-1.265788,-0.710743,0.5131923,0.0
312.275,12.70211,-0.2996743,15.5417,-0.674022,1.785783,-0.006107325,0.0
312.3,11.21881,13.36737,11.0373,-0.1837001,0.5755578,-0.5768869,0.0
312.32,4.2480649999999995,8.723338,11.078255,1.13776745,0.25607131,-0.8430019499999999,0.0
312.325,-2.72268,4.079306,11.11921,2.459235,-0.06341518,-1.109117,0.0
312.35,-2.078055,3.459974,9.067529,3.305655,1.020472,-1.016471,0.0
312.375,3.156298,0.3751423,8.177906,4.894107,2.692344,-1.037688,0.0
312.4,5.231027,-0.5863202,9.121834,5.809231,3.298866,-1.237029,0.0
312.42,6.1339115,0.06511520000000004,9.488794500000001,6.2159255,3.046918,-1.09510525,0.0
312.425,7.036796,0.7165506,9.855755,6.62262,2.79497,-0.9531815,0.0
312.45,8.026393,2.967781,11.73823,7.430172,2.041168,-0.8084604,0.0
312.475,5.562858,2.69754,16.21767,8.564683,0.8853344,-0.6792128,0.0
312.5,4.097545,4.006444,12.92662,9.008263,0.1204467,-0.4499123,0.0
312.52,4.4217355000000005,8.218892,11.95503,8.6593005,-0.39243425,-0.248447525,0.0
312.525,4.745926,12.43134,10.98344,8.310338,-0.9053152,-0.04698275,0.0
312.55,-6.823798,7.428849,4.381775,6.875923,-0.9776436,-0.4099502,0.0
312.575,-6.086211,-19.45415,-2.557624,2.955561,2.036544,0.2967426,0.0
312.6,4.907543,-11.18459,5.624258,-2.206916,3.015951,0.7549468,0.0
312.62,6.5342645,10.063515000000002,7.846199,-3.9759065,2.3076495,0.40952705500000003,0.0
312.625,8.160986,31.31162,10.06814,-5.744897,1.599348,0.06410731,0.0
312.65,31.22763,39.39228,-14.79487,-2.128839,0.3810309,0.6851238,0.0
312.675,-19.44318,-22.95882,12.77686,-2.921671,-2.411087,-1.946618,0.0
312.7,-4.196217,2.104957,20.54493,-4.291282,0.2742562,0.4794529,0.0
312.72,-5.9211905,7.995433500000001,18.767380000000003,-3.5281789999999997,0.9329936000000001,0.32557505,0.0
312.725,-7.646164,13.88591,16.98983,-2.765076,1.591731,0.1716972,0.0
312.75,1.058282,14.68046,11.16652,-1.862661,2.247744,0.8802466,0.0
312.775,6.803775,5.583773,6.710329,-1.287449,2.366796,0.5787161,0.0
312.8,4.698032,9.365125,5.192971,-1.224851,1.462286,0.4026072,0.0
312.82,5.416717,10.708547500000002,4.682318,-1.1601195,0.8599697,0.2000344545,0.0
312.825,6.135402,12.05197,4.171665,-1.095388,0.2576534,-0.002538291,0.0
312.85,0.260775,9.079596,3.396467,-0.9893287,-0.9688889,-0.3169768,0.0
312.875,-1.017136,8.113341,2.958568,-1.072859,-0.5689266,-0.2235643,0.0
312.9,0.3619835,11.16147,1.212718,-1.149929,-0.4328844,-0.2088978,0.0
312.92,0.77791625,9.672851,1.090766,-1.20357,-0.61767825,-0.30254325,0.0
312.925,1.193849,8.184232,0.968814,-1.257211,-0.8024721,-0.3961887,0.0
312.95,-2.141437,7.774567,1.431433,-1.408008,-1.054096,-0.4131219,0.0
312.975,1.894005,8.921427,5.716859,-1.618755,-0.5353246,-0.167429,0.0
313.0,3.944752,9.366465,4.675915,-1.654942,-0.6228857,-0.1430008,0.0
313.02,2.9402285,8.9115985,1.8969073,-1.7804639999999998,-0.8408033500000001,-0.072156044,0.0
313.025,1.935705,8.456732,-0.8821004,-1.905986,-1.058721,-0.001311288,0.0
313.05,0.7022633,8.462939,-2.451014,-2.370901,-1.142537,0.08333333,0.0
313.075,1.592814,11.38186,-1.814736,-3.309981,-1.290032,0.2357721,0.0
313.1,0.8272069,8.736559,0.05862774,-3.65361,-1.275503,0.376155,0.0
313.12,5.22239695,9.762304499999999,-0.45006208,-3.9141325,-1.2028365,0.4394748,0.0
313.125,9.617587,10.78805,-0.9587519,-4.174655,-1.13017,0.5027946,0.0
313.15,5.084825,15.05367,-1.949653,-4.623432,-2.491373,0.1927888,0.0
313.175,-3.806329,21.67619,9.18847,-5.346165,-3.84548,-0.2566144,0.0
313.2,-7.54015,30.60853,16.90348,-5.109409,-3.620943,-0.005212727,0.0
313.22,-7.4074694999999995,26.39813,16.71371,-3.6444175000000003,-2.6021895,0.38826528650000003,0.0
313.225,-7.274789,22.18773,16.52394,-2.179426,-1.583436,0.7817433,0.0
313.25,-1.328931,5.975353,18.23265,0.6889834,0.5245639,1.22346,0.0
313.275,4.464086,9.295854,16.51138,0.2454627,1.501738,0.04785126,0.0
313.3,-1.367372,6.468718,16.12611,1.527945,1.691538,-0.335612,0.0
313.32,2.0156544999999997,3.7055242,13.666920000000001,2.2392565,2.264529,-0.202617575,0.0
313.325,5.398681,0.9423304,11.20773,2.950568,2.83752,-0.06962315,0.0
313.35,6.952607,0.2870708,7.498927,3.942963,2.649809,-0.3442314,0.0
313.375,7.795659,0.9955293,6.023888,5.480869,2.038744,-0.9402874,0.0
313.4,10.22059,-0.3171231,7.439743,6.33274,1.365457,-1.109827,0.0
313.42,9.1674925,0.019835999999999965,8.9988665,6.8460325,0.54581165,-1.279248,0.0
313.425,8.114395,0.3567951,10.55799,7.359325,-0.2738337,-1.448669,0.0
313.45,4.348217,2.465332,15.92478,8.079054,-1.170993,-1.589195,0.0
313.475,-0.7476297,4.146163,14.60136,8.868616,-0.452888,-1.542789,0.0
313.5,-9.529598,8.815969,15.88291,8.686963,0.3683962,-0.8891648,0.0
313.52,-10.368124,8.0012015,14.15062,8.1217635,1.7655816000000002,0.03391730000000004,0.0
313.525,-11.20665,7.186434,12.41833,7.556564,3.162767,0.9569994,0.0
313.55,0.577477,-10.70318,9.295956,5.766137,5.749464,1.558473,0.0
313.575,16.91901,-15.41383,-2.600159,-1.356311,3.457525,0.6317899,0.0
313.6,10.44275,0.5776758,14.41416,-4.237843,0.3151735,-0.5904302,0.0
313.62,18.464745,19.2672879,4.0238455,-3.7128125,-0.58073575,-0.44719275,0.0
313.625,26.48674,37.9569,-6.366469,-3.187782,-1.476645,-0.3039553,0.0
313.65,-7.941183,-8.575327,10.27086,-0.6810962,-4.398936,-2.628024,0.0
313.675,-7.096207,-0.8880847,16.94456,-4.069147,0.02939258,0.3101149,0.0
313.7,-11.29444,19.54709,18.92527,-3.560718,0.6853727,0.08547372,0.0
313.72,-7.438275,21.307235,15.402170000000002,-2.772774,1.38612585,0.20997081,0.0
313.725,-3.58211,23.06738,11.87907,-1.98483,2.086879,0.3344679,0.0
313.75,4.35525,2.129584,7.878374,-0.7348589,2.889304,0.6566155,0.0
313.775,8.978519,9.511628,4.64044,-1.113107,2.367943,0.4286686,0.0
313.8,7.564877,12.70589,3.783466,-0.8337308,0.7732179,-0.0723063,0.0
313.82,4.308042,10.823467,3.5704005,-0.8063701,-0.21903204999999992,-0.34099359999999995,0.0
313.825,1.051207,8.941044,3.357335,-0.7790094,-1.211282,-0.6096809,0.0
313.85,-3.027839,7.621497,2.307081,-0.7608424,-1.620024,-0.7134186,0.0
313.875,-2.076093,10.16018,-0.01012914,-1.052727,-0.7050054,-0.3819495,0.0
313.9,1.246021,8.874607,-0.749843,-1.152302,-0.8008435,-0.4628762,0.0
313.92,-0.2592494999999999,8.3796875,0.3087454999999999,-1.361518,-1.07936925,-0.5108273,0.0
313.925,-1.76452,7.884768,1.367334,-1.570734,-1.357895,-0.5587784,0.0
313.95,-1.813944,9.773261,3.164143,-1.809034,-1.279162,-0.4235347,0.0
313.975,1.581284,10.23217,5.4213,-1.650934,-0.9610113,-0.3111761,0.0
314.0,5.033192,9.570809,0.7310996,-1.764944,-1.116695,-0.2433182,0.0
314.02,2.5117324635,8.6834375,-0.3884561999999999,-1.94942,-1.354565,-0.2057611,0.0
314.025,-0.009727073,7.796066,-1.508012,-2.133896,-1.592435,-0.168204,0.0
314.05,-2.134769,10.31175,-3.094307,-2.81717,-1.449662,0.07630652,0.0
314.075,-0.2530826,9.487138,-0.4995949,-3.521777,-0.7204486,0.4249032,0.0
314.1,4.847751,8.969549,1.699878,-3.870219,-0.323755,0.6711037,0.0
314.12,7.2260705000000005,10.2258045,0.316133,-4.0553055,-0.59317065,0.57281275,0.0
314.125,9.60439,11.48206,-1.067612,-4.240392,-0.8625863,0.4745218,0.0
314.15,5.244048,15.09074,-2.159095,-4.623347,-2.168312,0.1313001,0.0
314.175,-3.874838,19.78027,9.270149,-5.309102,-3.823934,-0.3536927,0.0
314.2,-7.314639,29.58779,15.07476,-5.07662,-3.353377,0.1925665,0.0
314.22,-6.951598499999999,24.544555,15.372945,-3.648403,-2.499552,0.40582589999999996,0.0
314.225,-6.588558,19.50132,15.67113,-2.220186,-1.645727,0.6190853,0.0
314.25,-1.472021,4.319164,19.23704,0.6895296,0.6599916,0.9473991,0.0
314.275,5.917681,10.77859,15.59059,-0.01466191,1.359349,0.003659014,0.0
314.3,0.7202207,7.014315,14.03877,1.583308,1.141634,-0.0371009,0.0
314.32,1.61468735,3.87099155,12.685965,2.443701,1.5536925,-0.044986175,0.0
314.325,2.509154,0.7276681,11.33316,3.304094,1.965751,-0.05287145,0.0
314.35,4.409317,-0.4846583,9.419854,4.40085,2.369813,-0.1237407,0.0
314.375,4.405751,0.2533902,7.63525,5.75615,2.058305,-0.3926822,0.0
314.4,5.20481,-0.6120253,9.451477,6.684905,1.870769,-0.5344628,0.0
314.42,6.099907,-0.30003996,10.5577035,7.2457425,1.4764705,-0.55390485,0.0
314.425,6.995004,0.01194538,11.66393,7.80658,1.082172,-0.5733469,0.0
314.45,7.20967,3.132527,15.61891,8.617931,0.2010055,-0.5082241,0.0
314.475,2.226505,6.548074,14.01764,9.156526,-0.4302576,-0.6334473,0.0
314.5,-7.037023,10.95878,14.62237,8.591373,-0.4787367,-0.3419386,0.0
314.52,-10.810796499999999,4.0765165,12.975265,7.6499705,0.66426965,0.13197415,0.0
314.525,-14.58457,-2.805747,11.32816,6.708568,1.807276,0.6058869,0.0
314.55,-7.576495,-17.39629,5.436697,4.016797,4.321523,0.9757402,0.0
314.575,14.43416,-9.571115,4.159092,-2.980532,3.81691,0.8503156,0.0
314.6,13.34108,23.55355,8.808925,-5.496452,0.7886873,-0.6827826,0.0
314.62,13.189174999999999,14.329597,11.3380525,-3.4263035,-0.58635885,-0.5335866,0.0
314.625,13.03727,5.105644,13.86718,-1.356155,-1.961405,-0.3843906,0.0
314.65,-20.17814,-24.78384,12.56647,-2.766108,-6.85781,-4.294698,0.0
314.675,-18.24799,8.087948,22.21614,-5.016378,-1.777771,0.2160717,0.0
314.7,-22.69962,22.08175,18.17307,-3.175574,0.08148779,-0.1412604,0.0
314.72,-10.1651395,14.01455,16.31674,-2.0833516000000003,2.545902895,0.7866313,0.0
314.725,2.369341,5.94735,14.46041,-0.9911292,5.010318,1.714523,0.0
314.75,17.68367,5.316773,8.536391,-1.045485,5.80007,1.458652,0.0
314.775,18.13982,10.72447,3.320093,-0.9238157,1.749495,0.2294521,0.0
314.8,9.215109,10.8911,4.127699,-0.9166503,-0.9369509,-0.4615815,0.0
314.82,0.5488239999999998,10.204418,4.4235665,-0.9224821000000001,-1.8031049499999998,-0.6593559,0.0
314.825,-8.117461,9.517736,4.719434,-0.9283139,-2.669259,-0.8571303,0.0
314.85,-7.427812,9.84917,3.3418,-0.8854126,-1.200032,-0.4805278,0.0
314.875,-0.8635023,9.613783,0.6118314,-0.8453963,0.3416347,-0.134998,0.0
314.9,3.30434,7.574765,-0.8357777,-1.073114,0.003548972,-0.2552401,0.0
314.92,1.17532295,8.094734,0.20387615000000014,-1.294133,-0.45066316400000006,-0.3333316,0.0
314.925,-0.9536941,8.614703,1.24353,-1.515152,-0.9048753,-0.4114231,0.0
314.95,-2.420367,8.523558,4.245282,-1.550476,-0.7914247,-0.3682754,0.0
314.975,4.724878,8.926248,2.860697,-1.741809,-0.2183141,-0.1537854,0.0
315.0,5.596031,8.621123,-0.1198253,-2.038125,-0.4437145,-0.06078538,0.0
315.02,4.6579115,8.807491,-0.64047265,-2.3986925,-0.91753075,-0.09158334,0.0
315.025,3.719792,8.993859,-1.16112,-2.75926,-1.391347,-0.1223813,0.0
315.05,-2.480935,11.30954,-0.5280805,-3.21668,-1.716063,-0.02742488,0.0
315.075,1.856066,9.520744,2.33668,-3.628261,-1.031837,0.3862736,0.0
315.1,7.107122,12.59887,0.6357771,-4.066341,-0.4202466,0.6703121,0.0
315.12,6.5270735,14.42643,-1.0396649500000001,-4.260195,-1.1623303,0.508753,0.0
315.125,5.947025,16.25399,-2.715107,-4.454049,-1.904414,0.3471939,0.0
315.15,-1.83348,17.41859,3.932333,-4.85896,-2.880854,-0.04779208,0.0
315.175,-2.549411,26.88989,15.01198,-4.926742,-2.892922,0.148258,0.0
315.2,-4.50246,29.45405,14.39857,-3.685051,-2.303204,0.2700495,0.0
315.22,-2.4024879500000003,12.076510500000001,18.179814999999998,-1.58507125,-1.316233,0.23960805000000002,0.0
315.225,-0.3025159,-5.301029,21.96106,0.5149085,-0.329262,0.2091666,0.0
315.25,5.504084,0.9650604,14.80229,-1.042574,0.8125863,-0.09772148,0.0
315.275,0.2262481,9.12328,13.06086,1.066767,0.4472828,-0.3700879,0.0
315.3,-2.408216,5.518407,10.82821,2.26672,1.042508,-0.4101444,0.0
315.32,0.4781135000000001,3.698346,9.5195405,3.4298159999999998,1.8196539999999999,-0.50443455,0.0
315.325,3.364443,1.878285,8.210871,4.592912,2.5968,-0.5987247,0.0
315.35,6.284059,-1.054986,8.69283,5.574026,2.469314,-1.015694,0.0
315.375,8.325377,-0.350531,8.900383,6.290545,1.528719,-0.9223537,0.0
315.4,7.714091,1.991318,9.993613,6.839418,0.6796954,-0.8342602,0.0
315.42,6.000795,2.3057015,12.7259765,7.5274015,0.01072845,-0.9456100999999999,0.0
315.425,4.287499,2.620085,15.45834,8.215385,-0.6582385,-1.05696,0.0
315.45,1.328008,3.901207,14.73765,8.882837,-0.7067984,-1.192252,0.0
315.475,-1.65891,8.112817,12.86807,8.758389,-0.04829625,-0.8978111,0.0
315.5,-4.581137,7.373707,6.428841,7.751851,0.2087364,-0.5530099,0.0
315.52,-5.7308094999999994,-4.983826500000001,4.333107,6.313467,1.1878152,-0.22670323000000003,0.0
315.525,-6.880482,-17.34136,2.237373,4.875083,2.166894,0.09960344,0.0
315.55,3.20316,-16.51122,1.443306,0.3587894,3.277245,0.8706515,0.0
315.575,12.14217,-0.5669257,13.71192,-4.393381,2.701218,0.3456172,0.0
315.6,34.3648,39.42094,-10.52916,-4.857959,1.033231,-0.02545311,0.0
315.62,14.284871500000001,16.189355,1.1549899999999997,-2.7396964500000003,-1.7742615,-1.432149055,0.0
315.625,-5.795057,-7.04223,12.83914,-0.6214339,-4.581754,-2.838845,0.0
315.65,-18.83761,-5.719702,21.33254,-4.086171,-2.892575,-1.231009,0.0
315.675,-13.729,17.12763,17.5235,-3.293771,1.120704,0.3256216,0.0
315.7,-5.321401,17.26091,12.19192,-1.736784,3.149605,0.8489208,0.0
315.72,1.691179,10.306106999999999,10.313682499999999,-1.3175681000000001,3.613608,0.9411679,0.0
315.725,8.703759,3.351304,8.435445,-0.8983522,4.077611,1.033415,0.0
315.75,11.5128,9.829485,4.30258,-1.118043,3.245983,0.7928862,0.0
315.775,8.513554,11.83565,3.213368,-0.9003535,0.1433363,-0.1204894,0.0
315.8,-0.1160017,9.651662,2.896292,-0.8628147,-1.139035,-0.5184342,0.0
315.82,-0.79664935,8.994912,1.68242645,-0.9360693500000001,-1.01202115,-0.44995485,0.0
315.825,-1.477297,8.338162,0.4685609,-1.009324,-0.8850073,-0.3814755,0.0
315.85,-0.1601559,10.2042,-0.1639959,-1.214973,-0.6682589,-0.3407787,0.0
315.875,0.2737228,7.466383,-0.08771287,-1.501595,-1.086219,-0.4966993,0.0
315.9,-0.9775099,8.203062,1.213062,-1.847691,-1.412302,-0.5419834,0.0
315.92,0.11109954999999982,8.895436,3.077991,-1.9098795,-1.266489,-0.4364705,0.0
315.925,1.199709,9.58781,4.94292,-1.972068,-1.120676,-0.3309576,0.0
315.95,3.379428,9.765574,3.881637,-2.022259,-0.9993439,-0.220389,0.0
315.975,3.73311,8.307743,0.05479856,-2.489209,-1.477812,-0.08932458,0.0
316.0,1.985691,9.720374,-0.8661647,-2.82524,-1.750599,-0.03668186,0.0
316.02,0.20856850000000016,10.046717000000001,-0.674523,-3.1938945,-1.6914150000000001,0.14237562000000004,0.0
316.025,-1.568554,10.37306,-0.4828813,-3.562549,-1.632231,0.3214331,0.0
316.05,2.757467,9.220282,1.475493,-3.768508,-1.218383,0.5371083,0.0
316.075,9.301276,13.88879,-3.20725,-4.491687,-1.948307,0.4337541,0.0
316.1,3.280557,18.87946,-2.792328,-4.683966,-2.622006,0.3983439,0.0
316.12,-3.4561215,19.063180000000003,5.721766000000001,-4.9390184999999995,-2.7650515,0.2854969,0.0
316.125,-10.1928,19.2469,14.23586,-5.194071,-2.908097,0.1726499,0.0
316.15,-5.922812,26.79577,17.24172,-4.450213,-1.648756,0.6639643,0.0
316.175,-4.118129,22.56896,15.63863,-0.4490362,0.4542291,0.9947764,0.0
316.2,7.176398,0.1300032,17.7846,1.077061,1.215052,0.6132882,0.0
316.22,8.872069,3.9877221,15.191285,0.7717695,0.6774032,0.10272049999999999,0.0
316.225,10.56774,7.845441,12.59797,0.466478,0.1397544,-0.4078472,0.0
316.25,2.913572,7.31653,11.16644,1.761421,-0.2825149,-0.6632653,0.0
316.275,-3.983503,2.734549,9.844612,3.457367,1.433666,-0.6304216,0.0
316.3,-0.1943345,0.3658417,8.018214,4.363747,2.30517,-0.5894564,0.0
316.32,1.61614675,-0.021259500000000042,8.153264,4.946436,2.568245,-0.6308393,0.0
316.325,3.426628,-0.4083607,8.288314,5.529125,2.83132,-0.6722222,0.0
316.35,4.909827,0.391039,9.812208,6.463367,2.660824,-0.7449863,0.0
316.375,7.213077,1.556691,11.94768,7.679563,1.765628,-0.5518451,0.0
316.4,7.485337,2.004688,14.81252,8.534292,0.9280258,-0.4452453,0.0
316.42,7.030620000000001,2.5865905,14.949545,8.825898500000001,0.26104190000000005,-0.4934636,0.0
316.425,6.575903,3.168493,15.08657,9.117505,-0.405942,-0.5416819,0.0
316.45,0.07439738,10.64673,12.69187,8.796156,-0.8225244,-0.4460325,0.0
316.475,-11.22195,8.858167,9.784925,6.462825,0.8442888,0.02059607,0.0
316.5,-11.66211,-20.44077,1.018591,3.185022,3.405441,0.6584216,0.0
316.52,-0.655479999999999,-16.370060000000002,2.8690425,0.06778299999999993,3.5125064999999998,0.6918033,0.0
316.525,10.35115,-12.29935,4.719494,-3.049456,3.619572,0.725185,0.0
316.55,13.77786,15.27777,9.237482,-6.083813,1.265004,-0.4416691,0.0
316.575,36.23072,38.27893,-12.88146,-0.4375594,-2.792532,-0.9004807,0.0
316.6,-19.46555,-24.57631,13.00263,-2.76592,-4.625721,-2.792961,0.0
316.62,-18.64336,-9.9963505,16.786785000000002,-3.6851065,-2.4640588,-1.22804175,0.0
316.625,-17.82117,4.583609,20.57094,-4.604293,-0.3023966,0.3368775,0.0
316.65,-14.31612,16.67477,18.42301,-2.723552,1.742866,0.05556203,0.0
316.675,0.6436356,10.35193,12.14155,-1.208115,3.819554,1.248842,0.0
316.7,9.976989,5.969804,9.008826,-1.13434,3.700944,0.8264113,0.0
316.72,10.5863795,8.588011999999999,6.897628999999999,-1.02756225,2.7057345,0.53859725,0.0
316.725,11.19577,11.20622,4.786432,-0.9207845,1.710525,0.2507832,0.0
316.75,8.877872,11.59944,4.600101,-0.7992832,-0.6382321,-0.3948719,0.0
316.775,-2.764415,9.443341,5.01445,-0.7455508,-1.685564,-0.557938,0.0
316.8,-4.360329,9.177002,3.185996,-0.8098663,-0.6100844,-0.2925934,0.0
316.82,-0.7595385000000001,10.264731000000001,0.984156,-0.84167215,-0.46006145,-0.26334395,0.0
316.825,2.841252,11.35246,-1.217684,-0.873478,-0.3100385,-0.2340945,0.0
316.85,1.883723,8.002384,-1.642665,-1.074051,-1.121006,-0.4366953,0.0
316.875,-3.584601,7.392048,0.9866539,-1.496364,-1.290696,-0.4238219,0.0
316.9,-1.343058,8.589761,4.180424,-1.550196,-0.7789244,-0.2921575,0.0
316.92,1.5909425000000001,9.0349125,2.9152970000000002,-1.6594419999999999,-0.73391825,-0.23470775,0.0
316.925,4.524943,9.480064,1.65017,-1.768688,-0.6889121,-0.177258,0.0
316.95,4.484556,8.060898,-0.9569873,-2.0463,-1.039685,-0.09198176,0.0
316.975,2.654074,9.649255,-1.64115,-2.911236,-1.34279,0.1097621,0.0
317.0,-0.5450533,10.64721,-1.278761,-3.323941,-1.329303,0.2052626,0.0
317.02,0.20376210000000006,9.960241499999999,0.36471450000000005,-3.5432345,-0.9624881,0.4033462,0.0
317.025,0.9525775,9.273273,2.00819,-3.762528,-0.5956732,0.6014298,0.0
317.05,9.018182,11.32033,0.8535476,-4.005365,-0.5851393,0.6043889,0.0
317.075,8.903157,14.67685,-3.280312,-4.578934,-2.755145,-0.03555063,0.0
317.1,0.7391238,15.74132,1.769725,-5.006969,-3.974734,-0.4995917,0.0
317.12,-2.9536815999999995,21.759505,8.9719025,-5.0574805000000005,-3.9448245,-0.34254395000000004,0.0
317.125,-6.646487,27.77769,16.17408,-5.107992,-3.914915,-0.1854962,0.0
317.15,-8.86482,29.29467,17.22087,-3.196108,-2.490372,0.3341886,0.0
317.175,-2.856556,11.5586,18.01407,0.3881823,0.4529607,0.9774079,0.0
317.2,8.123354,2.087882,16.87832,0.1297047,1.230291,0.2941096,0.0
317.22,4.219327600000001,4.310938,15.330459999999999,0.62846835,1.03826335,-0.03516815000000001,0.0
317.225,0.3153012,6.533994,13.7826,1.127232,0.8462357,-0.3644459,0.0
317.25,-2.031691,4.83006,12.40935,2.464656,1.839508,-0.247058,0.0
317.275,3.597651,0.1396648,8.759799,3.890387,2.637184,-0.2681901,0.0
317.3,5.088829,-0.8867073,6.871122,4.686686,2.456903,-0.5750534,0.0
317.32,5.807523,-0.10451200000000005,6.9349685,5.3166709999999995,2.2461355000000003,-0.7143749,0.0
317.325,6.526217,0.6776833,6.998815,5.946656,2.035368,-0.8536964,0.0
317.35,6.847087,1.268247,9.103214,6.819441,1.258739,-0.8912641,0.0
317.375,6.350953,0.6243122,12.56964,7.952857,0.3113594,-0.9239713,0.0
317.4,6.683389,2.98149,16.53765,8.615051,-0.1687275,-0.882617,0.0
317.42,5.4563334999999995,5.187538,15.48247,8.6834025,-0.27682505,-0.78506625,0.0
317.425,4.229278,7.393586,14.42729,8.751754,-0.3849226,-0.6875155,0.0
317.45,-7.136338,10.6971,11.25609,7.98102,-0.1452094,-0.1986794,0.0
317.475,-9.900551,3.427882,9.797043,5.541912,2.580016,0.4481072,0.0
317.5,-3.638097,-21.63115,-1.721516,1.167701,3.764273,0.8963097,0.0
317.52,3.052243,-14.225513000000001,2.8462514999999993,-1.6758505000000001,3.1669375000000004,0.5553703999999999,0.0
