Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
158.0,-6.964208,10.04344,3.520948,-0.9989549,-0.9329027,-0.3666913,0.0
158.02,-4.8229635,9.34007,2.1850786500000003,-1.10395295,-0.38358574999999995,-0.10583284999999998,0.0
158.025,-2.681719,8.6367,0.8492093,-1.208951,0.1657312,0.1550256,0.0
158.05,0.1759364,8.66624,0.2592195,-1.43628,0.3946707,0.1539154,0.0
158.075,1.905714,10.74773,1.552987,-1.879309,0.03845724,-0.007722064,0.0
158.1,0.5440917,10.8974,2.050996,-2.021573,-0.3892293,-0.1876519,0.0
158.12,-1.4404566500000002,10.714935,2.224019,-2.1494025,-0.49971415,-0.2207709,0.0
158.125,-3.425005,10.53247,2.397042,-2.277232,-0.610199,-0.2538899,0.0
158.15,-5.295318,12.63363,2.677038,-2.478135,-0.4012578,-0.2198913,0.0
158.175,-7.398578,15.13696,-0.2064541,-2.736514,0.5154541,0.1184053,0.0
158.2,-8.148868,13.38887,-0.9652464,-2.846834,1.277778,0.4508197,0.0
158.22,-5.332816,13.523275,-1.9898951999999999,-3.0123949999999997,1.798639,0.71323475,0.0
158.225,-2.516764,13.65768,-3.014544,-3.177956,2.3195,0.9756498,0.0
158.25,-2.004697,8.533731,10.64284,-3.448332,2.306532,1.284663,0.0
158.275,2.562554,13.98216,15.93479,-3.954647,3.181307,1.173506,0.0
158.3,4.322132,19.72665,14.76586,-3.098835,3.018053,0.8847254,0.0
158.32,5.0983564999999995,13.2922275,12.988724999999999,-2.1155005,2.223604,0.9112349,0.0
158.325,5.874581,6.857805,11.21159,-1.132166,1.429155,0.9377444,0.0
158.35,3.969927,1.631998,9.534885,-0.164851,0.3581512,0.6133939,0.0
158.375,-1.328307,5.735846,9.371077,0.0413117,-0.9192518,0.2248956,0.0
158.4,-0.3334921,7.222583,9.449351,0.8292333,-0.9068753,0.3165648,0.0
158.42,0.51481095,5.132253,8.969625,1.40397615,-0.9519218,0.3239202,0.0
158.425,1.363114,3.041923,8.489899,1.978719,-0.9969683,0.3312756,0.0
158.45,1.455168,1.199646,7.335857,2.513111,-1.191,0.1950446,0.0
158.475,2.342176,3.027445,7.737913,3.626729,-1.722497,0.06507325,0.0
158.5,2.569206,3.932532,9.404488,4.34271,-2.292187,-0.03322566,0.0
158.52,1.9164439999999998,4.506898,10.411919000000001,4.7700285000000004,-2.6845425,-0.11318648,0.0
158.525,1.263682,5.081264,11.41935,5.197347,-3.076898,-0.1931473,0.0
158.55,-4.780477,5.348496,12.96908,5.699292,-3.177028,-0.6135369,0.0
158.575,-7.967481,5.75279,14.3698,6.37036,-1.051592,-1.216498,0.0
158.6,-5.013634,5.755861,14.17097,6.687628,0.7082443,-0.9750606,0.0
158.62,-4.647199499999999,5.7021955,12.532955000000001,6.768314500000001,1.1958901499999999,-0.7300899000000001,0.0
158.625,-4.280765,5.64853,10.89494,6.849001,1.683536,-0.4851192,0.0
158.65,-6.249902,7.550637,8.350294,6.078157,2.38515,-0.1036655,0.0
158.675,6.855332,1.57037,3.163849,4.21344,3.020608,0.9085987,0.0
158.7,13.92788,-2.817903,-1.993284,2.598322,1.042716,0.8993679,0.0
158.72,9.764044,-3.4086235,-1.40736145,1.1664001,-0.7540024999999999,0.34659284999999995,0.0
158.725,5.600208,-3.999344,-0.8214389,-0.2655218,-2.550721,-0.2061822,0.0
158.75,-4.578493,0.7119028,6.916149,-2.076853,-3.904412,-0.8327593,0.0
158.775,-5.651853,34.05944,0.3235742,-2.585026,-2.815318,-0.1342255,0.0
158.8,0.05291749,26.05359,5.825854,-0.01028136,-2.804306,-0.5000186,0.0
158.82,-9.532636254999998,13.20817355,3.05702735,-0.5392726800000001,-2.7699005,-0.54249965,0.0
158.825,-19.11819,0.3627571,0.2882007,-1.068264,-2.735495,-0.5849807,0.0
158.85,-10.54717,5.858435,8.11701,-2.300898,-0.8893423,0.2750633,0.0
158.875,1.032839,10.44759,13.83496,-2.586335,1.453523,1.563155,0.0
158.9,3.482277,10.3055,8.238408,-1.974896,1.017035,1.101761,0.0
158.92,1.1812185,9.8418905,8.0941285,-1.7551035000000001,0.6949615499999999,0.78601635,0.0
158.925,-1.11984,9.378281,7.949849,-1.535311,0.3728881,0.4702717,0.0
158.95,-0.4265269,9.98912,8.167979,-1.213172,0.548983,0.5477662,0.0
158.975,5.313377,10.10077,4.530412,-0.7639397,0.372636,0.3491689,0.0
159.0,5.659678,11.06331,4.268331,-0.7202987,-0.03699982,0.09080394,0.0
159.02,1.7024500000000002,10.1505425,3.818491,-0.5508168999999999,-0.25655001,-0.027162229999999996,0.0
159.025,-2.254778,9.237775,3.368651,-0.3813351,-0.4761002,-0.1451284,0.0
159.05,-4.883428,8.283553,2.708984,-0.2913013,0.2184548,-0.08584341,0.0
159.075,-0.9277656,9.442735,2.142221,-0.4166933,1.490139,0.432318,0.0
159.1,4.194166,9.740456,0.8464181,-0.4612171,1.581045,0.5427051,0.0
159.12,5.2403845,9.5931335,-0.34447045,-0.51021805,1.02626345,0.34102245000000003,0.0
159.125,6.286603,9.445811,-1.535359,-0.559219,0.4714819,0.1393398,0.0
159.15,4.66488,8.826743,-1.633954,-0.7305738,-0.1790718,-0.1521041,0.0
159.175,-0.03265953,8.863804,1.458997,-0.9960582,-0.7214418,-0.3097817,0.0
159.2,-3.154292,9.860416,3.4059,-1.164697,-0.7179393,-0.3353665,0.0
159.22,-2.247599,9.6034835,2.6581764999999997,-1.220434,-0.44859564999999996,-0.165527425,0.0
159.225,-1.340906,9.346551,1.910453,-1.276171,-0.179252,0.00431165,0.0
159.25,-0.9147239,9.017325,1.901558,-1.40262,-0.006370989,-0.04108052,0.0
159.275,0.7320792,8.843107,2.190912,-1.629332,-0.03491343,-0.02410274,0.0
159.3,-0.9142511,9.492691,2.824129,-1.834792,-0.1695069,-0.1539224,0.0
159.32,-1.51011505,9.363729500000002,3.128888,-1.9329055,-0.13518829999999998,-0.09968010499999999,0.0
159.325,-2.105979,9.234768,3.433647,-2.031019,-0.1008697,-0.04543781,0.0
159.35,-2.206231,10.16001,3.800006,-2.28009,0.1235091,0.00759171,0.0
159.375,-3.92,12.7071,4.499653,-2.490387,0.3141942,0.02361399,0.0
159.4,-4.069867,14.10982,3.340444,-2.57795,0.5604357,0.1344637,0.0
159.42,-6.078051,13.64687,1.5739573500000001,-2.6389234999999998,0.76274805,0.23065334999999998,0.0
159.425,-8.086235,13.18392,-0.1925293,-2.699897,0.9650604,0.326843,0.0
159.45,-9.164321,14.86662,-1.896073,-2.895862,1.607945,0.4918779,0.0
159.475,-3.439553,8.918645,3.199427,-3.105353,2.133287,1.075926,0.0
159.5,3.600331,10.78897,12.27882,-3.689446,2.807289,1.358687,0.0
159.52,4.0909825,13.90937,14.594895,-3.6369295,3.0855325000000002,1.242263,0.0
159.525,4.581634,17.02977,16.91097,-3.584413,3.363776,1.125839,0.0
159.55,7.935095,18.31085,13.1835,-2.394414,2.559965,0.9770513,0.0
159.575,7.652191,1.00485,11.52709,-0.1129499,0.3321544,0.2387876,0.0
159.6,4.101706,0.51777,10.21577,-0.2137477,-0.8460452,0.079731,0.0
159.62,0.27337349999999994,4.308422,10.36318,0.10538244999999999,-1.1069616,0.1348515,0.0
159.625,-3.554959,8.099074,10.51059,0.4245126,-1.367878,0.189972,0.0
159.65,-0.8077668,6.699469,9.255373,1.696428,-0.937975,0.3840876,0.0
159.675,1.763603,2.821773,7.073699,3.026439,-0.8589631,0.3363564,0.0
159.7,1.708854,1.111497,6.95639,3.730698,-1.105276,0.164847,0.0
159.72,1.7140135,1.4240949999999999,7.897223499999999,4.2066335,-1.4743615,0.09055221499999999,0.0
159.725,1.719173,1.736693,8.838057,4.682569,-1.843447,0.01625743,0.0
159.75,0.7685202,3.355754,9.135538,5.140627,-2.167062,-0.01794491,0.0
159.775,-4.947876,8.115444,12.95022,5.735069,-1.96382,-0.5195654,0.0
159.8,-6.70472,6.158959,13.82749,6.304253,-1.002903,-0.9242233,0.0
159.82,-5.4010940000000005,6.4504874999999995,13.520975,6.517405500000001,0.0955284999999999,-0.7356826999999999,0.0
159.825,-4.097468,6.742016,13.21446,6.730558,1.19396,-0.5471421,0.0
159.85,-0.7054527,7.188574,11.22827,6.902021,1.485072,-0.1890325,0.0
159.875,-2.052505,8.840581,6.944989,5.91517,1.565243,-0.2177404,0.0
159.9,-0.1691435,4.827101,6.61345,4.782331,1.508814,-0.02300984,0.0
159.92,3.0080722499999997,-1.3761655,0.2723015000000002,3.2558480000000003,0.8185328500000001,0.21819193,0.0
159.925,6.185288,-7.579432,-6.068847,1.729365,0.1282517,0.4593937,0.0
159.95,5.841853,-6.068338,-4.271813,-0.7984325,-1.126052,0.3439086,0.0
159.975,-1.299592,7.966098,4.993996,-3.236112,-2.190657,-0.01362001,0.0
160.0,2.899175,29.63473,0.948994,-2.579899,-2.299743,0.02105988,0.0
160.02,-0.5659695,17.759598,1.643328,-1.6191179,-3.2454359999999998,-0.59232206,0.0
160.025,-4.031114,5.884466,2.337662,-0.6583368,-4.191129,-1.205704,0.0
160.05,-17.52747,-0.4497996,2.460059,-1.579833,-3.827139,-1.217784,0.0
160.075,-0.6173611,8.591016,12.38337,-2.455671,-0.02927495,0.8084935,0.0
160.1,7.549424,10.19138,10.9586,-2.183086,0.4250066,1.311614,0.0
160.12,5.293771,10.51501,9.4550555,-1.9389205,-0.20875600000000005,0.6905160650000001,0.0
160.125,3.038118,10.83864,7.951511,-1.694755,-0.8425186,0.06941813,0.0
160.15,-8.324268,11.86468,8.37513,-1.352828,-0.8272541,-0.1012751,0.0
160.175,-3.833943,6.942145,4.82142,-1.013639,1.30188,0.9147651,0.0
160.2,4.513593,8.297207,4.050299,-1.103325,1.978251,1.03509,0.0
160.22,9.0962465,10.4879785,3.1758689999999996,-0.9939317999999999,1.04266235,0.6830286000000001,0.0
160.225,13.6789,12.67875,2.301439,-0.8845386,0.1070737,0.3309672,0.0
160.25,9.523521,11.97148,2.615324,-0.6197346,-1.566626,-0.4186693,0.0
160.275,-7.770974,8.221776,3.197191,-0.4477778,-1.74461,-0.7076091,0.0
160.3,-11.77975,7.292571,4.164759,-0.6034944,-0.293337,-0.272272,0.0
160.32,-6.9411875,8.2116195,3.8006685,-0.6988219,0.6264045,0.25667639999999997,0.0
160.325,-2.102625,9.130668,3.436578,-0.7941494,1.546146,0.7856248,0.0
160.35,4.375778,9.809742,2.983602,-0.8073912,1.318592,0.6312036,0.0
160.375,5.263978,10.26235,2.40264,-0.706639,0.3496435,0.1825182,0.0
160.4,3.054916,9.116522,1.978644,-0.6731125,-0.2693609,-0.02386047,0.0
160.42,0.7752735,8.697862,2.4424205,-0.7354123,-0.44714805,-0.09914368500000001,0.0
160.425,-1.504369,8.279202,2.906197,-0.7977121,-0.6249352,-0.1744269,0.0
160.45,-3.674167,9.502228,2.769437,-0.9258891,-0.2838326,-0.03536081,0.0
160.475,-2.129299,9.653555,0.8862551,-1.180473,0.4964954,0.2889014,0.0
160.5,0.8100161,7.816063,-0.3229489,-1.436951,0.5577909,0.2934509,0.0
160.52,0.8756574500000001,8.999596499999999,1.04631155,-1.642527,0.350651,0.2085186,0.0
160.525,0.9412988,10.18313,2.415572,-1.848103,0.1435111,0.1235863,0.0
160.55,-1.64154,10.57832,3.248063,-1.980893,-0.1288142,0.01607974,0.0
160.575,-3.477923,10.21698,3.285277,-2.236007,-0.1524912,-0.08981772,0.0
160.6,-3.817302,12.01979,3.65465,-2.435835,0.1608425,-0.02410746,0.0
160.62,-3.789483,13.273325,3.193021,-2.5108825,0.4997775,0.09256582000000001,0.0
160.625,-3.761664,14.52686,2.731392,-2.58593,0.8387125,0.2092391,0.0
160.65,-7.266876,12.72305,-1.019832,-2.608043,1.110272,0.2954838,0.0
160.675,-8.594306,13.86779,-2.786602,-3.01529,2.121956,0.7131939,0.0
160.7,-3.713261,12.55847,-2.394816,-3.294018,2.478727,1.221435,0.0
160.72,-0.11550550000000026,12.85969,5.560252,-3.6676005,2.732797,1.3026505,0.0
160.725,3.48225,13.16091,13.51532,-4.041183,2.986867,1.383866,0.0
160.75,4.55373,19.5645,16.13503,-3.752511,3.043558,1.17884,0.0
160.775,6.183878,15.35955,11.697,-1.657826,1.667305,0.9443748,0.0
160.8,7.222576,4.980138,11.64148,-0.7483613,0.7695342,0.6445149,0.0
160.82,3.8860547,5.454092,10.610558999999999,-0.6477062,0.11077314999999999,0.4755563,0.0
160.825,0.5495334,5.928046,9.579638,-0.5470511,-0.5479879,0.3065977,0.0
160.85,-2.594224,7.685875,10.01739,0.05436143,-0.7740183,0.2381486,0.0
160.875,0.7979418,6.373685,9.212775,1.75232,-0.545833,0.3955038,0.0
160.9,1.848913,3.899131,8.60087,2.734926,-0.7936637,0.3681761,0.0
160.92,1.7889840000000001,2.5202005,8.123464,3.283556,-1.01352935,0.24196585,0.0
160.925,1.729055,1.14127,7.646058,3.832186,-1.233395,0.1157556,0.0
160.95,2.14,1.743733,9.134903,4.422638,-1.561768,-0.09346932,0.0
160.975,0.7721267,4.192393,10.02804,5.373292,-2.342444,-0.1012924,0.0
161.0,-1.372692,5.255511,11.9813,5.93582,-2.394092,-0.4505719,0.0
161.02,-4.0462965,5.674866,13.63824,6.2998135,-1.7253255,-0.8127969500000001,0.0
161.025,-6.719901,6.094221,15.29518,6.663807,-1.056559,-1.175022,0.0
161.05,-5.182322,5.837234,14.64678,7.067006,0.2824851,-1.017494,0.0
161.075,-1.472762,6.054148,12.32347,7.241341,1.091944,-0.4126421,0.0
161.1,-3.841299,7.819258,7.191554,6.313948,1.262164,-0.3425122,0.0
161.12,-0.7309945,3.0946165,5.5868965,5.423106499999999,1.2166385000000002,-0.0021450499999999817,0.0
161.125,2.37931,-1.630025,3.982239,4.532265,1.171113,0.3382221,0.0
161.15,7.332861,-6.861173,-3.850321,2.248152,0.3487552,0.596093,0.0
161.175,5.360419,-4.108145,0.9180279,-1.404367,-1.758773,0.2796716,0.0
161.2,1.31434,5.912691,5.673977,-3.222229,-2.585032,-0.06300426,0.0
161.22,0.6850983150000001,18.6889055,3.760218,-2.08684245,-3.0923724999999997,-0.41592147999999995,0.0
161.225,0.05585663,31.46512,1.846459,-0.9514559,-3.599713,-0.7688387,0.0
161.25,-6.417876,9.204106,2.158191,-0.5190302,-4.232956,-1.229751,0.0
161.275,-12.25383,5.233231,8.672626,-2.280132,-1.501149,0.133294,0.0
161.3,0.8833581,8.482446,11.78721,-2.696965,1.034359,1.567805,0.0
161.32,4.48542205,8.7232235,11.1406,-2.3715305,0.47821068499999997,1.23412795,0.0
161.325,8.087486,8.964001,10.49399,-2.046096,-0.07793763,0.9004509,0.0
161.35,-0.361787,10.54036,8.394981,-1.750695,-0.6117727,-0.02117447,0.0
161.375,-10.05801,12.03535,8.527278,-1.083412,0.4319953,0.4780925,0.0
161.4,-1.322345,7.546672,5.224064,-0.8907251,1.562117,0.8931228,0.0
161.42,4.077656,8.665409,3.8525535,-0.8413096,1.26170985,0.741618,0.0
161.425,9.477657,9.784146,2.481043,-0.7918941,0.9613027,0.5901132,0.0
161.45,11.71436,12.1194,1.742825,-0.659261,-0.6325984,0.03077402,0.0
161.475,-4.087538,9.559449,2.166232,-0.4509295,-2.080945,-0.8384619,0.0
161.5,-11.36481,7.933487,1.912723,-0.5225311,-0.7715227,-0.3805101,0.0
161.52,-8.4179665,7.594003000000001,2.520031,-0.70823755,0.36472815000000014,0.17522284999999999,0.0
161.525,-5.471123,7.254519,3.127339,-0.893944,1.500979,0.7309558,0.0
161.55,4.06069,10.35687,1.686076,-0.9880642,1.824123,0.8934034,0.0
161.575,8.195461,11.24092,2.623618,-0.9364243,0.3928891,0.2529496,0.0
161.6,5.543533,9.956252,2.650158,-0.8123131,-0.6783573,-0.2085331,0.0
161.62,1.1467299999999998,9.37369,3.1834055,-0.8303527500000001,-0.9064326500000001,-0.29315015,0.0
161.625,-3.250073,8.791128,3.716653,-0.8483924,-1.134508,-0.3777672,0.0
161.65,-5.684383,9.023524,2.677639,-0.9244397,-0.6841914,-0.2408964,0.0
161.675,-2.86396,8.617712,0.7021818,-1.203358,0.5224001,0.3357411,0.0
161.7,1.523395,8.018746,0.2091973,-1.492108,0.7225652,0.37682,0.0
161.72,1.687745,9.190043,0.91291865,-1.6571825,0.50449865,0.2504912,0.0
161.725,1.852095,10.36134,1.61664,-1.822257,0.2864321,0.1241624,0.0
161.75,-0.0645354,9.925052,2.414484,-1.956691,-0.07090329,0.003930226,0.0
161.775,-3.192635,9.814932,3.70402,-2.288608,-0.1649712,-0.06017298,0.0
161.8,-4.905797,11.36978,4.072945,-2.496974,0.2351923,0.002407163,0.0
161.82,-4.223416,12.653955,3.4513255,-2.5754395,0.5237935,0.1182369815,0.0
161.825,-3.541035,13.93813,2.829706,-2.653905,0.8123947,0.2340668,0.0
161.85,-5.057405,13.34969,-0.1942311,-2.71972,0.9355421,0.2976942,0.0
161.875,-9.602926,13.66342,-0.9849201,-3.003173,1.557996,0.4776256,0.0
161.9,-2.391145,15.5589,-3.484001,-3.16744,2.048543,1.059417,0.0
161.92,-0.4788429999999999,12.4833085,4.1891095,-3.5042355,2.2256225,1.183068,0.0
161.925,1.433459,9.407717,11.86222,-3.841031,2.402702,1.306719,0.0
161.95,2.994089,14.41683,15.07524,-3.889153,2.694753,1.111862,0.0
161.975,5.050894,19.37501,13.63462,-1.86398,1.743758,0.7133875,0.0
162.0,5.101617,4.590587,11.45632,-0.4834884,0.7314016,0.49085,0.0
162.02,3.4156385,3.2183355000000002,10.5863915,-0.43516935,0.19132700000000002,0.40695800000000004,0.0
162.025,1.72966,1.846084,9.716463,-0.3868503,-0.3487476,0.323066,0.0
162.05,-3.789599,6.110858,9.286622,0.1996737,-0.7300653,0.3359931,0.0
162.075,0.1008803,5.576255,8.091117,1.649128,-0.3448573,0.5550825,0.0
162.1,1.105385,4.004231,8.122115,2.471523,-0.3881743,0.5784551,0.0
162.12,1.658571,3.1080360000000002,7.970137,3.1892775,-0.7704076500000001,0.45714545,0.0
162.125,2.211757,2.211841,7.818159,3.907032,-1.152641,0.3358358,0.0
162.15,2.578895,2.168038,8.621351,4.557691,-1.893487,0.1938703,0.0
162.175,-0.03203456,4.022092,9.953186,5.317467,-2.585429,0.03576383,0.0
162.2,-3.913318,6.533722,12.48654,5.831006,-2.646082,-0.4260646,0.0
162.22,-6.125897,5.75601,13.576625,6.253445,-1.6817522,-0.7799263000000001,0.0
162.225,-8.338476,4.978298,14.66671,6.675884,-0.7174224,-1.133788,0.0
162.25,-7.491804,4.819227,14.06505,6.875206,1.003091,-0.885568,0.0
162.275,-1.790767,6.479311,12.33623,6.982979,1.929346,-0.4258331,0.0
162.3,-2.158914,7.765577,8.439126,6.319931,2.044018,-0.3558031,0.0
162.32,0.6475584999999997,6.055371,7.5272255,5.263759,1.8981154999999998,0.03439755,0.0
162.325,3.454031,4.345165,6.615325,4.207587,1.752213,0.4245982,0.0
162.35,8.277322,-6.716909,-2.881117,2.133234,0.3715419,0.4610808,0.0
162.375,5.758023,-2.450924,0.4739131,-1.139749,-1.610159,0.09480996,0.0
162.4,0.5966531,1.827505,5.880803,-2.827747,-2.603834,-0.2718497,0.0
162.42,-0.24850395000000003,17.550732500000002,2.7024514,-2.006317,-2.74636,-0.357163,0.0
162.425,-1.093661,33.27396,-0.4759002,-1.184887,-2.888886,-0.4424763,0.0
162.45,-4.786875,22.52026,5.408902,-0.4217766,-3.284112,-0.8358317,0.0
162.475,-15.78584,1.546449,3.77133,-2.350422,-1.352213,0.2133689,0.0
162.5,-1.618567,7.334487,12.87731,-2.840054,0.807683,1.057168,0.0
162.52,0.7638194999999999,7.913963000000001,12.81387,-2.3871085,0.6370342,1.02096865,0.0
162.525,3.146206,8.493439,12.75043,-1.934163,0.4663854,0.9847693,0.0
162.55,4.17154,9.358422,8.246389,-1.723249,0.1181332,0.5217106,0.0
162.575,-4.630679,12.35415,8.657178,-1.236233,0.4460789,0.2913235,0.0
162.6,-0.4350357,9.144319,6.056048,-0.8328024,1.187831,0.683572,0.0
162.62,2.71549715,9.086476999999999,4.6908769999999995,-0.819697,0.8958563500000001,0.47186764999999997,0.0
162.625,5.86603,9.028635,3.325706,-0.8065916,0.6038817,0.2601633,0.0
162.65,4.77781,12.41881,3.793431,-0.5772776,-0.3015985,-0.04345503,0.0
162.675,-2.335944,9.71401,2.454123,-0.3263635,-0.4357587,-0.2562628,0.0
162.7,-5.467703,8.230512,2.644806,-0.4183769,0.3585629,-0.0675539,0.0
162.72,-3.1111287,8.525873,2.619467,-0.48978750000000004,0.86089095,0.1770387,0.0
162.725,-0.7545544,8.821234,2.594128,-0.5611981,1.363219,0.4216313,0.0
162.75,1.979182,9.437323,1.931468,-0.5876569,1.254084,0.3767761,0.0
162.775,5.773819,9.667852,0.05887763,-0.6174442,0.531833,0.1564069,0.0
162.8,5.812436,8.645685,-0.5442468,-0.6810723,-0.3378102,-0.09589806,0.0
162.82,4.7616365,8.6472035,0.2324311,-0.7814109,-0.9273771,-0.26170962999999997,0.0
162.825,3.710837,8.648722,1.009109,-0.8817495,-1.516944,-0.4275212,0.0
162.85,-1.828192,9.417557,2.748536,-1.023453,-1.677164,-0.5421889,0.0
162.875,-8.352864,9.077863,3.200716,-1.21718,-0.7108742,-0.2225048,0.0
162.9,-4.776421,8.459014,2.263241,-1.424529,0.1689543,0.1907453,0.0
162.92,-2.32871615,8.6613155,2.135816,-1.6040320000000001,0.35025915,0.2004686,0.0
162.925,0.1189887,8.863617,2.008391,-1.783535,0.531564,0.2101919,0.0
162.95,2.415813,10.74642,2.532536,-1.907518,0.2108671,0.03129532,0.0
162.975,0.9504964,9.591895,2.710117,-1.985113,-0.3223535,-0.1918328,0.0
163.0,-2.320961,9.089789,2.957064,-2.180468,-0.428425,-0.2443623,0.0
163.02,-2.8032125,10.5723045,3.412506,-2.3698235,-0.08340130000000001,-0.11468652500000001,0.0
163.025,-3.285464,12.05482,3.867948,-2.559179,0.2616224,0.01498925,0.0
163.05,-2.667634,13.73518,3.70664,-2.65433,0.5596476,0.1468402,0.0
163.075,-6.100458,13.72932,0.7274028,-2.788332,0.9156872,0.2782024,0.0
163.1,-8.076295,17.37242,-4.293618,-2.947115,1.435873,0.4350374,0.0
163.12,-5.1753855,14.890595000000001,-1.6231050000000002,-3.0256605,1.717715,0.71402305,0.0
163.125,-2.274476,12.40877,1.047408,-3.104206,1.999557,0.9930087,0.0
163.15,-0.3872185,7.272389,9.869034,-3.800176,2.605478,1.263845,0.0
163.175,2.584007,16.74827,16.56889,-3.791937,2.78342,1.054283,0.0
163.2,3.77132,19.29465,14.84774,-3.009972,2.535328,0.8974709,0.0
163.22,4.5705025,12.0451385,12.841840000000001,-1.79031465,1.7852989999999997,0.7441666,0.0
163.225,5.369685,4.795627,10.83594,-0.5706573,1.03527,0.5908623,0.0
163.25,2.803237,-0.213496,9.805137,-0.1967798,0.2136871,0.3296909,0.0
163.275,-3.270631,5.263707,9.164662,-0.06323117,-0.6501555,0.2544766,0.0
163.3,-0.5092711,6.002951,8.59828,0.8770335,-0.3689384,0.4640564,0.0
163.32,0.93063795,4.645991,8.742662500000002,1.69020675,-0.4590174,0.6022668999999999,0.0
163.325,2.370547,3.289031,8.887045,2.50338,-0.5490964,0.7404774,0.0
163.35,2.404492,1.274973,7.344064,3.437982,-0.9546529,0.5332591,0.0
163.375,3.309282,1.494927,8.661045,4.215027,-1.771972,0.1370279,0.0
163.4,1.804008,3.21038,9.712996,4.730161,-2.583429,-0.01991471,0.0
163.42,-0.2927219999999999,5.134868,11.270858,5.12929,-2.8344965,-0.260610905,0.0
163.425,-2.389452,7.059356,12.82872,5.528419,-3.085564,-0.5013071,0.0
163.45,-6.590755,7.493642,15.1549,6.157285,-2.188774,-1.222618,0.0
163.475,-7.387865,3.657681,13.45299,6.79756,-0.2408248,-1.254644,0.0
163.5,-4.729048,6.016647,13.29084,6.814107,1.054379,-0.7902406,0.0
163.52,-4.447482,7.192126,10.826196,6.570024500000001,1.4732824999999998,-0.5546454,0.0
163.525,-4.165916,8.367605,8.361552,6.325942,1.892186,-0.3190502,0.0
163.55,1.035975,7.329911,5.357101,5.092432,2.103238,0.1550549,0.0
163.575,10.54066,-3.828341,-2.159083,3.524378,0.4030159,0.5338953,0.0
163.6,1.222171,-6.142631,-3.437736,1.257501,-1.508488,-0.1197285,0.0
163.62,-1.1203495,-2.4262825,0.9320589999999997,-0.463449,-1.9512425000000002,-0.2297725,0.0
163.625,-3.46287,1.290066,5.301854,-2.184399,-2.393997,-0.3398165,0.0
163.65,-4.705804,15.81437,5.318242,-3.335831,-1.913463,0.1090675,0.0
163.675,0.5981523,21.52906,6.392615,-0.8975499,-1.854974,0.03702134,0.0
163.7,-7.529638,3.308408,1.214363,-0.1549817,-2.74754,-0.6693047,0.0
163.72,-7.760868,3.9617455,3.7421265,-0.93238685,-1.6523816,-0.1598596,0.0
163.725,-7.992098,4.615083,6.26989,-1.709792,-0.5572232,0.3495855,0.0
163.75,4.297187,13.09416,10.87822,-2.355115,0.7602047,1.251366,0.0
163.775,-0.5408918,12.11681,7.035135,-1.749443,-0.2116674,0.5837199,0.0
163.8,-4.407262,9.169233,4.453197,-1.443015,-0.2118107,0.2530265,0.0
163.82,-1.491749,8.8125765,4.473708500000001,-1.365187,0.21907395000000005,0.40989050000000005,0.0
163.825,1.423764,8.45592,4.49422,-1.287359,0.6499586,0.5667545,0.0
163.85,6.287459,11.3041,4.759918,-1.068345,0.3023695,0.6588307,0.0
