Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
263.675,-0.576421,10.86528,1.976989,-2.355589,-0.6638042,0.517038,0.0
263.7,0.8774848,11.15292,0.4674078,-2.768765,-0.8435541,0.6377946,0.0
263.72,1.8810069,13.42712,-0.019314899999999968,-3.1538785000000003,-1.1551190500000001,0.8298173,0.0
263.725,2.884529,15.70132,-0.5060376,-3.538992,-1.466684,1.02184,0.0
263.75,3.301191,19.00318,-5.652444,-3.970506,-1.939293,1.296256,0.0
263.775,-4.550998,13.51957,11.84966,-4.254824,-2.728308,1.307377,0.0
263.8,-4.269343,15.78937,18.97487,-4.412078,-2.299039,1.358435,0.0
263.82,-3.540401,16.09009,16.069335,-3.6821045000000003,-1.55524555,1.5074605,0.0
263.825,-2.811459,16.39081,13.1638,-2.952131,-0.8114521,1.656486,0.0
263.85,-0.2571677,5.998626,16.1693,-1.303745,-0.0993884,1.302954,0.0
263.875,5.818847,4.576487,9.973063,-0.8539053,1.370104,0.9170266,0.0
263.9,6.313025,14.18069,10.23657,0.3717455,0.9781169,0.22492,0.0
263.92,5.509346,7.891064500000001,10.0718835,1.8495307500000002,0.85208725,-0.2720869,0.0
263.925,4.705667,1.601439,9.907197,3.327316,0.7260576,-0.7690938,0.0
263.95,5.231692,1.74797,9.720245,4.028653,0.7325894,-0.9592857,0.0
263.975,2.914419,1.041022,9.659901,5.154799,0.684426,-1.076474,0.0
264.0,1.162736,1.967304,9.276897,5.723538,0.9222403,-1.123333,0.0
264.02,1.4538465,2.312888,9.9830635,6.200803499999999,1.29209215,-1.0985705000000001,0.0
264.025,1.744957,2.658472,10.68923,6.678069,1.661944,-1.073808,0.0
264.05,3.611727,3.507499,12.42529,7.223693,1.982452,-0.957104,0.0
264.075,5.789834,6.402951,13.60016,7.952335,1.784895,-0.8477865,0.0
264.1,5.561956,6.004386,11.47141,8.011523,1.143378,-0.9127958,0.0
264.12,4.1368185,5.701345,8.4715605,7.3226545000000005,0.613980545,-1.0570164000000002,0.0
264.125,2.711681,5.398304,5.471711,6.633786,0.08458309,-1.201237,0.0
264.15,3.544976,1.441218,2.986901,5.462983,-0.1229155,-1.549136,0.0
264.175,1.146145,-4.105208,-3.004826,2.02532,-2.082538,-1.678338,0.0
264.2,-3.689084,-3.120171,3.416129,-0.3757644,-3.0985,-1.307151,0.0
264.22,-6.4073934999999995,0.2803955,8.3848895,-1.6408942,-2.779739,-0.87766925,0.0
264.225,-9.125703,3.680962,13.35365,-2.906024,-2.460978,-0.4481875,1.0
264.25,-8.033349,5.097824,15.15931,-3.437218,-0.8978538,0.3394464,1.0
264.275,1.143183,19.81441,-1.21611,-2.62045,2.127518,1.050206,2.0
264.3,-1.423874,31.68409,-2.350457,-0.6517138,2.743943,0.7855228,2.0
264.32,0.21031349999999982,12.027617500000002,1.5411139999999999,-1.3309909,3.5981864999999997,1.3277709,3.0
264.325,1.844501,-7.628855,5.432685,-2.010268,4.45243,1.870019,3.0
264.35,15.2907,7.371243,9.928297,-3.026192,4.800912,2.099733,3.0
264.375,11.31908,10.59613,10.90008,-2.519495,0.7965494,0.02181643,3.0
264.4,6.635892,8.216692,10.3408,-2.334354,-1.989855,-1.137791,3.0
264.42,0.8261155000000002,10.102675999999999,9.3277125,-2.057374,-2.892413,-1.197623,3.0
264.425,-4.983661,11.98866,8.314625,-1.780394,-3.794971,-1.257455,3.0
264.45,-9.015951,9.366507,8.191043,-1.25896,-2.33049,-0.7743169,3.0
264.475,-5.131828,8.661797,7.94044,-0.8585428,0.9265886,0.1936929,3.0
264.5,3.592153,9.190229,5.093924,-0.6671384,1.594648,0.3181995,3.0
264.52,4.4423205,8.922967,3.8051850000000003,-0.62577205,0.89005025,0.08936905,3.0
264.525,5.292488,8.655705,2.516446,-0.5844057,0.1854525,-0.1394614,3.0
264.55,1.908296,8.805803,3.212819,-0.6371676,-1.004525,-0.4643401,3.0
264.575,-2.576335,9.165873,4.207093,-0.7016114,-1.526219,-0.603444,3.0
264.6,-3.291802,8.392934,3.949562,-0.7033162,-1.227271,-0.4756838,3.0
264.62,-3.0817855,8.679550500000001,3.6473544999999996,-0.76284595,-0.8227024000000001,-0.29454020000000003,3.0
264.625,-2.871769,8.966167,3.345147,-0.8223757,-0.4181338,-0.1133966,3.0
264.65,-2.399929,8.689967,3.146627,-0.8758663,0.0645902,0.05999912,3.0
264.675,-0.4586304,7.709787,0.4094185,-1.105863,0.5494115,0.2939029,3.0
264.7,-0.07016975,6.371415,-0.6591513,-1.354667,0.5535449,0.3679225,3.0
264.72,0.086998525,7.6193065,0.7055388499999999,-1.7080285,0.232998655,0.37495955000000003,3.0
264.725,0.2441668,8.867198,2.070229,-2.06139,-0.08754759,0.3819966,3.0
264.75,0.9269578,10.1079,4.096676,-2.357975,-0.6050132,0.2884121,3.0
264.775,3.190477,11.037,3.362831,-2.706749,-0.9971012,0.3631767,3.0
264.8,3.571585,10.06872,2.143171,-2.91106,-1.271003,0.4907012,3.0
264.82,3.158182,12.417480000000001,-0.18169950000000012,-3.1676580000000003,-1.576473,0.5974867,3.0
264.825,2.744779,14.76624,-2.50657,-3.424256,-1.881943,0.7042722,3.0
264.85,1.616284,19.83587,-4.656616,-4.045714,-2.509915,0.8233846,3.0
264.875,-3.717401,15.95722,10.69863,-4.439067,-3.056333,0.6625816,3.0
264.9,-3.739863,18.96951,18.41237,-4.566881,-2.807812,0.9391778,3.0
264.92,-3.6276735,17.292435,17.934755,-3.8579280000000002,-1.9245275,1.1902224000000001,3.0
264.925,-3.515484,15.61536,17.45714,-3.148975,-1.041243,1.441267,3.0
264.95,1.545096,3.518494,21.12987,-1.886497,0.5338782,1.374723,3.0
264.975,7.158461,15.6224,11.45986,-1.671629,1.159377,0.7894386,3.0
265.0,5.476653,7.486115,11.71221,0.4865477,0.8662584,0.1323516,3.0
265.02,5.302917,3.95865185,10.5905105,1.57277335,0.8216015,-0.2638932,3.0
265.025,5.129181,0.4311887,9.468811,2.658999,0.7769446,-0.660138,3.0
265.05,4.212868,0.9447642,8.906532,3.532311,0.7474217,-0.9202775,3.0
265.075,3.291188,0.2211876,6.27061,4.842059,0.9818597,-0.946393,3.0
265.1,4.129946,-0.2610754,6.872742,5.477453,1.194872,-1.015517,3.0
265.12,4.7731245,0.35066820000000004,7.74343,5.887957999999999,1.2423929999999999,-1.007778,3.0
265.125,5.416303,0.9624118,8.614118,6.298463,1.289914,-1.000039,3.0
265.15,5.190159,1.124093,10.27645,6.860346,1.079559,-0.9212289,3.0
265.175,4.797589,3.228199,11.84747,7.561759,0.6158665,-0.9321843,3.0
265.2,3.002105,3.41634,12.36028,7.857252,0.2751432,-0.9604178,3.0
265.22,0.7972275,4.475817,11.619254999999999,7.596794,-0.0026771999999999907,-0.92528,3.0
265.225,-1.40765,5.535294,10.87823,7.336336,-0.2804976,-0.8901422,3.0
265.25,-1.178784,-0.2552523,6.499645,6.071808,0.3833645,-0.7885237,3.0
265.275,1.099003,-1.311909,2.309045,3.094598,0.6454934,-0.6232914,3.0
265.3,2.232555,-1.573503,2.133066,0.5323258,-0.1987264,-0.5031078,3.0
265.32,-0.26586050000000006,-0.07982149999999999,5.021599500000001,-0.8825950999999999,-0.9466667,-0.4404882,3.0
265.325,-2.764276,1.41386,7.910133,-2.297516,-1.694607,-0.3778686,3.0
265.35,-4.135085,15.99034,3.670776,-3.05976,-1.426719,-0.1008835,3.0
265.375,-7.522456,23.65679,1.593311,-0.4676018,0.7039168,0.2482607,3.0
265.4,-6.182072,-10.94844,9.719276,-1.586813,2.637812,1.159079,3.0
265.42,0.977894,0.6070849999999997,11.463633000000002,-2.495501,3.3706309999999995,1.493572,3.0
265.425,8.13786,12.16261,13.20799,-3.404189,4.10345,1.828065,3.0
265.45,7.897916,5.346752,10.71171,-2.19541,2.735736,0.6071293,3.0
265.475,10.99853,10.53448,8.35401,-1.893789,-0.6180875,-0.492655,3.0
265.5,1.572659,9.974653,7.439563,-1.741773,-2.364071,-0.6696192,3.0
265.52,-2.8106600000000004,9.6570605,7.139497,-1.475209,-1.8068300000000002,-0.5312637,3.0
265.525,-7.193979,9.339468,6.839431,-1.208645,-1.249589,-0.3929082,3.0
265.55,-4.94694,8.276198,8.017787,-0.9563001,0.25346,0.08660356,3.0
265.575,4.911976,9.689491,4.09768,-0.7001769,1.597762,0.4274536,3.0
265.6,7.048483,9.114827,2.673465,-0.5713397,1.03327,0.1677651,3.0
265.62,5.702313999999999,8.7997785,2.554213,-0.608052,0.23960574999999995,-0.11732965000000001,3.0
265.625,4.356145,8.48473,2.434961,-0.6447643,-0.5540585,-0.4024244,3.0
265.65,1.700753,8.89275,2.565,-0.7795794,-1.384163,-0.6307161,3.0
265.675,-2.931558,8.682967,3.041808,-0.9307155,-1.972102,-0.7256987,3.0
265.7,-6.487059,8.712,4.057883,-0.9806149,-1.488883,-0.4822633,3.0
265.72,-5.081802,8.792283000000001,4.1553125,-1.00417645,-0.719302005,-0.21382855,3.0
265.725,-3.676545,8.872566,4.252742,-1.027738,0.05027899,0.0546062,3.0
265.75,-0.629039,8.236551,3.076205,-1.073891,0.6585469,0.2748982,3.0
265.775,1.362725,7.505851,1.990512,-1.312569,0.6940185,0.336346,3.0
265.8,1.104181,7.761893,2.13,-1.574395,0.3782287,0.3038179,3.0
265.82,1.4863295,8.872577,2.4458694999999997,-1.8276485,0.06706619999999996,0.2809578,3.0
265.825,1.868478,9.983261,2.761739,-2.080902,-0.2440963,0.2580977,3.0
265.85,2.432046,10.52205,2.873983,-2.311976,-0.5385593,0.254192,3.0
265.875,3.894096,10.15265,1.598795,-2.827885,-0.9880913,0.4040762,3.0
265.9,3.635687,11.24534,1.631934,-3.29175,-1.561624,0.53075,3.0
265.92,1.93164265,15.208685,-0.28264050000000007,-3.6880935,-2.1547875,0.6931063500000001,3.0
265.925,0.2275983,19.17203,-2.197215,-4.084437,-2.747951,0.8554627,3.0
265.95,-1.090614,19.2695,2.059072,-4.472302,-2.82819,0.8557449,3.0
265.975,-4.178059,15.91304,16.20988,-4.380025,-2.729957,0.968166,3.0
266.0,-3.06612,19.27716,16.68077,-3.938953,-1.525318,1.410434,3.0
266.02,-1.42586885,11.8873365,17.47825,-2.91667,-0.61907035,1.4346445,3.0
266.025,0.2143823,4.497513,18.27573,-1.894387,0.2871773,1.458855,3.0
266.05,6.176072,-2.135777,16.48431,-1.439784,1.488334,1.423194,3.0
266.075,6.742323,12.53743,9.065234,-1.084973,1.172221,0.779079,3.0
266.1,5.247286,6.043607,8.941321,1.162317,0.7748095,0.1286847,3.0
266.12,4.8282565,2.8548834,8.772232500000001,1.879299,0.6787465,-0.1338717,3.0
266.125,4.409227,-0.3338402,8.603144,2.596281,0.5826835,-0.3964281,3.0
266.15,3.699323,-0.06934974,7.405556,3.156586,0.4659868,-0.5479468,3.0
266.175,1.776268,0.7447852,6.04153,4.309461,0.4401485,-0.7369937,3.0
266.2,1.827065,0.365256,6.564744,5.063259,0.6729731,-0.8649343,3.0
266.22,2.1744985,0.48446685,7.5802700000000005,5.458202,0.82327225,-0.96605165,3.0
266.225,2.521932,0.6036777,8.595796,5.853145,0.9735714,-1.067169,3.0
266.25,3.463642,1.787025,9.837176,6.256067,1.125741,-1.150236,3.0
266.275,5.793881,2.509463,11.8224,7.030484,1.024938,-1.375042,3.0
266.3,6.488764,2.03593,12.88442,7.309061,0.4836662,-1.664618,3.0
266.32,4.3345015,2.412982,12.587155,7.1105295,-0.12194650000000001,-1.8043555,3.0
266.325,2.180239,2.790034,12.28989,6.911998,-0.7275592,-1.944093,3.0
266.35,2.088521,4.65853,8.749395,6.002262,-0.8737279,-1.879892,3.0
266.375,-7.646084,-3.162804,4.045596,3.128987,-1.412566,-1.599078,3.0
266.4,-7.714135,-5.25556,3.563598,0.5384981,-0.3614538,-0.6500295,3.0
266.42,-4.756392,2.6341650000000003,3.7937175,-1.09602395,0.30761014999999997,0.15493734999999997,3.0
266.425,-1.798649,10.52389,4.023837,-2.730546,0.9766741,0.9599042,3.0
266.45,2.471745,39.41,-9.569601,-2.88586,1.527666,1.260068,3.0
266.475,1.257299,-18.28057,10.66693,-0.04964366,2.73966,0.8465524,3.0
266.5,3.824211,0.853159,10.45722,-3.663568,2.439057,1.175037,3.0
266.52,5.68091,6.6144845,10.765705,-3.293721,1.53824835,0.84022145,3.0
266.525,7.537609,12.37581,11.07419,-2.923874,0.6374397,0.5054059,3.0
266.55,4.753212,7.173946,8.232334,-2.078377,-1.087124,-0.7098921,3.0
266.575,-1.772817,8.329855,8.538923,-1.711831,-2.604421,-0.6555187,3.0
266.6,-9.769094,14.04689,6.266178,-1.600885,-2.027794,-0.1900302,3.0
266.62,-6.679025500000001,10.781319499999999,6.882039,-1.2225981,-0.46801500000000007,0.12696500000000002,3.0
266.625,-3.588957,7.515749,7.4979,-0.8443112,1.091764,0.4439602,3.0
266.65,0.2440969,9.320741,6.652658,-0.7755939,1.79254,0.7096439,3.0
266.675,6.146216,8.768926,3.84626,-0.5751031,1.192208,0.3536717,3.0
266.7,5.433747,8.903867,3.288467,-0.5982259,0.3881408,0.09745374,3.0
266.72,3.8062890000000005,8.955597000000001,3.4393075,-0.63994865,-0.1816547,-0.07328707999999999,3.0
266.725,2.178831,9.007327,3.590148,-0.6816714,-0.7514502,-0.2440279,3.0
266.75,-0.2379314,9.006269,3.957271,-0.7363453,-1.268416,-0.41781,3.0
266.775,-3.986055,8.408764,4.04263,-0.7689044,-1.089956,-0.3103077,3.0
266.8,-3.785314,8.863964,3.413543,-0.8381389,-0.6135294,-0.1202551,3.0
266.82,-2.33702775,8.580197,2.7932245,-0.92522495,-0.19178174999999997,0.050271200000000016,3.0
266.825,-0.8887415,8.29643,2.172906,-1.012311,0.2299659,0.2207975,3.0
266.85,-0.1190746,7.710906,2.000321,-1.18168,0.411934,0.3240486,3.0
266.875,0.5634315,6.972544,2.275799,-1.51286,0.4002532,0.4222606,3.0
266.9,2.188348,8.958804,0.9144349,-1.871842,0.149988,0.459999,3.0
266.92,1.7783324999999999,9.789282,1.50645995,-2.1341095,-0.25761595,0.42669095,3.0
266.925,1.368317,10.61976,2.098485,-2.396377,-0.6652199,0.3933829,3.0
266.95,1.645424,10.45233,2.016901,-2.786288,-1.067251,0.4428474,3.0
266.975,2.332607,12.41611,0.8608777,-3.492303,-1.552254,0.7954342,3.0
267.0,1.832346,17.06297,-2.900827,-4.106699,-1.932164,1.22354,3.0
267.02,2.1713105,18.3596,0.4228315,-4.3558795,-2.0011165,1.261811,3.0
267.025,2.510275,19.65623,3.74649,-4.60506,-2.070069,1.300082,3.0
267.05,-1.070465,15.56962,19.38585,-4.515515,-2.653115,0.9969064,3.0
267.075,-2.970312,18.83591,17.16308,-3.874934,-2.14621,0.95218,3.0
267.1,-2.848671,12.08748,16.02186,-2.052998,-0.9130237,1.033727,3.0
267.12,1.5884329999999998,5.3901864999999995,13.718779999999999,-1.6370245,0.07871964999999992,0.9647868,3.0
267.125,6.025537,-1.307107,11.4157,-1.221051,1.070463,0.8958466,3.0
267.15,5.013786,11.96355,9.40287,-1.468905,0.8647748,0.4576981,3.0
267.175,1.994228,3.474983,9.003713,2.078663,0.8337825,-0.5817214,3.0
267.2,3.068015,-1.33,8.171825,3.000504,1.283895,-0.6373099,3.0
267.22,3.4554205,-1.16398245,7.270466,3.4068515,1.3551199999999999,-0.58409685,3.0
267.225,3.842826,-0.9979649,6.369107,3.813199,1.426345,-0.5308838,3.0
267.25,2.94952,-0.6995203,5.569095,4.338585,1.362552,-0.5608702,3.0
267.275,1.922991,0.937009,6.732852,5.268307,1.470266,-0.788856,3.0
267.3,1.973603,1.574439,8.336341,5.833081,1.676643,-0.8938241,3.0
267.32,3.6077415000000004,2.4667315,9.8717405,6.2173905000000005,1.8041655,-0.8565049,3.0
267.325,5.24188,3.359024,11.40714,6.6017,1.931688,-0.8191857,3.0
267.35,7.98197,3.698467,13.59445,7.100168,1.634732,-0.8515407,3.0
267.375,6.760118,3.800727,11.97631,7.46855,-0.1365536,-1.341582,3.0
267.4,3.285175,2.682587,11.89337,7.185672,-1.397547,-1.787291,3.0
267.42,-0.3400075,2.3579679999999996,8.481274,6.0373785,-1.233704,-1.9245065000000001,3.0
267.425,-3.96519,2.033349,5.069178,4.889085,-1.069861,-2.061722,3.0
267.45,-8.023822,1.053356,2.038913,3.092312,-0.4618789,-1.627279,3.0
267.475,-4.987731,-5.486287,2.56982,0.1341137,0.9903504,-0.008976153,3.0
267.5,-2.408208,-1.731848,7.516659,-2.324718,1.40628,0.9374573,3.0
267.52,2.9285664999999996,18.576656,-1.1993440000000009,-2.2793200000000002,1.4801875,0.8657547000000001,3.0
267.525,8.265341,38.88516,-9.915347,-2.233922,1.554095,0.7940521,3.0
267.55,6.711941,1.050911,-4.053391,1.153566,1.393,-0.1833112,3.0
267.575,4.236173,9.174439,8.031383,-2.838898,1.698279,1.246214,3.0
267.6,2.919259,11.57258,10.11725,-2.999888,1.963608,1.606436,3.0
267.62,0.950733,10.6277705,10.608865,-2.8994785,1.3082268,0.83935604,3.0
267.625,-1.017793,9.682961,11.10048,-2.799069,0.6528456,0.07227608,3.0
267.65,2.695096,2.70604,9.497114,-1.826018,0.5619739,-0.04151622,3.0
267.675,6.210533,15.9512,5.494584,-1.807125,-0.5855594,-0.2232287,3.0
267.7,-0.498272,8.494208,5.496103,-1.206805,-1.061601,-0.3389628,3.0
267.72,-1.376781,8.7720345,6.0447105,-1.143304,-0.56119165,-0.199467005,3.0
267.725,-2.25529,9.049861,6.593318,-1.079803,-0.0607823,-0.05997121,3.0
267.75,0.3051892,10.36387,5.765139,-0.8979425,0.234697,-0.1142875,3.0
267.775,2.395697,8.557511,3.428281,-0.7072608,-0.7179833,-0.4470618,3.0
267.8,-0.1398934,8.353123,3.496877,-0.7151314,-1.177961,-0.5544235,3.0
267.82,-0.6127292,8.7033325,3.5700754999999997,-0.7533189499999999,-1.2170865000000002,-0.5506873999999999,3.0
267.825,-1.085565,9.053542,3.643274,-0.7915065,-1.256212,-0.5469513,3.0
267.85,-2.370967,8.885419,3.797548,-0.8056888,-1.311556,-0.5358227,3.0
267.875,-4.195961,8.771322,3.85,-0.8574571,-0.8993724,-0.3429265,3.0
267.9,-4.12241,9.106345,3.857045,-0.9006644,-0.2569423,-0.1114894,3.0
267.92,-2.723777,8.969645,3.0328155,-0.9630236999999999,0.23763799999999996,0.06703225,3.0
267.925,-1.325144,8.832945,2.208586,-1.025383,0.7322183,0.2455539,3.0
267.95,0.1332761,6.112979,-0.7166458,-1.176335,0.9227747,0.346195,3.0
267.975,1.40078,8.397753,1.611949,-1.830351,0.4531537,0.3409804,3.0
268.0,1.669057,9.047413,2.826739,-2.21995,-0.1619551,0.1912089,3.0
268.02,2.0900505000000003,9.8338315,3.4086429999999996,-2.437788,-0.5120259,0.15524325,3.0
268.025,2.511044,10.62025,3.990547,-2.655626,-0.8620967,0.1192776,3.0
268.05,2.715355,10.45892,3.671881,-2.862028,-1.101429,0.2127669,3.0
268.075,3.718259,11.373,2.009468,-3.349125,-1.488013,0.4612267,3.0
268.1,4.901101,15.55574,-3.190893,-3.768837,-1.979423,0.6213627,3.0
268.12,2.9078644999999996,16.46516,0.8355269999999999,-4.13334,-2.4454915,0.53105275,3.0
268.125,0.914628,17.37458,4.861947,-4.497843,-2.91156,0.4407428,3.0
268.15,-2.85239,11.50214,17.5409,-4.453125,-3.588218,0.2097687,3.0
268.175,-0.5405695,22.48128,16.73743,-4.817289,-2.403831,0.9729491,3.0
268.2,1.399229,11.55765,16.71109,-2.98604,-1.296974,0.5376489,3.0
268.22,4.4089504999999996,6.9128185,15.086825,-2.5783294999999997,-0.8428326,0.20528005,3.0
268.225,7.418672,2.267987,13.46256,-2.170619,-0.3886912,-0.1270888,3.0
268.25,5.082178,13.47812,9.119524,-1.727702,-0.8233492,-0.6996883,3.0
268.275,-0.644796,2.34627,9.284991,1.200073,-0.3352298,-1.314287,3.0
268.3,0.62544,2.64078,9.657733,1.899379,0.5099033,-1.172655,3.0
268.32,1.5620135,1.3865091999999999,8.806922,2.7057155,1.1611961499999999,-0.9932338000000001,3.0
268.325,2.498587,0.1322384,7.956111,3.512052,1.812489,-0.8138126,3.0
268.35,3.355763,0.5736578,6.87081,4.286007,2.311194,-0.6022572,3.0
268.375,4.903425,-0.5661238,7.558787,5.459989,2.309125,-0.4976507,3.0
268.4,4.838955,-0.2744763,8.465673,5.945866,2.041681,-0.5173659,3.0
268.42,4.8747050000000005,0.67578135,10.2113615,6.4042875,1.7424195,-0.55584765,3.0
268.425,4.910455,1.626039,11.95705,6.862709,1.443158,-0.5943294,3.0
268.45,6.353981,1.336276,13.74509,7.573424,1.060601,-0.7881474,3.0
268.475,5.382895,3.140458,13.46609,7.982213,-0.2365753,-1.222017,3.0
268.5,1.789591,2.849067,12.37476,7.826075,-0.9596913,-1.494843,3.0
268.52,0.1379895,2.8359145,9.1334025,6.521809,-0.6224933,-1.667977,3.0
268.525,-1.513612,2.822762,5.892045,5.217543,-0.2852953,-1.841111,3.0
268.55,-2.735995,-0.6609368,2.077424,3.108202,-0.09114079,-1.542591,3.0
268.575,-5.286326,-2.153213,3.245404,-0.1469328,-0.422604,-0.3727491,3.0
268.6,-6.689696,0.7547846,6.082469,-1.901911,-0.2555033,0.2297398,3.0
268.62,-3.20246115,20.0823923,-2.0444355000000005,-2.136781,0.43495785,0.3958163,3.0
268.625,0.2847737,39.41,-10.17134,-2.371651,1.125419,0.5618928,3.0
268.65,-0.5421289,15.81109,0.01247287,0.5162857,2.177434,0.3249939,3.0
268.675,3.304521,6.219463,11.57517,-3.53949,3.608021,1.855216,3.0
268.7,5.709146,10.74606,13.41148,-3.352749,3.617718,1.970945,3.0
268.72,7.023866,10.2148745,11.0410785,-2.7003475000000003,2.7643649999999997,1.1165229,3.0
268.725,8.338586,9.683689,8.670677,-2.047946,1.911012,0.2621008,3.0
268.75,11.5161,10.02509,7.837414,-1.602987,0.1305307,-0.279667,3.0
268.775,-0.8274465,11.07877,5.738312,-1.426373,-2.012219,-0.6140842,3.0
268.8,-4.057362,8.307459,5.762801,-1.072993,-1.538397,-0.6123202,3.0
268.82,-4.2591695000000005,9.1817245,6.589516,-0.97037695,-0.745769065,-0.31864092499999996,3.0
268.825,-4.460977,10.05599,7.416231,-0.8677609,0.04685887,-0.02496165,3.0
268.85,1.630195,9.492755,5.488191,-0.552006,0.5647337,-0.03140038,3.0
268.875,5.125221,8.45587,2.913515,-0.431403,0.02003499,-0.2650166,3.0
268.9,3.846886,8.939749,2.919516,-0.4614542,-0.6054721,-0.4337287,3.0
268.92,1.918131455,8.9647755,2.994758,-0.5143873,-1.09534205,-0.5758385500000001,3.0
268.925,-0.01062309,8.989802,3.07,-0.5673204,-1.585212,-0.7179484,3.0
268.95,-2.662769,8.393384,3.001516,-0.653652,-1.925858,-0.7369512,3.0
268.975,-6.5,8.653142,2.750069,-0.7987168,-1.341973,-0.401387,3.0
269.0,-5.352406,8.902515,2.094144,-0.9106792,-0.4898613,-0.03986516,3.0
269.02,-3.569381,8.6019095,2.5301739999999997,-0.9791141000000001,0.0655927,0.18148567,3.0
269.025,-1.786356,8.301304,2.966204,-1.047549,0.6210467,0.4028365,2.0
269.05,-0.1087752,7.981056,3.532113,-1.175244,0.9164462,0.4824803,2.0
269.075,2.367792,7.162593,2.715816,-1.419534,0.7133556,0.4181521,1.0
269.1,2.336447,8.641331,1.998,-1.657713,0.2820557,0.333723,1.0
269.12,0.492283,8.503260000000001,3.0511489999999997,-1.7726585,-0.06780149999999996,0.26965045,0.0
269.125,-1.351881,8.365189,4.104298,-1.887604,-0.4176587,0.2055779,0.0
269.15,-1.661277,8.983301,3.399289,-2.153023,-0.4007152,0.3164472,0.0
269.175,1.678713,10.28601,3.06735,-2.611055,-0.2286646,0.5960374,0.0
269.2,4.024297,10.86444,3.261336,-2.991242,-0.4051911,0.6788541,0.0
269.22,6.5269925,11.471644999999999,1.13209245,-3.3162335,-0.87595555,0.6620796,0.0
269.225,9.029688,12.07885,-0.9971511,-3.641225,-1.34672,0.6453051,0.0
269.25,6.686306,20.41493,-3.610947,-4.244339,-2.448166,0.8827755,0.0
269.275,-1.129804,15.27986,11.09207,-4.502253,-3.594299,0.5420426,0.0
269.3,-6.166318,14.85905,20.97179,-4.564676,-3.825176,0.5477535,0.0
269.32,-5.508274500000001,15.45528,18.36853,-4.009831,-2.650281,0.91642125,0.0
269.325,-4.850231,16.05151,15.76527,-3.454986,-1.475386,1.285089,0.0
269.35,-0.03486454,4.770756,16.60404,-1.507128,0.219866,1.240227,0.0
269.375,7.99983,6.559224,8.229319,-1.293645,1.483617,0.6952212,0.0
269.4,6.645593,14.02649,8.401248,-0.2702511,0.7471688,0.01234056,0.0
269.42,4.958473,7.8624165,8.457374000000002,1.28727245,0.67073935,-0.49502821999999996,0.0
269.425,3.271353,1.698343,8.5135,2.844796,0.5943099,-1.002397,0.0
269.45,4.459898,-0.6255899,8.148256,3.669533,0.7740787,-1.043927,0.0
269.475,3.100904,-0.8858207,7.111927,4.608543,0.6627998,-0.9468342,0.0
269.5,2.026272,-0.3831359,7.017964,5.230252,0.6311812,-0.9985523,0.0
269.52,1.10653485,0.6257600500000001,7.9667034999999995,5.712466,0.8627071,-1.06805365,0.0
269.525,0.1867977,1.634656,8.915443,6.19468,1.094233,-1.137555,0.0
269.55,0.9710403,2.241593,11.09941,6.827606,1.637283,-1.092382,0.0
269.575,5.941649,3.004534,14.12998,7.63728,2.049724,-0.9308165,0.0
269.6,7.70914,4.065472,13.92528,7.842646,1.483111,-0.9393653,0.0
