Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
258.52,-0.2870695000000001,8.69589,2.178895,-0.6207924499999999,-0.007711849999999999,-0.047436646,0.0
258.525,1.158137,8.738276,2.042138,-0.6852866,-0.06058314,-0.08956894,0.0
258.55,0.04770362,8.646941,1.857528,-0.7607436,-0.07027001,-0.1029554,0.0
258.575,-1.368583,7.725053,1.079619,-0.9518542,0.2298038,0.00676358,0.0
258.6,-0.2742706,7.743334,0.9708334,-1.22026,0.6187576,0.1202615,0.0
258.62,0.9859517,8.5047105,1.1757207,-1.3880355,0.49870255,0.057181395999999995,0.0
258.625,2.246174,9.266087,1.380608,-1.555811,0.3786475,-0.005898708,0.0
258.65,0.8130171,9.043949,2.206942,-1.668047,0.225717,-0.06443771,0.0
258.675,0.6005971,9.138348,2.792783,-1.984746,0.216917,-0.06583959,0.0
258.7,2.102558,9.436138,2.773384,-2.180878,0.1842764,-0.02960163,0.0
258.72,3.712672,9.993154,1.9762795,-2.420127,-0.025310799999999994,-0.11389106500000001,0.0
258.725,5.322786,10.55017,1.179175,-2.659376,-0.234898,-0.1981805,0.0
258.75,3.583337,11.41897,0.7882157,-2.915735,-0.7060597,-0.3876682,0.0
258.775,3.33061,14.63077,-0.1770523,-3.499841,-1.14381,-0.5617508,0.0
258.8,4.270632,15.70332,-0.8287833,-3.755387,-0.9876729,-0.6314465,0.0
258.82,2.7653175,13.79951,3.94647585,-3.7791189999999997,-1.17003895,-0.59576565,0.0
258.825,1.260003,11.8957,8.721735,-3.802851,-1.352405,-0.5600848,0.0
258.85,2.662827,13.43214,14.70117,-3.808333,-1.469039,-0.451254,0.0
258.875,2.35552,18.71599,15.20923,-3.420523,-1.885833,-0.7459599,0.0
258.9,-1.517926,12.2337,14.27641,-1.60961,-2.32736,-0.512099,0.0
258.92,-2.670815,6.22554945,12.92957,-1.08017,-1.9183815000000002,-0.56421835,0.0
258.925,-3.823704,0.2173989,11.58273,-0.55073,-1.509403,-0.6163377,0.0
258.95,-1.634577,10.77587,9.476866,-0.5811584,-0.8254396,-0.4278592,0.0
258.975,-3.814089,7.568329,10.75113,2.248434,-0.5517477,-0.294282,0.0
259.0,-4.164461,0.618473,10.2187,3.350194,0.008621009,-0.1718492,0.0
259.02,-3.5725805,1.3112795,9.9781245,3.7305,0.5364405044999999,-0.07858814,0.0
259.025,-2.9807,2.004086,9.737549,4.110806,1.06426,0.01467292,0.0
259.05,-1.432023,3.381011,10.66072,4.811279,1.599558,0.2272405,0.0
259.075,-1.377034,1.185794,12.38063,5.945149,1.929081,0.4724742,0.0
259.1,0.8512716,1.479644,11.41841,6.389778,2.138999,0.6713402,0.0
259.12,2.7633928,3.2252520000000002,11.485165,6.710457,1.8649545,0.66232545,0.0
259.125,4.675514,4.97086,11.55192,7.031136,1.59091,0.6533107,0.0
259.15,5.557527,7.661123,11.42296,7.181629,0.9569623,0.5637986,0.0
259.175,-2.271933,7.559001,8.756157,6.603727,0.1871636,-0.04949216,0.0
259.2,-6.524493,5.078298,10.14588,6.057908,0.4236622,-0.01609265,0.0
259.22,-1.2135594999999997,2.8006916,5.0164305,5.296672,0.8344136,0.17724867499999997,0.0
259.225,4.097374,0.5230852,-0.113019,4.535436,1.245165,0.37059,0.0
259.25,6.893939,-1.860921,-3.526325,2.856996,0.9632893,-0.14235,0.0
259.275,-2.175826,-0.9311183,-0.08141756,-0.4693611,-0.2016916,-0.9409479,0.0
259.3,-4.222645,0.9866546,5.567074,-1.773927,0.146448,-0.8514966,0.0
259.32,-4.1452314999999995,9.511062299999999,5.791904499999999,-2.4282205,0.8063410000000001,-0.60928035,0.0
259.325,-4.067818,18.03547,6.016735,-3.082514,1.466234,-0.3670641,0.0
259.35,5.200643,30.10081,3.436229,-1.030794,2.441716,0.3728207,0.0
259.375,27.08147,0.4526101,-0.1124019,-1.705719,4.468927,0.8304941,0.0
259.4,21.29429,9.732055,2.493183,-2.832449,0.8204777,-0.2873013,0.0
259.42,3.2986250000000013,11.8449025,8.4888615,-3.1765485,-0.9017036500000001,-0.86587115,0.0
259.425,-14.69704,13.95775,14.48454,-3.520648,-2.623885,-1.444441,0.0
259.45,-9.675362,8.786309,11.16469,-2.512823,-0.7401458,-0.8546363,0.0
259.475,2.043533,8.633454,7.603664,-1.85396,0.9545929,-0.09308372,0.0
259.5,2.979244,9.727828,9.103293,-1.455757,0.2101174,-0.08657587,0.0
259.52,0.4992740000000002,9.5649555,8.668243499999999,-1.251325,0.29538929999999997,-0.01111794499999999,0.0
259.525,-1.980696,9.402083,8.233194,-1.046893,0.3806612,0.06433998,0.0
259.55,0.003236846,10.3181,8.368132,-0.8981152,0.8072776,0.2290962,0.0
259.575,3.59084,8.627482,5.114265,-0.5441155,0.8135947,0.1264326,0.0
259.6,4.366403,9.083397,3.206281,-0.4918981,-0.0450501,-0.08325558,0.0
259.62,1.9383046,8.933242,3.107771,-0.48280435,-0.5558620499999999,-0.21293414,0.0
259.625,-0.4897938,8.783087,3.009261,-0.4737106,-1.066674,-0.3426127,0.0
259.65,-4.104672,8.919619,3.26,-0.4996411,-0.8760165,-0.2306395,0.0
259.675,-0.1555565,8.548736,2.358621,-0.5342011,0.1549589,0.06846655,0.0
259.7,1.926795,8.401959,2.118041,-0.6091706,0.3834677,0.1176366,0.0
259.72,1.8891355,8.3903805,2.2503295,-0.6997869999999999,0.181217555,0.034251939999999995,0.0
259.725,1.851476,8.378802,2.382618,-0.7904034,-0.02103259,-0.04913272,0.0
259.75,-0.4604589,8.342397,2.162351,-0.8776007,-0.1393877,-0.07773997,0.0
259.775,-1.244479,8.42311,1.805389,-1.089387,0.1291438,0.04791141,0.0
259.8,0.6453146,8.770049,2.05314,-1.27514,0.4773733,0.1510778,0.0
259.82,0.9343823,8.872872000000001,2.5462265,-1.4123890000000001,0.4526243,0.13284925,0.0
259.825,1.22345,8.975695,3.039313,-1.549638,0.4278753,0.1146207,0.0
259.85,0.7901594,9.000996,3.196892,-1.686488,0.3494744,0.08761334,0.0
259.875,2.350293,9.825285,3.423713,-2.00893,0.2847701,0.1534724,0.0
259.9,4.101221,10.28508,2.661336,-2.238567,0.05917941,0.097405,0.0
259.92,2.29290235,11.4434,2.129017,-2.4425155,-0.34933879500000004,0.023428685000000005,0.0
259.925,0.4845837,12.60172,1.596698,-2.646464,-0.757857,-0.05054763,0.0
259.95,1.237568,13.33593,-0.7346468,-2.9366,-0.5831008,-0.03362491,0.0
259.975,4.726144,14.89917,-1.499372,-3.460722,-0.4350725,-0.1691535,0.0
260.0,3.041542,13.37275,3.085646,-3.627933,-0.7359445,-0.2562293,0.0
260.02,2.7711180000000004,13.06456,8.155232999999999,-3.7485844999999998,-0.89302825,-0.25059535,0.0
260.025,2.500694,12.75637,13.22482,-3.869236,-1.050112,-0.2449614,0.0
260.05,4.150329,15.79747,15.06804,-3.592239,-1.431616,-0.4791465,0.0
260.075,-0.4839171,12.77194,13.40611,-1.64334,-2.227506,-0.5322749,0.0
260.1,-3.214546,1.624015,14.61442,-0.7180216,-2.013947,-0.5649122,0.0
260.12,-3.2903915,6.1355775,12.496970000000001,-0.5968533,-1.5456435,-0.51200915,0.0
260.125,-3.366237,10.64714,10.37952,-0.475685,-1.07734,-0.4591061,0.0
260.15,-5.131305,11.43982,11.30553,1.131822,-0.8423842,-0.3961378,0.0
260.175,-6.11747,2.458591,11.13021,3.092709,0.2804427,-0.0969746,0.0
260.2,-4.977847,2.731147,10.94956,3.704295,1.144131,0.09647703,0.0
260.22,-3.2596505,2.9506045,11.29203,4.2429085,1.6265535,0.297165315,0.0
260.225,-1.541454,3.170062,11.6345,4.781522,2.108976,0.4978536,0.0
260.25,-0.8138154,1.997018,12.53532,5.587954,2.373495,0.7773064,0.0
260.275,2.569286,1.142827,12.12535,6.4805,2.436929,1.042136,0.0
260.3,5.737601,2.418092,11.76658,6.913887,1.96711,0.996266,0.0
260.32,5.0043375,4.5430715,11.83129,7.099470999999999,1.3395423,0.7779205,0.0
260.325,4.271074,6.668051,11.896,7.285055,0.7119746,0.559575,0.0
260.35,-1.901908,6.247002,9.935552,7.103237,0.2294143,0.1919579,0.0
260.375,-5.136045,5.461667,8.431118,5.91568,0.5336205,0.4001374,0.0
260.4,0.4246795,2.102977,2.785448,5.216773,0.9270252,0.6104605,0.0
260.42,3.34986025,-0.38947200000000004,-0.4747245000000002,4.0413855,0.8039965499999999,0.22708174999999997,0.0
260.425,6.275041,-2.881921,-3.734897,2.865998,0.6809679,-0.156297,0.0
260.45,0.7231353,-1.754642,-2.142815,0.8876146,-0.3675002,-0.8128091,0.0
260.475,-3.843456,1.00233,5.309075,-1.886968,-0.1632705,-0.8694088,0.0
260.5,-5.833648,11.55823,7.226677,-2.941971,0.6518009,-0.5974314,0.0
260.52,-1.98706,16.73771,5.174776,-1.64195985,2.3763299499999997,0.5075508000000001,0.0
260.525,1.859528,21.91719,3.122875,-0.3419487,4.100859,1.612533,0.0
260.55,25.81782,-0.663298,-1.055864,-1.576809,5.474892,1.423481,0.0
260.575,17.16725,6.320631,2.239421,-2.961598,-0.4378068,-0.8511792,0.0
260.6,-10.18466,7.340688,13.14464,-3.414337,-2.326667,-1.50101,0.0
260.62,-8.701036499999999,7.3101405,11.4094445,-2.8366930000000004,-1.26458345,-1.1858008,0.0
260.625,-7.217413,7.279593,9.674249,-2.259049,-0.2024999,-0.8705916,0.0
260.65,2.596531,10.20911,8.481742,-1.903935,0.7442856,-0.2892775,0.0
260.675,-0.3163043,10.01169,8.207012,-1.334881,-0.08217729,-0.09030186,0.0
260.7,-3.054487,8.780885,8.933891,-1.129474,0.3791017,-0.01560136,0.0
260.72,-1.83728475,9.753137500000001,8.3750325,-0.9439392,0.8873303499999999,0.13988507,0.0
260.725,-0.6200825,10.72539,7.816174,-0.7584044,1.395559,0.2953715,0.0
260.75,3.549519,8.699155,5.008296,-0.5309626,1.397774,0.2804037,0.0
260.775,5.461095,8.980474,2.895397,-0.4880997,-0.004045451,-0.1066487,0.0
260.8,-0.06799129,8.756769,3.554297,-0.4823492,-0.7854597,-0.3192288,0.0
260.82,-1.604321645,8.711503,3.6033850000000003,-0.50417365,-0.6404566,-0.24679174999999998,0.0
260.825,-3.140652,8.666237,3.652473,-0.5259981,-0.4954535,-0.1743547,0.0
260.85,0.3258508,8.540377,3.080755,-0.5585283,-0.04076255,-0.05964245,0.0
260.875,1.999851,8.272328,2.844298,-0.6379317,-0.06740518,-0.117012,0.0
260.9,1.988256,8.310308,2.749795,-0.7373439,-0.230477,-0.1632332,0.0
260.92,0.11054149999999985,8.2842685,2.345251,-0.8130872,-0.2984464,-0.1758631,0.0
260.925,-1.767173,8.258229,1.940707,-0.8888305,-0.3664158,-0.188493,0.0
260.95,-1.709554,8.219504,1.72933,-1.030634,-0.08869913,-0.07643324,0.0
260.975,1.118102,8.998976,2.018343,-1.313936,0.3885698,0.04138298,0.0
261.0,0.6011021,8.933866,2.396933,-1.476214,0.3136433,0.01292174,0.0
261.02,0.7433339999999999,9.097724,2.6431635,-1.6305285,0.29461265000000003,0.023658270000000002,0.0
261.025,0.8855659,9.261582,2.889394,-1.784843,0.275582,0.0343948,0.0
261.05,2.640172,9.546993,3.013985,-2.011531,0.2519162,0.08168586,0.0
261.075,3.041221,10.11718,2.544531,-2.372463,-0.2727327,-0.07787008,0.0
261.1,1.281235,11.55705,2.07,-2.62718,-0.663123,-0.1854752,0.0
261.12,1.2402775,12.626455,1.31881605,-2.8360065,-0.7076025,-0.19756275,0.0
261.125,1.19932,13.69586,0.5676321,-3.044833,-0.752082,-0.2096503,0.0
261.15,4.401827,14.9766,-1.113399,-3.346435,-0.444358,-0.2584318,0.0
261.175,3.385312,12.48799,4.080946,-3.602126,-0.8101587,-0.4244243,0.0
261.2,1.749652,11.30781,11.00984,-3.674655,-1.190176,-0.4486028,0.0
261.22,2.8655600000000003,14.25486,13.459700000000002,-3.569154,-1.466523,-0.57301225,0.0
261.225,3.981468,17.20191,15.90956,-3.463653,-1.74287,-0.6974217,0.0
261.25,1.551769,17.37472,13.21144,-2.251379,-2.213256,-0.6756926,0.0
261.275,-3.256706,1.218706,14.3,-0.6160835,-1.887096,-0.5851577,0.0
261.3,-1.637991,9.391958,9.360292,-0.6331725,-1.217584,-0.6460873,0.0
261.32,-2.7087019999999997,9.019768,10.264796,0.49772325000000006,-0.93896115,-0.5311344,0.0
261.325,-3.779413,8.647578,11.1693,1.628619,-0.6603383,-0.4161815,0.0
261.35,-4.003526,3.082322,11.43647,2.93197,-0.1058712,-0.2855624,0.0
261.375,-2.522132,2.229671,10.4723,3.876695,0.8620484,-0.09083886,0.0
261.4,-1.198585,3.194566,10.12419,4.538126,1.388694,0.03754753,0.0
261.42,-0.33126429999999996,2.608351,10.374945,5.059759,1.6402860000000001,0.144450365,0.0
261.425,0.5360564,2.022136,10.6257,5.581392,1.891878,0.2513532,0.0
261.45,3.804782,2.015581,10.0789,5.975556,1.907665,0.3062413,0.0
261.475,4.379559,4.610345,10.94586,6.41405,0.9173979,0.1976789,0.0
261.5,1.52514,6.736846,12.28626,6.615635,0.357627,0.04209804,0.0
261.52,-1.7835885,7.227199499999999,12.089985,6.6159375,0.5954880499999999,-0.011785825,0.0
261.525,-5.092317,7.717553,11.89371,6.61624,0.8333491,-0.06566969,0.0
261.55,-4.745652,4.404139,7.838418,6.336738,1.851992,0.2485588,0.0
261.575,4.927984,5.081034,4.966595,5.202916,1.9833,1.030696,0.0
261.6,8.58698,-1.935388,-2.646569,4.077591,1.511336,0.6586304,0.0
261.62,5.3709620000000005,-1.9427335000000001,-2.563195,2.4182248,0.43260005,-0.1305274500000001,0.0
261.625,2.154944,-1.950079,-2.479821,0.7588586,-0.6461359,-0.9196853,0.0
261.65,-3.513952,0.7871055,2.300246,-1.166827,-1.155811,-1.167923,0.0
261.675,-6.067358,6.030191,7.506953,-2.880743,0.2516774,-0.6551989,0.0
261.7,-2.934498,28.43504,3.777068,-2.749457,1.366907,-0.2164844,0.0
261.72,3.900406,18.8672815,0.9520784999999998,-1.6778728,2.8254965,0.7098557999999999,0.0
261.725,10.73531,9.299523,-1.872911,-0.6062886,4.284086,1.636196,0.0
261.75,20.8285,1.509713,0.09133003,-2.600219,2.7356,0.04273386,0.0
261.775,-7.14509,8.069908,12.53559,-3.014014,-1.828595,-1.282358,0.0
261.8,-15.83106,11.55221,13.06302,-3.026971,-1.780061,-1.018716,0.0
261.82,-7.77579585,10.5175195,10.3998235,-2.4199065,-0.4809435499999999,-0.6813077,0.0
261.825,0.2794683,9.482829,7.736627,-1.812842,0.8181739,-0.3438994,0.0
261.85,4.310499,10.2567,7.24144,-1.449772,0.3949844,-0.1390656,0.0
261.875,-2.309773,8.81932,7.38483,-1.122853,-0.02317102,-0.1378572,0.0
261.9,-1.738279,10.09061,7.72,-0.921414,0.6005987,0.08361118,0.0
261.92,0.2787264999999999,10.028309,6.6266495,-0.7797623,0.783844,0.11778923999999999,0.0
261.925,2.295732,9.966008,5.533299,-0.6381106,0.9670893,0.1519673,0.0
261.95,4.803663,9.291453,3.279768,-0.5459202,0.2659929,-0.05973011,0.0
261.975,-1.455834,8.74569,3.373587,-0.5086126,-0.9387742,-0.3077259,0.0
262.0,-2.866319,8.752106,3.546395,-0.5187313,-0.6764871,-0.1770337,0.0
262.02,-1.4521026049999999,8.652204999999999,3.3189835,-0.5313470499999999,-0.4026375,-0.10345771999999999,0.0
262.025,-0.03788621,8.552304,3.091572,-0.5439628,-0.1287879,-0.02988174,0.0
262.05,0.9482279,8.545818,2.986045,-0.5734733,-0.115078,-0.04504359,0.0
262.075,0.7743232,8.631055,2.997236,-0.6613842,-0.21,-0.08218326,0.0
262.1,0.50496,8.54706,2.724622,-0.7463754,-0.1425001,-0.0698281,0.0
262.12,-0.09223064999999997,8.3594115,2.312897,-0.83038675,-0.073811529,-0.035600931,0.0
262.125,-0.6894213,8.171763,1.901172,-0.9143981,-0.005122958,-0.001373762,0.0
262.15,-0.6577582,8.359404,1.687313,-1.032509,0.1361017,0.05227476,0.0
262.175,1.473529,8.934176,1.517912,-1.329793,0.2609961,0.04186284,0.0
262.2,0.9695811,9.040403,1.700805,-1.537042,0.180768,0.0109314,0.0
262.22,0.70400625,9.1291475,1.901254,-1.703479,0.20089200000000002,0.043678245,0.0
262.225,0.4384314,9.217892,2.101703,-1.869916,0.221016,0.07642509,0.0
262.25,2.020538,9.074017,2.162286,-2.084773,0.2408245,0.1311111,0.0
262.275,4.03103,10.30773,1.243508,-2.579573,-0.2473924,-0.09894512,0.0
262.3,2.006539,11.52745,1.07578,-2.906886,-0.8662761,-0.2796133,0.0
262.32,2.596926,12.77761,0.8135228999999999,-3.1327825000000002,-0.80992715,-0.30148595,0.0
262.325,3.187313,14.02777,0.5512658,-3.358679,-0.7535782,-0.3233586,0.0
262.35,3.924188,14.84325,0.906911,-3.578501,-0.6616582,-0.3578705,0.0
262.375,1.521896,11.52634,7.178458,-3.618631,-0.9958044,-0.3329508,0.0
262.4,2.140143,11.66051,13.13477,-3.676742,-1.178042,-0.2386673,0.0
262.42,2.5403775,14.327020000000001,14.20456,-3.3530265,-1.508769,-0.45479424999999996,0.0
262.425,2.940612,16.99353,15.27435,-3.029311,-1.839496,-0.6709212,0.0
262.45,-0.7586682,13.59394,13.11087,-1.768623,-2.181355,-0.4119094,0.0
262.475,-4.594271,0.5149944,13.02685,-0.5022788,-1.440361,-0.4675998,0.0
262.5,-2.513814,7.846935,9.649376,-0.1817293,-0.6047744,-0.3031663,0.0
262.52,-2.7393454999999998,7.800357,10.275593,1.08558985,-0.40326685,-0.2224383,0.0
262.525,-2.964877,7.753779,10.90181,2.352909,-0.2017593,-0.1417103,0.0
262.55,-2.754093,1.397522,10.83684,3.158267,0.1204366,-0.0343632,0.0
262.575,-2.357214,2.195131,9.73985,4.011198,0.7972449,0.02270955,0.0
262.6,-1.995634,2.682589,10.24107,4.76777,1.238729,0.1059556,0.0
262.62,-1.19802335,2.3961885,10.469255,5.186966999999999,1.4796235,0.18898120000000002,0.0
262.625,-0.4004127,2.109788,10.69744,5.606164,1.720518,0.2720068,0.0
262.65,1.683553,3.143201,10.7647,5.942616,1.846863,0.3310793,0.0
262.675,3.92871,4.578822,11.87015,6.481904,1.367815,0.310813,0.0
262.7,2.982634,6.528601,11.72097,6.62723,0.9326124,0.1523327,0.0
262.72,-0.2874220000000003,6.7095835,10.146189499999998,6.5447545,0.8168570500000001,0.06219741999999999,0.0
262.725,-3.557478,6.890566,8.571409,6.462279,0.7011017,-0.02793786,0.0
262.75,-3.375293,5.545444,6.028204,5.926055,1.087001,0.1044314,0.0
262.775,3.017389,2.150754,0.9802382,4.620974,1.497517,0.5158025,0.0
262.8,9.580639,-1.16488,-3.690346,3.051466,1.073018,-0.09880465,0.0
262.82,4.200248,-0.9667135499999999,-2.2578031,1.571798585,0.09249289999999999,-0.6593198250000001,0.0
262.825,-1.180143,-0.7685471,-0.8252602,0.09213117,-0.8880322,-1.219835,0.0
262.85,-4.903003,0.780878,3.334419,-1.412046,-0.5372495,-1.093764,0.0
262.875,-3.108061,17.56734,5.233101,-2.80853,1.094872,-0.4288392,0.0
262.9,1.23704,29.01465,3.55814,-0.9341681,2.962136,0.9092623,0.0
262.92,12.252305,14.08067465,0.8121065000000001,-1.62350905,3.4719865,0.7477799,0.0
262.925,23.26757,-0.8533007,-1.933927,-2.31285,3.981837,0.5862975,0.0
262.95,16.60154,8.643671,3.205192,-2.968815,0.9521076,-0.3014945,0.0
262.975,-11.48666,9.355975,12.96854,-3.20299,-1.957031,-1.222724,0.0
263.0,-10.98266,8.184289,11.01416,-2.395107,-0.3990185,-0.8579163,0.0
263.02,-1.976875999999999,9.2703145,8.916956,-2.1023829999999997,0.19639995000000005,-0.547628,0.0
263.025,7.028908,10.35634,6.819752,-1.809659,0.7918184,-0.2373397,0.0
263.05,2.584168,9.783245,7.384029,-1.554981,-0.5427551,-0.3787386,0.0
263.075,-6.209794,8.847339,8.739711,-1.225551,-0.1677919,-0.2375768,0.0
263.1,-4.221862,10.87907,8.620769,-1.03185,0.9405035,0.1250484,0.0
263.12,0.42262050000000073,9.990193000000001,6.7124904999999995,-0.8664953499999999,0.99397175,0.14177810000000002,0.0
263.125,5.067103,9.101316,4.804212,-0.7011407,1.04744,0.1585078,0.0
263.15,4.677734,9.028931,3.91,-0.6631807,-0.03846401,-0.1444951,0.0
263.175,-2.692577,8.695957,4.829756,-0.5536487,-1.019862,-0.3290914,0.0
263.2,-5.349435,8.514226,4.949812,-0.5079913,-0.3869274,-0.1090664,0.0
263.22,-2.70794838,8.6579795,4.442819999999999,-0.4837281,0.07042969999999998,0.018833150000000007,0.0
263.225,-0.06646176,8.801733,3.935828,-0.4594649,0.5277868,0.1467327,0.0
263.25,2.171866,8.562839,3.554025,-0.4584168,0.5244356,0.1256936,0.0
263.275,2.272499,8.179231,3.231538,-0.5570695,0.001631573,-0.07650013,0.0
263.3,1.228498,8.454715,3.20057,-0.6430816,-0.2564863,-0.1713465,0.0
263.32,0.32904015,8.244565999999999,3.019368,-0.71237355,-0.2873269,-0.18078460000000002,0.0
263.325,-0.5704177,8.034417,2.838166,-0.7816655,-0.3181675,-0.1902227,0.0
263.35,-0.2845934,8.274753,2.371807,-0.8950772,-0.1879618,-0.1330169,0.0
263.375,0.05331767,9.250244,1.766793,-1.1566,-0.08141519,-0.1103041,0.0
263.4,-1.093282,8.59606,1.849342,-1.326053,0.02558836,-0.07554462,0.0
263.42,-0.2699498,8.845819500000001,2.4248195,-1.4754575,0.18094513,0.001633164999999992,0.0
263.425,0.5533824,9.095579,3.000297,-1.624862,0.3363019,0.07881095,0.0
263.45,2.568017,9.61626,3.281446,-1.81624,0.2727944,0.06836731,0.0
263.475,4.430024,9.655971,2.712111,-2.185596,-0.437311,-0.2243868,0.0
263.5,3.334843,9.758877,1.910809,-2.467973,-0.9384149,-0.4384854,0.0
263.52,2.7156205,11.4967385,1.3602061,-2.705139,-1.16856545,-0.5022261,0.0
263.525,2.096398,13.2346,0.8096032,-2.942305,-1.398716,-0.5659668,0.0
263.55,3.750869,14.12381,-0.9772643,-3.236462,-1.211843,-0.626297,0.0
263.575,2.595974,12.98998,2.507003,-3.576463,-1.288671,-0.6996492,0.0
263.6,0.9429902,11.54787,9.032021,-3.592332,-1.418839,-0.5570894,0.0
263.62,1.5783306000000001,12.172464999999999,12.1309805,-3.5616589999999997,-1.4978690000000001,-0.5984247,0.0
263.625,2.213671,12.79706,15.22994,-3.530986,-1.576899,-0.63976,0.0
263.65,2.288649,17.12821,15.44025,-2.997614,-1.929024,-0.8433757,0.0
263.675,-5.530017,3.705459,15.33903,-0.4168168,-2.045354,-0.4097314,0.0
263.7,-4.479003,-1.444501,13.73292,-0.4466488,-1.07792,-0.6725896,0.0
263.72,-2.48497305,5.802069500000001,12.040939999999999,0.13107819999999998,-0.7203896,-0.555247,0.0
263.725,-0.4909431,13.04864,10.34896,0.7088052,-0.3628592,-0.4379044,0.0
263.75,-2.266225,6.194251,11.1315,2.448683,-0.5098024,-0.4066891,0.0
263.775,-3.325657,0.3964455,10.03856,3.618666,0.01673638,-0.3731819,0.0
263.8,-2.911777,2.442313,9.751157,4.21311,0.6954883,-0.3224231,0.0
263.82,-1.85493255,2.6572345,10.350303499999999,4.7448705,1.09536515,-0.19226688,0.0
263.825,-0.7980881,2.872156,10.94945,5.276631,1.495242,-0.06211066,0.0
263.85,0.0003751481,2.179912,10.70304,5.664883,1.740077,0.1076605,0.0
263.875,3.440556,3.146167,11.35668,6.207714,1.79919,0.2775198,0.0
263.9,4.402788,4.480668,11.6918,6.456555,1.332716,0.2620434,0.0
263.92,3.2013525,5.715177,11.49934,6.522691,0.9874376,0.18198959999999997,0.0
263.925,1.999917,6.949686,11.30688,6.588827,0.6421592,0.1019358,0.0
263.95,-3.552844,7.48832,10.24006,6.442332,0.5676677,0.005555556,0.0
263.975,-5.227665,4.571456,10.12717,5.464287,1.510963,0.4860589,0.0
264.0,4.007041,2.949907,1.427428,4.651719,1.950221,0.7894051,0.0
264.02,4.838184,-0.6375309999999996,-1.9516304999999998,3.3176045,1.45612255,0.3259807,0.0
264.025,5.669327,-4.224969,-5.330689,1.98349,0.9620241,-0.1374437,0.0
264.05,0.1377456,0.218836,-0.1047057,-0.05509413,0.1371875,-0.6502761,0.0
264.075,-3.110639,2.607404,4.731815,-2.378597,0.614859,-0.4868989,0.0
264.1,1.305388,23.65524,3.782616,-2.447253,1.337114,-0.2628325,0.0
264.12,5.03985,15.2401765,-0.02728950000000019,-1.3873302,2.1565955,0.51143575,0.0
264.125,8.774312,6.825113,-3.837195,-0.3274074,2.976077,1.285704,0.0
264.15,18.41842,0.4923459,-1.874329,-2.049874,2.735995,0.2422791,0.0
264.175,-4.466718,7.279781,10.68741,-3.064295,-1.39336,-0.9897159,0.0
264.2,-13.67039,9.757061,11.49542,-2.82323,-1.197469,-0.7229631,0.0
264.22,-9.440356,7.6562325,9.5910195,-2.3502035,0.13189950000000006,-0.4446593,0.0
264.225,-5.210322,5.555404,7.686619,-1.877177,1.461268,-0.1663555,0.0
264.25,9.08286,10.23623,5.95921,-1.666134,1.685393,-0.0171719,0.0
264.275,2.332548,9.834971,6.742313,-1.269612,-0.8430142,-0.4594967,0.0
264.3,-4.203296,8.356986,6.510908,-1.136,-0.6933515,-0.4087207,0.0
264.32,-3.2560865,9.375633,6.8172115,-1.0004735999999999,-0.03271550000000001,-0.15023694999999998,0.0
264.325,-2.308877,10.39428,7.123515,-0.8649472,0.6279205,0.1082468,0.0
