Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
79.575,-5.982787,1.086414,11.09748,4.567602,3.438405,1.335517,1.0
79.6,-0.1354352,3.85245,11.69496,5.20549,4.366288,1.586132,1.0
79.62,4.7795534,2.5405895000000003,11.725069999999999,5.6796045,4.0996845,1.7932545,1.0
79.625,9.694542,1.228729,11.75518,6.153719,3.833081,2.000377,1.0
79.65,14.00239,-2.960134,10.64077,6.568338,1.595266,2.198014,1.0
79.675,3.885309,0.4783909,13.60484,6.323541,-2.101469,1.021079,1.0
79.7,-2.357521,5.262006,13.33164,5.686758,-2.509072,0.8218352,1.0
79.72,-7.8037655,5.478023500000001,10.445027,5.103969,-1.9942015,0.8077707000000001,1.0
79.725,-13.25001,5.694041,7.558414,4.52118,-1.479331,0.7937062,1.0
79.75,-4.891952,1.019983,5.461102,3.232237,0.8305501,0.6146183,1.0
79.775,8.523722,0.1643151,1.965171,0.9109383,2.505028,0.558478,1.0
79.8,13.83209,1.267191,0.9707197,-0.3264147,0.780229,0.07555909,1.0
79.82,5.293694500000001,3.0297194999999997,0.009864399999999995,-0.9877413500000001,-0.33738349999999995,-0.39382455499999997,1.0
79.825,-3.244701,4.792248,-0.9509909,-1.649068,-1.454996,-0.8632082,1.0
79.85,-23.2576,14.00945,3.78225,-2.511183,-1.787484,-0.7587699,1.0
79.875,-6.235753,19.82561,0.4118692,-1.603734,3.587689,0.07770667,1.0
79.9,14.02781,9.528215,6.635433,-1.883706,3.75051,-0.9762698,1.0
79.92,15.894145000000002,11.2682425,5.911193,-2.23503,2.603968,-0.9317124999999999,1.0
79.925,17.76048,13.00827,5.186953,-2.586354,1.457426,-0.8871552,1.0
79.95,1.670081,7.753968,15.37579,-2.637769,-0.3814436,-0.8113886,1.0
79.975,-8.447719,3.643114,9.661749,-2.143805,-1.770042,-1.452807,1.0
80.0,-10.71464,8.62513,8.48109,-1.590667,-1.569213,-0.8976759,1.0
80.02,-8.514743,9.829075,9.39332,-1.4301935000000001,-0.777764445,-0.5630572,1.0
80.025,-6.314846,11.03302,10.30555,-1.26972,0.01368411,-0.2284385,1.0
80.05,-2.632436,5.945515,6.956264,-1.418532,1.008063,-0.1071022,1.0
80.075,1.975623,5.823805,4.768014,-1.38711,1.239211,-0.2333388,1.0
80.1,4.456142,8.97439,4.085501,-1.431031,0.4685301,-0.2377439,1.0
80.12,2.762699,7.341893499999999,3.9323249999999996,-1.5663239999999998,-0.16346025000000003,-0.5101497500000001,1.0
80.125,1.069256,5.709397,3.779149,-1.701617,-0.7954506,-0.7825556,1.0
80.15,-0.4457608,4.936043,3.61608,-2.01731,-1.246298,-1.103665,1.0
80.175,-1.860454,-0.6011802,6.52397,-2.05559,-1.394381,-1.273375,1.0
80.2,-2.778616,-0.01407381,6.621654,-2.130756,-1.332538,-1.228317,1.0
80.22,-3.173515,5.933303094999999,6.3092945,-2.352907,-1.1742755,-0.9619825500000001,1.0
80.225,-3.568414,11.88068,5.996935,-2.575058,-1.016013,-0.6956481,1.0
80.25,-1.877653,12.80192,10.45904,-2.744367,-0.6619352,-0.2051717,1.0
80.275,1.804135,17.48884,12.32059,-3.094303,-0.610054,-0.4398368,1.0
80.3,2.27828,20.16287,14.70352,-3.098614,-1.323464,-0.1526153,1.0
80.32,-0.4286945000000002,14.996601000000002,13.454595,-2.440879,-1.653964,-0.28937705,1.0
80.325,-3.135669,9.830332,12.20567,-1.783144,-1.984464,-0.4261388,1.0
80.35,-5.260841,7.407514,12.78253,-0.4703592,-1.836004,-0.1774228,1.0
80.375,-3.330658,-4.664102,5.282924,2.196871,0.4851933,0.9533577,1.0
80.4,-6.771457,-5.782799,8.450458,3.050013,0.7726897,0.6845216,1.0
80.42,-4.800346,0.17398100000000039,9.989094,3.6143845,1.72149735,0.58878835,1.0
80.425,-2.829235,6.130761,11.52773,4.178756,2.670305,0.4930551,1.0
80.45,2.730041,6.213306,12.12653,4.9278,3.286448,0.8755647,1.0
80.475,13.40738,-2.10488,9.224316,5.942923,0.9542541,1.491492,1.0
80.5,11.41952,-2.514038,10.84075,5.976477,-1.571486,0.9447849,1.0
80.52,2.7458220000000004,-0.031183000000000405,11.771795000000001,5.7539465,-2.1699395,0.63396655,1.0
80.525,-5.927876,2.451672,12.70284,5.531416,-2.768393,0.3231482,1.0
80.55,-11.59455,6.655947,11.76041,4.932103,-1.994795,0.7679851,1.0
80.575,-9.254002,3.638031,8.590524,3.90567,1.037112,1.078249,1.0
80.6,-0.09512957,2.071184,4.703404,2.757377,2.273321,1.430202,1.0
80.62,5.3438352149999995,2.1533575000000003,3.5390015,2.0183165,2.0921165,1.2603594999999999,1.0
80.625,10.7828,2.235531,2.374599,1.279256,1.910912,1.090517,1.0
80.65,11.22282,2.193947,1.77511,0.3886147,0.6687383,0.3963239,1.0
80.675,2.199304,3.853499,3.45608,-0.6759158,-1.209441,-0.3386524,1.0
80.7,-3.303651,1.784164,-0.7000603,-1.530334,-1.339696,-0.5125454,1.0
80.72,-15.217310500000002,9.186597,2.4537933499999998,-2.1345025,-0.8045052500000001,-0.305752375,1.0
80.725,-27.13097,16.58903,5.607647,-2.738671,-0.2693145,-0.09895935,1.0
80.75,-2.505314,23.10952,-1.052565,-1.822934,2.950623,-0.1540741,1.0
80.775,8.76106,6.095018,8.628445,-1.580736,2.790254,-0.9813553,1.0
80.8,13.42167,7.337689,10.67994,-1.921759,2.009156,-0.4352939,1.0
80.82,5.696963500000001,10.2523945,8.6267465,-1.8646924999999999,0.988937365,-0.5255639000000001,1.0
80.825,-2.027743,13.1671,6.573553,-1.807626,-0.03128127,-0.6158339,1.0
80.85,2.752541,24.17064,10.37224,-1.486275,-0.4789079,-0.7832153,1.0
80.875,-3.872919,7.388675,10.2308,-0.9638166,-1.135695,-0.8703222,1.0
80.9,-8.132367,2.276061,10.59029,-0.9509803,-0.6678807,-0.8522117,1.0
80.92,-5.6937845000000005,4.421585499999999,9.7368245,-0.7545171500000001,-0.328765475,-0.51315865,1.0
80.925,-3.255202,6.56711,8.883359,-0.558054,0.01034975,-0.1741056,1.0
80.95,-2.801312,8.88713,7.258719,-0.3216585,0.1102916,0.02494499,1.0
80.975,1.234807,8.992523,3.818096,-0.2536204,0.3149365,0.05305754,1.0
81.0,2.216233,7.759691,1.891421,-0.478963,0.1054243,-0.1806233,1.0
81.02,1.6932445,7.214144,2.157519,-0.65458675,-0.09675625000000002,-0.276964,1.0
81.025,1.170256,6.668597,2.423617,-0.8302105,-0.2989368,-0.3733047,1.0
81.05,-0.01087496,4.873641,2.211837,-1.054414,-0.4984471,-0.5490914,1.0
81.075,-1.045051,6.69897,0.3738498,-1.529912,-0.5091176,-0.6619087,1.0
81.1,-1.03776,8.184561,2.823955,-1.887842,-0.3765751,-0.7139508,1.0
81.12,-0.8374071000000001,6.4747075,3.2160235000000004,-2.0446185000000003,-0.36408379999999996,-0.7547587,1.0
81.125,-0.6370542,4.764854,3.608092,-2.201395,-0.3515925,-0.7955666,1.0
81.15,-0.6057735,6.862736,5.29595,-2.582295,-0.4250113,-0.7273971,1.0
81.175,-1.508523,6.588523,6.958727,-2.861274,-0.6972408,-0.7082264,1.0
81.2,-0.8365333,7.317414,7.370481,-3.071242,-0.694277,-0.6658375,1.0
81.22,0.78272785,11.863142,8.464248999999999,-3.4360134999999996,-0.749799,-0.7591957,1.0
81.225,2.401989,16.40887,9.558017,-3.800785,-0.805321,-0.8525539,1.0
81.25,3.25374,14.67756,14.49895,-3.724831,-1.280755,-0.8245694,1.0
81.275,0.4739391,10.08329,14.71689,-3.310836,-2.446017,-1.284405,1.0
81.3,-2.023115,6.641307,13.1243,-2.139594,-2.630987,-0.9436305,1.0
81.32,-4.6233105000000005,4.009733000000001,12.348994999999999,-1.1463535,-2.514168,-0.5154848350000001,1.0
81.325,-7.223506,1.378159,11.57369,-0.153113,-2.397349,-0.08733917,1.0
81.35,-9.805426,-2.779547,10.37862,1.043897,-0.9850951,0.4763971,1.0
81.375,-8.363774,-4.499163,8.448732,2.896208,1.638993,1.089984,1.0
81.4,-8.308605,-0.7669585,10.24948,3.777976,2.498477,1.422873,1.0
81.42,-4.0150486,1.9484577500000002,10.541485,4.278155,3.0763475,1.8300075,1.0
81.425,0.2785078,4.663874,10.83349,4.778334,3.654218,2.237142,1.0
81.45,5.297822,6.028782,11.49391,5.616715,2.968059,2.400396,1.0
81.475,13.36218,-1.681175,10.4745,6.258016,-0.2099516,1.590863,1.0
81.5,3.646754,2.023872,12.8616,6.248262,-1.935848,1.097828,1.0
81.52,-1.0265150000000003,3.8213435,12.914345,6.2878095,-2.241637,0.76542175,1.0
81.525,-5.699784,5.618815,12.96709,6.327357,-2.547426,0.4330155,1.0
81.55,-9.260959,4.3544,10.5892,5.730023,-1.450052,0.3986008,1.0
81.575,-7.557417,5.303197,5.534721,4.107062,0.6741212,0.8013475,1.0
81.6,-3.076445,4.347002,4.395284,3.219293,1.656275,0.941427,1.0
81.62,2.6329609999999994,1.445115,2.26738195,2.224779,1.6229399999999998,0.71278085,1.0
81.625,8.342367,-1.456772,0.1394799,1.230265,1.589605,0.4841347,1.0
81.65,10.8559,-0.2393488,-1.553142,-0.2513576,0.2754348,-0.3146984,1.0
81.675,-0.001298755,2.995343,2.395039,-1.660019,-1.375318,-1.002853,1.0
81.7,0.6067353,0.4869926,2.599106,-2.385305,-1.265219,-0.9951359,1.0
81.72,-15.33554735,10.1897113,3.986231,-2.4501495,-1.180114,-0.73485,1.0
81.725,-31.27783,19.89243,5.373356,-2.514994,-1.095009,-0.4745641,1.0
81.75,-21.8073,29.45676,3.93132,-1.617785,3.399707,0.4340414,1.0
81.775,12.46191,2.097314,11.49547,-1.683511,3.984476,-1.11047,1.0
81.8,13.62033,3.888663,6.954853,-2.187972,2.715868,-0.2903758,1.0
81.82,10.1049925,15.191826500000001,6.790673,-2.2568729999999997,1.3046876,-0.5218706,1.0
81.825,6.589655,26.49499,6.626493,-2.325774,-0.1064928,-0.7533654,1.0
81.85,0.2663178,23.41851,10.49212,-1.779824,-1.325902,-1.014995,1.0
81.875,-8.262238,0.8820824,12.5688,-1.542361,-1.60229,-1.168023,1.0
81.9,-9.487208,0.6977985,12.16048,-1.38858,-1.142486,-0.6962267,1.0
81.92,-7.61162,3.6097272499999997,10.657401499999999,-1.0758302,-0.4931515499999999,-0.31465352999999996,1.0
81.925,-5.736032,6.521656,9.154323,-0.7630804,0.1561829,0.06691964,1.0
81.95,-3.761112,7.924414,7.575191,-0.5727692,0.5374622,0.3175246,1.0
81.975,-0.1393616,8.484474,5.391725,-0.6117814,0.7878609,0.3161428,1.0
82.0,2.471275,7.432129,3.56915,-0.7350476,0.608734,0.2013503,1.0
82.02,2.569661,5.627216499999999,3.8272120000000003,-0.86482665,0.2175761,0.04809559999999999,1.0
82.025,2.668047,3.822304,4.085274,-0.9946057,-0.1735818,-0.1051591,1.0
82.05,1.872709,2.702001,2.935771,-1.265501,-0.5420872,-0.2602266,1.0
82.075,-0.4900377,7.534837,0.6799906,-1.709259,-0.7132046,-0.3233071,1.0
82.1,-1.922112,11.65049,4.647782,-1.977931,-0.5399241,-0.2189491,1.0
82.12,-1.9147125,8.836837,4.917388000000001,-2.127363,-0.276868515,-0.3804338,1.0
82.125,-1.907313,6.023184,5.186994,-2.276795,-0.01381293,-0.5419185,1.0
82.15,1.253001,3.049183,3.469183,-2.582554,0.03817446,-0.6304743,1.0
82.175,1.10837,5.708433,6.55473,-2.989711,-0.8884727,-0.7643636,1.0
82.2,1.103162,9.524485,7.08272,-3.376844,-1.221013,-0.8803086,1.0
82.22,0.8166933000000001,13.6384875,10.471445,-3.6520345,-1.581456,-0.8129972,1.0
82.225,0.5302246,17.75249,13.86017,-3.927225,-1.941899,-0.7456858,1.0
82.25,-1.857927,14.71258,16.98083,-3.821785,-2.370533,-0.7373322,1.0
82.275,-3.73996,8.633309,14.28849,-2.75312,-2.252459,-0.6444084,1.0
82.3,-3.428764,7.678565,11.14352,-1.777337,-1.623457,-0.1634208,1.0
82.32,-4.5986555,4.1346582000000005,12.387995,-0.56845985,-1.3105372499999999,0.11593499999999998,1.0
82.325,-5.768547,0.5907514,13.63247,0.6404173,-0.9976175,0.3952908,1.0
82.35,-8.627346,-5.28427,13.16904,1.76683,0.28523,0.6515408,1.0
82.375,-8.708577,-3.377498,8.65026,3.504342,2.2306,0.8751779,1.0
82.4,-5.268184,1.808179,11.40017,4.229844,3.937954,0.8596886,1.0
82.42,-1.3429645,2.5223675,12.86239,4.7280595000000005,4.4389575,1.0480078,1.0
82.425,2.582255,3.236556,14.32461,5.226275,4.939961,1.236327,1.0
82.45,14.68647,0.8903396,9.451226,5.982025,4.051063,1.764924,1.0
82.475,18.5649,-1.891923,10.96325,6.609221,-1.811379,0.9216818,1.0
82.5,8.664671,-0.224753,14.19686,6.562196,-4.224182,-0.2058523,1.0
82.52,-0.9629545000000004,2.042915,14.57507,6.2698155,-4.2396025,-0.2058098,1.0
82.525,-10.59058,4.310583,14.95328,5.977435,-4.255023,-0.2057673,1.0
82.55,-16.71989,7.621255,10.38948,5.214928,-2.52222,0.1364851,1.0
82.575,-8.822918,3.739818,6.868716,3.372546,1.988359,0.7355006,1.0
82.6,7.198088,2.566463,3.291481,2.295203,2.659353,1.00166,1.0
82.62,13.870714,1.40065575,1.1489072,1.5204042,1.2742019,0.58881165,1.0
82.625,20.54334,0.2348485,-0.9936666,0.7456054,-0.1109492,0.1759633,1.0
82.65,7.470025,2.044069,1.661136,-0.3314043,-2.875884,-1.017046,1.0
82.675,-6.268395,4.458758,4.190375,-1.715534,-2.948109,-0.9137035,1.0
82.7,-1.195017,-0.3463646,0.3773761,-2.500499,-1.577861,-0.4857258,1.0
82.72,-15.2904685,10.000332700000001,2.9625755499999995,-2.143465,-1.2214656,-0.12251909999999999,1.0
82.725,-29.38592,20.34703,5.547775,-1.786431,-0.8650702,0.2406876,1.0
82.75,-19.77746,15.56264,1.152061,-0.9808676,3.628342,1.031358,1.0
82.775,23.52487,4.339328,4.852939,-1.706217,4.18018,-0.9838859,1.0
82.8,15.19191,6.0096,7.536563,-1.849359,1.169916,-0.4670572,1.0
82.82,7.20358875,9.06255,8.584938,-2.065457,0.6995727,-0.32077055,1.0
82.825,-0.7847325,12.1155,9.633313,-2.281555,0.2292294,-0.1744839,1.0
82.85,-4.67169,15.96914,11.79577,-1.639112,-0.1143638,-0.5579651,1.0
82.875,-2.893247,11.73186,11.30041,-0.8241459,-0.5023545,-0.646864,1.0
82.9,-3.979871,10.28501,9.484241,-0.7471761,-0.06068093,-0.2010044,1.0
82.92,-2.0130181900000004,8.726326499999999,8.1935815,-0.5938944500000001,0.067335535,-0.21722295,1.0
82.925,-0.04616538,7.167643,6.902922,-0.4406128,0.195352,-0.2334415,1.0
82.95,0.4293503,7.285797,5.028825,-0.3820774,-0.2343335,-0.2230544,1.0
82.975,-2.133537,8.633793,4.580948,-0.3806413,-0.7655745,-0.1398258,1.0
83.0,-2.586969,7.749875,4.183485,-0.4960359,-0.45821,-0.1978871,1.0
83.02,-0.9155975000000001,6.7570125,3.3502705,-0.5982387499999999,-0.3203683,-0.21746715,1.0
83.025,0.755774,5.76415,2.517056,-0.7004416,-0.1825266,-0.2370472,1.0
83.05,0.2138536,5.291289,1.870496,-0.9527319,-0.339632,-0.3057314,1.0
83.075,-2.395757,6.126908,2.377205,-1.257597,-0.3939653,-0.4557675,1.0
83.1,-2.366758,6.187324,3.084236,-1.516405,-0.2153771,-0.4803361,1.0
83.12,-1.8096595,5.5971025,3.2128620000000003,-1.711766,-0.08108705499999999,-0.45627914999999997,1.0
83.125,-1.252561,5.006881,3.341488,-1.907127,0.05320299,-0.4322222,1.0
83.15,-0.7620269,5.894417,4.522429,-2.124788,0.07019299,-0.4299237,1.0
83.175,-0.6239612,7.138475,6.997595,-2.260549,0.005281237,-0.4606409,1.0
83.2,1.384897,8.237623,3.8097,-2.48414,-0.1172722,-0.6335009,1.0
83.22,0.517143,6.6984319999999995,7.12607,-2.6292014999999997,-0.5158132499999999,-0.7485907,1.0
83.225,-0.350611,5.159241,10.44244,-2.774263,-0.9143543,-0.8636805,1.0
83.25,0.9684605,3.705738,8.753043,-2.91832,-0.9689636,-1.094997,1.0
83.275,2.998561,9.306195,6.672019,-3.27122,-1.505749,-1.327313,1.0
83.3,4.954219,14.44113,6.71472,-3.873436,-2.009909,-1.711053,1.0
83.32,2.8838047,17.141255,9.74545,-4.020709500000001,-2.663493,-1.733232,1.0
83.325,0.8133904,19.84138,12.77618,-4.167983,-3.317077,-1.755411,1.0
83.35,-6.072333,20.07103,11.55346,-3.548696,-3.627448,-1.484357,1.0
83.375,-8.413567,9.634495,16.08772,-1.225444,-2.746706,-0.7669119,1.0
83.4,-6.653241,4.529975,16.54788,-0.3203436,-1.419494,-0.6377778,1.0
83.42,-6.956147,6.100448,13.58846,0.9356077,-0.39621205000000015,-0.5170023499999999,1.0
83.425,-7.259053,7.670921,10.62904,2.191559,0.6270699,-0.3962269,1.0
83.45,-8.779313,10.32224,15.65893,3.709234,1.93561,0.2694895,1.0
83.475,-5.796467,4.202897,15.83455,5.157408,3.986574,0.5066304,1.0
83.5,-0.3270798,-0.8145118,16.43998,5.890475,4.568034,1.15657,1.0
83.52,3.5266476,-0.07203650000000006,14.764755,6.2583185,4.196364,1.7227925000000002,1.0
83.525,7.380375,0.6704388,13.08953,6.626162,3.824694,2.289015,1.0
83.55,14.53114,5.252439,12.17637,6.678386,1.30134,2.136576,1.0
83.575,1.023331,5.002926,14.78598,6.914503,-1.455511,1.198041,1.0
83.6,-4.330997,4.695587,13.36576,6.828276,-1.720604,0.9677567,1.0
83.62,-5.822328499999999,4.1940855,12.791845,6.722640999999999,-0.9247296,1.02943735,1.0
83.625,-7.31366,3.692584,12.21793,6.617006,-0.1288552,1.091118,1.0
83.65,-4.049327,1.639113,8.676042,5.87423,1.059163,1.280186,1.0
83.675,0.9420069,5.660611,5.377398,5.043585,1.164309,1.427818,1.0
83.7,3.75,3.127361,4.490317,4.332001,0.5759539,1.16277,1.0
83.72,4.7175525,0.9150079999999998,1.7135220000000002,3.328694,0.07298369999999998,0.48750035,1.0
83.725,5.685105,-1.297345,-1.063273,2.325387,-0.4299865,-0.1877693,1.0
83.75,5.065152,-0.5047323,-1.37687,0.4811951,-1.527787,-0.8582758,1.0
83.775,-5.418692,-1.367965,4.136189,-1.698612,-1.974004,-1.42704,1.0
83.8,-12.93562,24.73186,2.90721,-2.934272,-0.911902,-1.175256,1.0
83.82,-13.665700000000001,25.98361,5.5061655,-1.3233532000000001,1.066925,-0.08797250000000001,1.0
83.825,-14.39578,27.23536,8.105121,0.2875656,3.045752,0.999311,1.0
83.85,4.600408,5.884349,4.804881,-2.055922,5.746827,0.68984,1.0
83.875,13.30283,5.486994,7.98798,-2.481949,4.345311,0.7736293,1.0
83.9,7.053616,9.605389,5.417201,-1.97302,2.250265,-0.2902394,1.0
83.92,2.4147014999999996,11.2656445,7.0704395,-1.8016295,1.0574618500000001,-0.46009425000000004,1.0
83.925,-2.224213,12.9259,8.723678,-1.630239,-0.1353413,-0.6299491,1.0
83.95,0.9435603,10.84554,7.548848,-1.274238,-0.7163162,-1.110132,1.0
83.975,0.4511131,6.648651,5.258711,-1.001893,-2.041176,-0.9490374,1.0
84.0,-3.691552,9.985824,6.150053,-1.002894,-1.883493,-0.6997157,1.0
84.02,-4.770608,9.697721,6.3350035,-0.85136755,-1.21145905,-0.55162665,1.0
84.025,-5.849664,9.409618,6.519954,-0.6998411,-0.5394251,-0.4035376,1.0
84.05,-4.64439,9.256628,6.084161,-0.558374,0.3464984,-0.1534973,1.0
84.075,3.639323,9.619387,3.406279,-0.3142695,0.2190127,-0.09995075,1.0
84.1,5.936881,9.598945,1.951568,-0.2301335,-0.8617377,-0.3805497,1.0
84.12,2.75247145,9.4751455,2.6380749999999997,-0.2081526,-1.5234833500000002,-0.5441943499999999,1.0
84.125,-0.4319381,9.351346,3.324582,-0.1861717,-2.185229,-0.707839,1.0
84.15,-5.269116,8.666022,3.677148,-0.267559,-1.759516,-0.5565526,1.0
84.175,-3.837829,9.075921,1.946393,-0.326081,-0.7551068,-0.2857362,1.0
84.2,-0.9634469,9.243347,0.001743503,-0.3606715,-0.4905189,-0.1848213,1.0
84.22,0.09780204999999997,8.8881795,-1.5086957485,-0.57981075,-0.67007335,-0.22364119999999998,1.0
84.225,1.159051,8.533012,-3.019135,-0.79895,-0.8496278,-0.2624611,1.0
84.25,-1.171214,9.274461,-3.606025,-1.140659,-0.7836789,-0.2748799,1.0
84.275,-4.039649,8.457033,-1.655776,-1.592665,0.01220923,-0.1465044,1.0
84.3,-1.964304,7.814667,-0.5835761,-1.917044,0.5940663,-0.01273808,1.0
84.32,-1.014273405,7.620356,-0.4959405,-2.236855,0.7083478000000001,-0.0004549150000000002,1.0
84.325,-0.06424281,7.426045,-0.4083049,-2.556666,0.8226293,0.01182825,1.0
84.35,1.638544,8.034321,-0.05122715,-2.926964,0.5195504,-0.186883,1.0
84.375,2.021105,10.15968,3.623993,-3.330173,-0.2006746,-0.6418484,1.0
84.4,4.03637,12.6807,6.654528,-3.5313,-0.2728546,-0.789141,1.0
84.42,5.8350785,14.144915000000001,4.4034705,-3.85513,-0.7310323000000001,-1.077011,1.0
84.425,7.633787,15.60913,2.152413,-4.17896,-1.18921,-1.364881,1.0
84.45,6.19875,19.77448,5.833488,-4.134027,-1.857827,-1.457246,1.0
84.475,5.321428,13.24446,12.06786,-3.544652,-3.178761,-1.930489,1.0
84.5,1.086311,8.45998,15.60412,-2.883861,-4.465741,-2.054149,1.0
84.52,-1.532627,7.9139409999999994,16.924165,-2.010879,-4.480264,-1.991585,1.0
84.525,-4.151565,7.367902,18.24421,-1.137897,-4.494787,-1.929021,1.0
84.55,-8.225607,3.210146,17.16655,-0.1427624,-2.907717,-1.877171,1.0
84.575,-3.058583,1.178915,6.662731,0.4350064,-0.5654671,-0.9089798,1.0
84.6,-3.138788,4.549253,6.924427,1.505985,0.1638627,-0.8204046,1.0
84.62,-3.3167299999999997,3.072696,8.1234685,2.2889985,0.80544835,-0.90533925,1.0
84.625,-3.494672,1.596139,9.32251,3.072012,1.447034,-0.9902739,1.0
84.65,-1.716779,1.256174,8.286506,3.660589,2.028769,-0.4149017,1.0
84.675,-1.316825,2.450102,8.622564,4.440507,2.185253,-0.05205957,1.0
84.7,-2.581909,2.468941,10.82915,4.995528,2.518211,0.2948491,1.0
84.72,0.23170850000000032,2.580759,11.00736,5.2626100000000005,2.624038,0.82295705,1.0
84.725,3.045326,2.692577,11.18557,5.529692,2.729865,1.351065,1.0
84.75,10.99533,1.64962,10.33402,5.494066,1.135619,1.425022,1.0
84.775,6.214566,4.258189,7.983508,4.690835,-1.237442,1.209912,1.0
84.8,-0.14406,5.235266,7.077627,4.343573,-2.223204,0.7567319,1.0
84.82,-2.4667385000000004,4.500922,5.5050704999999995,3.650073,-1.7123054999999998,0.345217845,1.0
84.825,-4.789417,3.766578,3.932514,2.956573,-1.201407,-0.06629621,1.0
84.85,-3.43656,2.37792,3.057366,2.024078,-0.1929658,-0.1770371,1.0
84.875,1.487715,2.853976,0.7562604,0.6970143,0.1333237,-0.01919677,1.0
84.9,0.2066105,3.084479,1.175835,-0.1512585,-0.06801529,-0.05043092,1.0
84.92,-0.9518707499999999,3.609158,2.0507075,-0.76664425,0.057887355,-0.066289275,1.0
84.925,-2.110352,4.133837,2.92558,-1.38203,0.18379,-0.08214763,1.0
84.95,-2.41789,5.185846,4.348057,-1.828544,0.7555535,0.07287712,1.0
84.975,2.51599,7.219049,5.122879,-2.146303,1.32224,0.1955671,1.0
85.0,4.745207,7.240431,4.9131,-2.211878,1.14654,0.1240017,1.0
85.02,0.6594574999999994,9.9764105,4.000883,-2.3454765,0.5613167499999999,-0.10778609999999998,1.0
85.025,-3.426292,12.71239,3.088666,-2.479075,-0.0239065,-0.3395739,1.0
85.05,-13.8284,28.7412,3.615231,-2.069587,1.53256,0.4353818,1.0
85.075,2.928651,12.36968,2.529099,-1.198042,3.050305,-0.6385664,1.0
85.1,10.37471,6.187777,5.171171,-1.678212,2.820054,-0.4166297,1.0
85.12,11.77088,11.196043499999998,3.860774,-1.9826960000000002,2.0513445,-0.44541765,1.0
85.125,13.16705,16.20431,2.550377,-2.28718,1.282635,-0.4742056,1.0
85.15,5.843965,18.13028,3.243294,-2.083563,-0.5538579,-1.079298,1.0
85.175,-4.496757,8.053163,10.35526,-1.730975,-1.658767,-1.081328,1.0
85.2,-8.978806,1.910622,13.37177,-1.588692,-1.447571,-0.9130519,1.0
85.22,-8.723340499999999,2.2772354999999997,11.89227,-1.382036,-0.8038989,-0.55791375,1.0
85.225,-8.467875,2.643849,10.41277,-1.17538,-0.1602268,-0.2027756,1.0
85.25,-4.721204,5.195927,8.825696,-0.8495222,0.4674668,0.004515135,1.0
85.275,-0.496201,9.817674,3.913024,-0.7941633,0.8823503,0.1542672,1.0
85.3,2.496853,13.11418,3.010901,-0.970802,0.8911279,0.1693134,1.0
85.32,3.156515,9.7786435,2.453661,-1.1121905,0.449477537,-0.19558674999999998,1.0
85.325,3.816177,6.443107,1.896421,-1.253579,0.007827174,-0.5604869,1.0
85.35,2.671353,2.812775,1.182323,-1.650373,-0.4843335,-0.7180085,1.0
85.375,-0.5402432,6.568035,2.935621,-2.107064,-1.018185,-0.8566761,1.0
85.4,-3.441917,8.942694,7.106595,-2.200284,-1.031677,-0.7602129,1.0
85.42,-2.7607559999999998,7.627267,5.691257500000001,-2.353045,-0.7578277999999999,-0.8656181000000001,1.0
85.425,-2.079595,6.31184,4.27592,-2.505806,-0.4839786,-0.9710233,1.0
85.45,-1.164149,6.006033,6.553378,-2.667674,-0.4925971,-0.8458559,1.0
85.475,1.497297,11.88259,5.781302,-3.329526,-0.6096983,-1.089821,1.0
85.5,3.760832,13.28744,8.585071,-3.635922,-1.170909,-1.187838,1.0
85.52,3.2659615000000004,13.914625000000001,11.3652205,-3.7041174999999997,-1.7884535,-1.3241165000000001,1.0
85.525,2.771091,14.54181,14.14537,-3.772313,-2.405998,-1.460395,1.0
85.55,-0.4035212,12.09407,15.83393,-3.440857,-3.021076,-1.439618,1.0
85.575,-4.763389,7.319127,11.05182,-1.371932,-2.895819,-1.20866,1.0
85.6,-6.895403,4.622424,12.22263,0.1448091,-1.694269,-0.5843347,1.0
85.62,-5.3541065,-0.7441255,9.146375500000001,1.26897605,-0.35996090000000014,-0.07883399999999996,1.0
