Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
90.42,0.43480129999999995,3.633349,5.807221999999999,6.0645039999999995,0.14901637500000003,0.18833025,0.0
90.425,1.665058,-1.256599,3.889539,5.31177,0.3613892,0.1600389,0.0
90.45,8.752022,-9.41145,-0.9966963,3.044801,0.8600332,0.04293501,0.0
90.475,-1.493262,-1.868099,-1.458826,-1.138455,-1.8779,-1.047749,0.0
90.5,-13.54168,26.06058,0.1819091,-2.458369,-1.456122,-0.6012894,0.0
90.52,-5.5534165,17.5614275,1.55280105,-2.3379909999999997,0.6746915,-0.001600849999999987,0.0
90.525,2.434847,9.062275,2.923693,-2.217613,2.805505,0.5980877,0.0
90.55,6.949148,4.823994,8.177517,-3.376117,3.30737,0.7361878,0.0
90.575,0.8785599,4.90946,8.786007,-3.057435,1.694167,0.3031815,0.0
90.6,-5.465931,7.704509,11.55358,-2.728337,0.3485229,-0.4154393,0.0
90.62,-1.9752795,10.5469995,10.309306,-2.4154975,0.44108650000000005,-0.28510245,0.0
90.625,1.515372,13.38949,9.065032,-2.102658,0.5336501,-0.1547656,0.0
90.65,6.541814,8.360677,5.44541,-1.581371,0.06149689,-0.1311045,0.0
90.675,-1.295469,8.576748,4.89584,-1.518352,-0.7655277,-0.2907467,0.0
90.7,-3.950992,9.488725,5.530537,-1.483671,-0.2802839,-0.2430748,0.0
90.72,-1.4397064999999998,9.9068375,5.767937,-1.3590309999999999,0.24151125,-0.2015597,0.0
90.725,1.071579,10.32495,6.005337,-1.234391,0.7633064,-0.1600446,0.0
90.75,5.584566,9.914779,4.740107,-1.095572,0.1323277,-0.1205109,0.0
90.775,-0.4369106,9.399568,4.102647,-0.8876035,-1.660859,-0.5187665,0.0
90.8,-5.698561,8.41007,5.412831,-0.823307,-1.698859,-0.5087999,0.0
90.82,-3.688709,8.842707,4.957205999999999,-0.8615460500000001,-0.89190478,-0.315381,0.0
90.825,-1.678857,9.275344,4.501581,-0.8997851,-0.08495056,-0.1219621,0.0
90.85,1.860759,9.559188,3.701138,-0.8724562,-0.08658677,-0.1086975,0.0
90.875,-0.4674524,8.715754,3.437712,-0.8687173,-0.6914602,-0.201463,0.0
90.9,-1.109251,9.482326,3.616931,-0.9446437,-0.8000946,-0.1527305,0.0
90.92,-1.0226185,9.2443255,3.395347,-0.9769168500000001,-0.73500075,-0.109166035,0.0
90.925,-0.935986,9.006325,3.173763,-1.00919,-0.6699069,-0.06560157,0.0
90.95,-0.1306291,8.99686,0.6865202,-1.165477,-0.6416702,0.01919848,0.0
90.975,-0.7616035,9.997528,0.6820968,-1.496303,-0.5486567,0.1149928,0.0
91.0,-0.4073358,10.45239,1.530458,-1.859346,-0.3671691,0.2345969,0.0
91.02,0.6115651,10.563765,1.173443,-2.084075,-0.35587295,0.26819065,0.0
91.025,1.630466,10.67514,0.816428,-2.308804,-0.3445768,0.3017844,0.0
91.05,1.462668,11.37499,0.07501345,-2.736325,-0.605186,0.4050714,0.0
91.075,0.7857085,14.8435,-2.451695,-3.353889,-0.9104881,0.402609,0.0
91.1,1.895151,17.59014,-2.197509,-3.766036,-1.053509,0.3527881,0.0
91.12,3.3653874999999998,19.105330000000002,-1.7255545,-4.08171,-1.747656,0.09655910000000001,0.0
91.125,4.835624,20.62052,-1.2536,-4.397384,-2.441803,-0.1596699,0.0
91.15,-5.357834,18.1473,13.98626,-4.500252,-3.474275,-0.5821396,0.0
91.175,-12.83863,18.8443,16.82591,-3.054587,-2.470863,-0.3210945,0.0
91.2,-12.87178,10.19083,21.73143,-2.117329,-0.1961142,-0.137204,0.0
91.22,-5.1051234999999995,11.205919999999999,18.432675,-2.084351,1.2597424,0.22868285,0.0
91.225,2.661533,12.22101,15.13392,-2.051373,2.715599,0.5945697,0.0
91.25,3.15321,11.85342,15.87042,-0.4938836,2.745379,0.136931,0.0
91.275,3.730374,4.349087,14.16401,1.279041,2.405946,-0.1849266,0.0
91.3,3.539483,3.715305,12.97408,2.183767,2.282241,-0.1816772,0.0
91.32,4.4853025,4.1207975,12.76051,2.965983,2.1943275,-0.12872931,0.0
91.325,5.431122,4.52629,12.54694,3.748199,2.106414,-0.07578142,0.0
91.35,7.053387,2.802056,12.1144,4.455676,1.816774,0.02222222,0.0
91.375,5.026089,1.086762,10.57936,5.358596,0.2155144,0.01335093,0.0
91.4,0.1925041,0.7789441,12.36236,5.723899,-0.2427671,0.02500163,0.0
91.42,0.3380519,-0.18482995000000002,11.815295,5.8658505000000005,0.18233385000000002,0.174196065,0.0
91.425,0.4835997,-1.148604,11.26823,6.007802,0.6074348,0.3233905,0.0
91.45,1.803583,-2.234465,10.72537,5.909212,0.7678736,0.5607768,0.0
91.475,-2.08084,-1.466747,9.87084,5.169581,0.4790398,0.8979329,0.0
91.5,-1.773267,-1.009922,10.31886,4.627021,0.6184034,1.075394,0.0
91.52,-1.229928,-2.4395585,9.2519045,3.8743585,0.689946,1.064481,0.0
91.525,-0.686589,-3.869195,8.184949,3.121696,0.7614886,1.053568,0.0
91.55,-0.8318308,-4.108065,8.490492,1.896745,0.711105,0.915063,0.0
91.575,1.707232,-4.572095,7.885761,-0.1461096,0.8474375,0.4864015,0.0
91.6,1.942982,-1.877158,9.219089,-0.8845147,0.4639405,0.1334283,0.0
91.62,0.9347417149999999,-6.022209,8.6256685,-0.96396035,0.15084054999999996,-0.14624310000000001,0.0
91.625,-0.07349857,-10.16726,8.032248,-1.043406,-0.1622594,-0.4259145,0.0
91.65,-4.032632,5.863457,13.39591,-1.882372,-0.3297772,-0.7184173,1.0
91.675,-4.18342,27.32578,17.85568,-1.486232,-0.09064299,-0.1156839,1.0
91.7,-8.663308,4.340509,10.30094,-0.2497942,0.4705454,-0.4679913,2.0
91.72,0.3667529999999992,19.5795595,7.4909085,-0.617713,1.5796792,0.39570435000000004,2.0
91.725,9.396814,34.81861,4.680877,-0.9856318,2.688813,1.2594,2.0
91.75,15.97091,17.42853,2.501637,-0.3876975,2.141865,0.2771506,2.0
91.775,10.32309,9.809803,0.9398731,-0.7505165,-0.7103607,-0.8618086,2.0
91.8,3.259382,9.875813,2.888126,-0.813038,-2.324108,-1.334729,2.0
91.82,-2.4632255000000005,5.42914715,5.203198500000001,-0.67505545,-2.6868489999999996,-1.3802495000000001,2.0
91.825,-8.185833,0.9824813,7.518271,-0.5370729,-3.04959,-1.42577,2.0
91.85,-9.606226,1.599205,7.748453,-0.4992017,-2.47796,-0.9058706,2.0
91.875,-9.188471,6.398851,7.387751,-0.1645449,-0.4278022,-0.2253616,2.0
91.9,-3.312837,9.356593,5.292726,0.0185369,0.6379772,0.1606817,2.0
91.92,0.31509050000000016,10.2582065,4.275517,0.052468955,0.7532210500000001,0.20363535,2.0
91.925,3.943018,11.15982,3.258308,0.08640101,0.8684649,0.246589,2.0
91.95,3.057513,10.42014,2.640839,0.1294331,0.1621887,0.1312591,2.0
91.975,-0.1295305,10.88588,2.97953,0.06456767,-0.6892085,-0.05458872,2.0
92.0,-1.305866,10.11413,4.097646,0.04623248,-0.7617752,-0.1048979,2.0
92.02,-0.8222362999999999,9.9635705,4.0642385,0.025323846,-0.6747966,-0.051855045,2.0
92.025,-0.3386066,9.813011,4.030831,0.004415212,-0.587818,0.00118781,2.0
92.05,0.5685486,10.48489,3.677599,-0.00206191,-0.6543026,0.03348872,2.0
92.075,0.4140115,10.89155,3.134225,0.01348286,-0.8968016,0.06198476,2.0
92.1,-0.5095954,10.7227,2.740506,0.02970957,-1.02431,0.09274625,2.0
92.12,-0.5000467,11.049064999999999,1.4270401499999998,-0.018969285,-1.0033647,0.153678425,2.0
92.125,-0.490498,11.37543,0.1135743,-0.06764814,-0.9824194,0.2146106,2.0
92.15,-0.1628976,11.04754,-0.1193659,-0.2918452,-0.8718447,0.2030817,2.0
92.175,0.8619525,10.75127,-1.087865,-0.5649962,-0.8063297,0.2888596,2.0
92.2,1.665958,10.80936,-1.7125,-0.7808705,-0.7097647,0.3424221,2.0
92.22,0.81293221,11.23682,-2.2007120000000002,-1.00850525,-0.75931025,0.4225725,2.0
92.225,-0.04009358,11.66428,-2.688924,-1.23614,-0.8088558,0.5027229,2.0
92.25,1.536472,11.34545,-3.566433,-1.505308,-0.711075,0.5623667,2.0
92.275,1.050685,12.96583,-2.018871,-2.002289,-1.225845,0.3002355,2.0
92.3,-4.125023,11.03627,2.995208,-2.092801,-1.341946,0.2028573,2.0
92.32,-5.2097725,12.42566,3.5713825,-2.3459335,-0.77693875,0.23917719999999998,2.0
92.325,-6.294522,13.81505,4.147557,-2.599066,-0.2119315,0.2754971,2.0
92.35,-5.855556,9.890678,9.914538,-2.779485,0.3567504,0.3282855,2.0
92.375,2.109177,9.7494,14.11685,-3.991539,1.329596,0.4948053,2.0
92.4,3.734275,12.61685,13.72331,-4.163412,1.176926,0.3728666,2.0
92.42,2.3840839999999996,10.298332,13.274625,-3.6727635000000003,0.631169715,0.21133314,2.0
92.425,1.033893,7.979814,12.82594,-3.182115,0.08541343,0.04979968,2.0
92.45,-0.5339079,5.857061,11.88813,-2.758945,-0.01364168,0.09725522,2.0
92.475,-2.323621,2.940498,9.70917,-2.135499,0.5322569,0.1678529,2.0
92.5,-1.71031,3.523695,8.378154,-1.485692,1.104304,0.4046911,2.0
92.52,-0.548009,3.1511025,7.6347975,-0.85549895,1.4287925000000001,0.6542029,2.0
92.525,0.614292,2.77851,6.891441,-0.2253059,1.753281,0.9037147,2.0
92.55,2.053587,1.793711,5.347093,0.4521097,1.787654,0.9532445,2.0
92.575,2.43123,0.5543156,4.901856,1.354581,1.562287,0.8060965,2.0
92.6,3.120206,0.07203278,5.650829,1.990169,1.350508,0.7457726,2.0
92.62,3.9351190000000003,-0.45670451,5.6262155,2.5597645,1.01345915,0.52435615,2.0
92.625,4.750032,-0.9854418,5.601602,3.12936,0.6764103,0.3029397,2.0
92.65,5.278644,-3.827288,4.838983,3.557378,0.0756975,-0.05610552,2.0
92.675,-1.020469,-4.552104,7.894945,3.531049,-0.9128333,-0.5642864,2.0
92.7,-6.482607,-4.060365,9.556192,3.504703,-0.8116219,-0.6785236,2.0
92.72,-7.406919,-12.5110675,20.528086000000002,2.9835515,0.17241355000000003,-0.5651112,2.0
92.725,-8.331231,-20.96177,31.49998,2.4624,1.156449,-0.4516988,2.0
92.75,4.500652,-7.785275,5.307834,-1.877488,2.601985,-1.233268,2.0
92.775,8.076544,18.33194,12.92134,0.4340279,-0.3270193,2.650215,2.0
92.8,-7.370841,3.126338,7.205781,1.29701,-0.9350497,-1.511247,2.0
92.82,-0.5519265000000004,5.395357000000001,6.729317,0.57062915,-0.11183474999999998,-0.48053864999999996,2.0
92.825,6.266988,7.664376,6.252853,-0.1557517,0.7113802,0.5501697,2.0
92.85,3.623884,7.040024,8.841496,0.4124409,-0.5404848,-0.4104803,2.0
92.875,-3.309324,8.43736,8.069549,0.5373298,-0.5938154,-0.3310085,2.0
92.9,-0.7853685,8.449649,7.062681,0.5272025,-0.2784939,-0.09064987,2.0
92.92,-0.7253996,8.798331000000001,6.63298,0.61872395,-0.4692824,-0.18732883499999997,2.0
92.925,-0.6654307,9.147013,6.203279,0.7102454,-0.6600709,-0.2840078,2.0
92.95,-2.437195,8.491387,6.308113,0.7005805,-0.6938375,-0.2350659,2.0
92.975,-0.5342048,8.144315,5.840311,0.7432446,-0.583667,-0.1293786,2.0
93.0,0.07424296,7.828436,4.945807,0.7523335,-0.6132256,-0.157398,2.0
93.02,-0.6745420200000001,8.2608995,5.374541000000001,0.76145035,-0.79737025,-0.1588777,2.0
93.025,-1.423327,8.693363,5.803275,0.7705672,-0.9815149,-0.1603574,2.0
93.05,-2.95693,8.561535,6.037011,0.8272501,-1.125632,-0.1392734,2.0
93.075,-2.088473,10.14153,3.137747,0.8029793,-0.8369429,0.06494068,2.0
93.1,-0.2671154,10.73862,2.505635,0.7517622,-0.6184289,0.1513379,2.0
93.12,0.05361340000000003,10.790289999999999,2.784824,0.65558335,-0.5196772,0.22548455,2.0
93.125,0.3743422,10.84196,3.064013,0.5594045,-0.4209255,0.2996312,2.0
93.15,2.203258,11.58078,2.828778,0.456044,-0.4970254,0.3545345,2.0
93.175,2.115842,12.352,0.1960065,0.2270694,-1.057377,0.2470332,2.0
93.2,2.074047,12.26189,-0.9209769,-0.009514887,-1.224538,0.2093905,2.0
93.22,2.9200715,11.68814,-2.4595074500000003,-0.27184674349999993,-1.3441494999999999,0.1930265,2.0
93.225,3.766096,11.11439,-3.998038,-0.5341786,-1.463761,0.1766625,2.0
93.25,1.121436,11.24272,-5.394713,-0.9730472,-1.747898,0.1392275,2.0
93.275,-3.379865,13.72735,-4.189481,-1.648638,-1.796087,0.3539045,2.0
93.3,-5.280746,13.40579,-0.2379381,-1.818285,-1.169286,0.3863457,2.0
93.32,-6.3530975000000005,12.869209999999999,1.63462695,-2.1093965,-0.546243455,0.42559995,2.0
93.325,-7.425449,12.33263,3.507192,-2.400508,0.07679909,0.4648542,2.0
93.35,-4.914795,9.908438,9.136405,-3.020096,0.8978087,0.4943075,2.0
93.375,2.050867,7.202737,15.07903,-4.238974,1.696386,0.3370819,2.0
93.4,4.393902,11.8501,13.78162,-4.260832,1.170594,0.2247328,2.0
93.42,2.6936608,9.284148,13.05698,-3.826786,0.6387809999999999,0.09762097,2.0
93.425,0.9934196,6.718196,12.33234,-3.39274,0.106968,-0.02949086,2.0
93.45,-0.6051844,4.479754,11.06939,-3.057711,-0.0372216,0.01771285,2.0
93.475,-1.7392,4.291714,9.168915,-2.064628,0.3740546,0.2782856,2.0
93.5,-1.444248,4.51667,7.946774,-1.275361,0.7559057,0.5516134,2.0
93.52,-0.21297049999999995,2.9626810000000003,7.109887499999999,-0.65657022,0.96258835,0.6943689500000001,2.0
93.525,1.018307,1.408692,6.273001,-0.03777944,1.169271,0.8371245,2.0
93.55,2.522171,1.993658,4.673713,0.5373968,1.260425,0.8494287,2.0
93.575,2.35,0.7109348,4.924976,1.906397,0.8878155,0.6544822,2.0
93.6,2.721655,-0.9811562,4.380318,2.475,0.7704149,0.4939429,2.0
93.62,2.7721270000000002,-1.1737916,4.8492075,2.8429575,0.58686165,0.3451609,2.0
93.625,2.822599,-1.366427,5.318097,3.210915,0.4033084,0.1963789,2.0
93.65,2.367467,-2.523206,6.248475,3.825759,0.09194833,-0.1310547,2.0
93.675,1.254717,-6.709686,8.490879,5.011491,-0.2834215,-0.4940786,2.0
93.7,-0.2441273,-21.74694,23.48395,3.69513,-0.7179642,-1.180369,2.0
93.72,6.658381350000001,-2.0542349999999985,14.4493315,0.6626684999999997,-0.38776593000000004,-1.363007,2.0
93.725,13.56089,17.63847,5.414713,-2.369793,-0.05756766,-1.545645,2.0
93.75,-0.2900363,15.87265,15.61104,-0.08699453,0.172188,2.739647,2.0
93.775,-8.843431,1.672722,8.392856,1.207185,1.391493,-1.412858,2.0
93.8,3.099631,5.546175,11.05645,0.1141916,2.75475,0.1434837,2.0
93.82,4.62996,7.178027,9.892571499999999,0.37930875000000003,1.09937965,-0.1462873,2.0
93.825,6.160289,8.809879,8.728693,0.6444259,-0.5559907,-0.4360583,2.0
93.85,-4.834232,5.312008,8.249676,1.002653,-1.568027,-1.261805,2.0
93.875,-3.345181,9.294819,6.59988,0.6076397,-0.951342,-0.2875802,2.0
93.9,-4.429891,9.575843,6.080529,0.7681142,-0.8317596,-0.5368108,2.0
93.92,-3.0905275,8.95263,5.729294,0.71874485,-0.5907268,-0.32029955,2.0
93.925,-1.751164,8.329417,5.378059,0.6693755,-0.349694,-0.1037883,2.0
93.95,-1.018569,8.325934,5.353223,0.6258504,-0.2181433,-0.07046546,2.0
93.975,-0.1351494,8.224914,5.463987,0.6206828,-0.5465843,-0.0360626,2.0
94.0,-1.644834,8.311611,5.507536,0.6416294,-0.6362229,-0.007906712,2.0
94.02,-1.5481555,8.3683535,5.431338,0.6529808500000001,-0.5989842000000001,0.026398928999999998,2.0
94.025,-1.451477,8.425096,5.35514,0.6643323,-0.5617455,0.06070457,2.0
94.05,-1.409168,9.141319,4.627375,0.6799423,-0.5222916,0.1239676,2.0
94.075,-0.5341971,9.816696,5.218651,0.7033871,-0.3748986,0.2480465,2.0
94.1,0.6426748,10.62463,4.282917,0.6679994,-0.2598218,0.2867663,2.0
94.12,1.0964349,11.088305,3.9102215000000005,0.64122185,-0.3256556,0.32301219999999997,2.0
94.125,1.550195,11.55198,3.537526,0.6144443,-0.3914894,0.3592581,2.0
94.15,1.191798,11.24114,2.576103,0.6251172,-0.6748567,0.3242661,2.0
94.175,1.370694,11.29364,0.7444508,0.293144,-0.9205765,0.3533427,2.0
94.2,3.239719,11.22109,-0.3516941,-0.005820471,-0.9967558,0.3235255,2.0
94.22,3.087336,10.89198,-2.08716755,-0.27007448549999996,-1.2927529,0.27489695000000003,2.0
94.225,2.934953,10.56287,-3.822641,-0.5343285,-1.58875,0.2262684,2.0
94.25,-0.03820223,10.20366,-5.042965,-0.8865936,-1.818489,0.2179946,2.0
94.275,-3.169376,13.06722,-4.644532,-1.617499,-1.483133,0.4890577,2.0
94.3,-5.771217,12.51638,1.068372,-1.826495,-0.9687847,0.464712,2.0
94.32,-6.686423,12.88317,3.0306625,-2.0958375,-0.23625090000000004,0.54924975,2.0
94.325,-7.601629,13.24996,4.992953,-2.36518,0.4962829,0.6337875,2.0
94.35,-4.420025,9.577568,6.909996,-2.97222,1.204518,0.6988526,2.0
94.375,1.526256,9.759024,14.20719,-4.15056,1.774907,0.6105547,2.0
94.4,3.452149,12.80843,14.06237,-4.34398,1.599555,0.4778412,2.0
94.42,2.701942,10.885363,13.584209999999999,-3.951369,1.06077085,0.24586176,2.0
94.425,1.951735,8.962296,13.10605,-3.558758,0.5219867,0.01388232,2.0
94.45,0.3244255,6.75105,12.05904,-3.138677,0.182212,-0.07649811,2.0
94.475,-1.396552,5.975905,10.17302,-2.255793,0.3388536,0.008050172,2.0
94.5,-0.6020689,4.400359,9.008133,-1.446393,0.6007647,0.2455922,2.0
94.52,0.29346155000000007,2.973591,7.571083,-0.76941238,0.81304685,0.4100157,2.0
94.525,1.188992,1.546823,6.134033,-0.09243176,1.025329,0.5744392,2.0
94.55,1.649962,1.887682,5.284828,0.5517288,1.119534,0.5331611,2.0
94.575,0.7687897,0.2439142,5.72485,1.689914,1.166704,0.3077402,2.0
94.6,1.504382,-1.069782,4.600437,2.269511,1.32591,0.228581,2.0
94.62,1.4263325,-1.81255,4.739678,2.7803635,1.212431,0.15966585,2.0
94.625,1.348283,-2.555318,4.878919,3.291216,1.098952,0.0907507,2.0
94.65,1.436007,-2.853993,5.434799,3.853079,0.9551297,0.05779839,2.0
94.675,4.427013,-17.14053,15.0583,5.176781,0.6827926,0.08737655,2.0
94.7,3.288624,-27.39644,24.77727,4.237257,0.1760078,-0.7154611,2.0
94.72,9.838512,0.3430900000000001,9.7242545,0.6262949999999998,0.5072058500000001,-0.18601954999999992,2.0
94.725,16.3884,28.08262,-5.328761,-2.984667,0.8384039,0.343422,2.0
94.75,0.8870674,22.92494,10.25958,0.1113415,-2.50751,2.389023,2.0
94.775,-11.16046,2.363054,14.88789,1.373229,1.597109,-1.002996,2.0
94.8,15.55504,14.22643,2.757469,0.02743424,2.790192,0.4123256,2.0
94.82,10.0483735,10.438874,5.955246499999999,0.34507377,1.21342395,-0.12295134999999996,2.0
94.825,4.541707,6.651318,9.153024,0.6627133,-0.3633441,-0.6582283,2.0
94.85,3.357744,6.623492,7.800738,0.6258493,-0.836892,-0.1661652,2.0
94.875,-1.367656,10.27596,7.376712,0.631051,-1.442466,-0.8110421,2.0
94.9,-5.021998,8.832466,7.05901,0.7099728,-1.710465,-0.6164993,2.0
94.92,-5.5710715,8.225741,6.9871324999999995,0.7054973,-1.3182787,-0.40456195,2.0
94.925,-6.120145,7.619016,6.915255,0.7010218,-0.9260924,-0.1926246,2.0
94.95,-2.703301,7.703735,6.524506,0.7634457,-0.3801049,-0.08122893,2.0
94.975,-0.686448,8.219626,6.355607,0.8578754,-0.3115028,0.1538554,2.0
95.0,0.107186,8.337617,6.04045,0.9070849,-0.2995211,0.1983589,2.0
95.02,0.03266572500000001,8.822533,5.50971,0.9312813,-0.41375164999999997,0.2022305,2.0
95.025,-0.04185455,9.307449,4.97897,0.9554777,-0.5279822,0.2061021,2.0
95.05,0.3526897,9.390244,4.224059,0.9061026,-0.6276998,0.1850363,2.0
95.075,2.686054,10.57484,2.579963,0.7743333,-0.7542221,0.218403,2.0
95.1,0.8360982,11.13106,1.469469,0.796726,-1.035215,0.2291246,2.0
95.12,1.2213706,11.148095,0.48953459999999993,0.57217155,-1.0577215,0.24250275000000002,2.0
95.125,1.606643,11.16513,-0.4903998,0.3476171,-1.080228,0.2558809,2.0
95.15,0.4575136,9.626595,-2.86227,0.009951858,-1.183884,0.2829078,2.0
95.175,0.3371215,9.473432,-3.51738,-0.5330461,-1.207982,0.3208199,2.0
95.2,9.98191e-05,10.09651,-3.296125,-0.9498723,-1.143997,0.3295011,2.0
95.22,-0.39021044045,10.855415,-2.867961,-1.26206015,-1.0958705,0.41966815,2.0
95.225,-0.7805207,11.61432,-2.439797,-1.574248,-1.047744,0.5098352,2.0
95.25,-3.181688,11.60686,-1.268464,-1.887086,-0.6679179,0.6274365,2.0
95.275,-5.952879,15.61976,5.179602,-2.2987,0.5057933,0.7697333,2.0
95.3,-2.73925,12.50463,3.788268,-2.336596,1.190244,0.8903122,2.0
95.32,-2.0361165000000003,9.439749,8.698549,-2.7874280000000002,1.2751505,0.9269811,2.0
95.325,-1.332983,6.374868,13.60883,-3.23826,1.360057,0.96365,2.0
95.35,0.306187,7.796462,15.68,-4.139476,1.54345,0.9396676,2.0
95.375,2.593558,11.16652,13.66865,-4.084359,1.284977,0.5928426,2.0
95.4,1.379526,7.660565,12.79757,-3.563794,0.8315412,0.3558626,2.0
95.42,0.80526505,6.8328695,12.028205,-3.163724,0.67047355,0.29214955,2.0
95.425,0.2310041,6.005174,11.25884,-2.763654,0.5094059,0.2284365,2.0
95.45,0.2232492,5.841176,9.854706,-2.144873,0.639522,0.2810956,2.0
95.475,2.48847,6.010969,7.847297,-0.8925961,0.8622566,0.5027745,2.0
95.5,3.917218,6.269232,6.158674,-0.1486247,0.9107696,0.5011093,2.0
95.52,3.1678189999999997,5.8507725,6.00811,0.6316906500000001,0.7602514499999999,0.31653244999999997,2.0
95.525,2.41842,5.432313,5.857546,1.412006,0.6097333,0.1319556,2.0
95.55,0.2658921,2.681468,6.207156,2.284365,0.668952,0.06033231,2.0
95.575,1.819975,0.8471245,5.267447,3.29432,1.070694,0.084411,2.0
95.6,3.934111,-0.2020257,5.215257,3.861305,1.080306,0.1026518,2.0
95.62,5.1763105000000005,-0.131647185,6.2296255,4.202191,0.502898555,0.022701620000000006,2.0
95.625,6.41851,-0.06126867,7.243994,4.543077,-0.07450889,-0.05724856,2.0
95.65,5.779332,-1.555535,7.336096,4.797534,-0.9001445,-0.424909,1.0
95.675,-0.2521604,-3.783478,8.056659,4.679662,-1.770919,-0.883552,1.0
95.7,-3.955843,-6.237987,8.810262,4.321334,-1.550243,-0.9562627,0.0
95.72,-7.7669815,-10.845698500000001,12.714770999999999,3.1832570000000002,-1.10331425,-0.9847793499999999,0.0
95.725,-11.57812,-15.45341,16.61928,2.04518,-0.6563855,-1.013296,0.0
95.75,-12.44862,-5.886698,5.902535,-3.609419,2.234593,-1.346204,0.0
95.775,11.69803,25.8583,5.528784,-0.889242,2.620044,2.591397,0.0
95.8,3.409369,6.093387,8.506179,0.3704737,0.5893582,0.3005957,0.0
95.82,1.727003315,3.741362,8.0707695,-0.36590864999999995,0.66756755,0.12534877500000002,0.0
95.825,0.04463763,1.389337,7.63536,-1.102291,0.7457769,-0.04989815,0.0
95.85,6.513691,14.77044,8.937442,-0.6925591,0.7126402,0.3861901,0.0
95.875,2.757515,5.487094,7.162496,-0.1248961,-1.108472,-0.8010522,0.0
95.9,-3.266572,8.152456,7.82234,-0.2972107,-1.337273,-0.5398371,0.0
95.92,-3.793393,8.5821975,7.5733975000000004,-0.16115856,-0.97171385,-0.42212505,0.0
95.925,-4.320214,9.011939,7.324455,-0.02510642,-0.6061547,-0.304413,0.0
95.95,-3.283476,8.965933,7.340085,0.1446169,-0.387995,-0.1876777,0.0
95.975,-1.868837,8.351745,6.850291,0.2820093,-0.3222263,0.07793663,0.0
96.0,-2.133433,8.619544,6.421951,0.3563637,-0.2324101,0.1412879,0.0
96.02,-1.1723745,8.552271999999999,5.9297035000000005,0.39332685,-0.05285835,0.22513745000000002,0.0
96.025,-0.211316,8.485,5.437456,0.43029,0.1266934,0.308987,0.0
96.05,0.3950887,8.030059,5.379882,0.4324888,0.0657327,0.2719108,0.0
96.075,0.05938517,8.118227,4.584498,0.4153076,0.003180131,0.2258644,0.0
96.1,0.8131904,8.700784,4.202407,0.3498852,-0.001766059,0.2300811,0.0
96.12,0.7060493999999999,8.221676500000001,3.9116315,0.280274,-0.0467833395,0.1558464,0.0
96.125,0.5989084,7.742569,3.620856,0.2106628,-0.09180062,0.0816117,0.0
96.15,1.007846,7.815548,3.638303,0.09082944,-0.2618419,0.05589175,0.0
96.175,-0.9153437,8.195039,3.817633,-0.01395855,-0.5072279,-0.01411018,0.0
96.2,-0.6801331,8.659066,3.5448,-0.1114813,-0.4431923,0.0279188,0.0
96.22,-0.10232819999999998,8.749669,3.1576725,-0.21505875,-0.4318702,0.05323119,0.0
96.225,0.4754767,8.840272,2.770545,-0.3186362,-0.4205481,0.07854358,0.0
96.25,-0.07322844,8.550338,2.408145,-0.4365387,-0.5258396,0.1010362,0.0
96.275,-1.262431,8.507845,0.9959115,-0.7974218,-0.5237869,0.1942527,0.0
96.3,-1.522323,9.171631,1.863497,-0.9993606,-0.4395022,0.2599487,0.0
96.32,-0.6548856000000001,9.6978855,1.729251,-1.1743048,-0.3788286,0.31442985,0.0
96.325,0.2125518,10.22414,1.595005,-1.349249,-0.318155,0.368911,0.0
96.35,1.360025,11.22431,1.794339,-1.646745,-0.3818775,0.4289732,0.0
96.375,1.810364,11.91789,3.289636,-1.958596,-0.6360721,0.5116547,0.0
96.4,0.9074587,11.77904,3.347916,-2.060285,-0.8398055,0.5657619,0.0
96.42,0.60497545,11.920525000000001,1.49286505,-2.198223,-0.8443168999999999,0.6255409000000001,0.0
