Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
93.3,9.513411,6.591046,10.5582,-2.628369,-0.6214236,-1.638801,0.0
93.32,3.1871919999999996,12.259518,12.142769999999999,-2.4653755000000004,-1.3678558,-1.27570245,0.0
93.325,-3.139027,17.92799,13.72734,-2.302382,-2.114288,-0.9126039,0.0
93.35,-0.184003,9.770742,9.22058,-1.534616,-2.584952,-0.7683747,0.0
93.375,-5.448292,7.991753,5.805368,-1.303987,-1.858963,-0.2021671,0.0
93.4,-6.585082,9.132053,7.439825,-1.189097,-0.6559147,-0.1976514,0.0
93.42,-2.83574315,10.235421500000001,5.9311545,-1.0475439500000001,0.19272765000000003,-0.05785796500000001,0.0
93.425,0.9135957,11.33879,4.422484,-0.9059909,1.04137,0.08193547,0.0
93.45,6.709136,10.85047,2.928641,-0.8279184,0.03747473,0.06465769,0.0
93.475,0.6922374,8.951505,2.516818,-0.7004108,-1.607192,-0.422294,0.0
93.5,-1.97273,8.778859,2.598187,-0.6772612,-1.777316,-0.3804183,0.0
93.52,-2.372293,9.218553,1.9696604999999998,-0.7645241,-1.598784,-0.25967645,0.0
93.525,-2.771856,9.658247,1.341134,-0.851787,-1.420252,-0.1389346,0.0
93.55,-3.514445,9.034406,-0.4656701,-0.9986751,-1.148205,-0.07298575,0.0
93.575,-1.21854,7.74854,-0.973923,-1.344887,-0.7514082,0.08392617,0.0
93.6,-0.9496338,7.653717,0.2897893,-1.616432,-0.4174091,0.2251398,0.0
93.62,-0.04959150000000001,9.3850785,0.65354215,-1.8124415,-0.30877014999999997,0.3003477,0.0
93.625,0.8504508,11.11644,1.017295,-2.008451,-0.2001312,0.3755556,0.0
93.65,0.4416517,11.51199,1.168241,-2.208371,-0.3260457,0.3871759,0.0
93.675,1.19495,11.28351,-0.1676187,-2.611586,-0.3091819,0.459707,0.0
93.7,1.215164,10.8923,-2.340656,-3.063381,-0.3048849,0.659299,0.0
93.72,2.0392865,12.518550000000001,-3.0053225,-3.4005615000000002,-0.38230745,0.6014484499999999,0.0
93.725,2.863409,14.1448,-3.669989,-3.737742,-0.45973,0.5435979,0.0
93.75,4.304654,17.08097,-1.707698,-3.941943,-0.8961061,0.3073978,0.0
93.775,4.426399,21.12532,-0.9749533,-4.295756,-3.050506,-0.2492185,0.0
93.8,-4.40497,16.99271,13.12318,-3.947266,-4.693879,-0.4940847,0.0
93.82,-7.53876,19.559154999999997,13.089929999999999,-2.9503345,-3.730013,-0.15641319999999997,0.0
93.825,-10.67255,22.1256,13.05668,-1.953403,-2.766147,0.1812583,0.0
93.85,-7.89757,5.325634,19.0926,-0.9907678,-0.9806471,0.2780606,0.0
93.875,0.6728383,10.85262,9.983422,-0.8245232,1.044399,0.0399374,0.0
93.9,1.241056,12.05174,10.11717,0.6744624,1.220872,-0.209156,0.0
93.92,0.30648624999999996,9.0073295,11.209624999999999,1.5756451999999999,1.3736294999999998,-0.32215380000000005,0.0
93.925,-0.6280835,5.962919,12.30208,2.476828,1.526387,-0.4351516,0.0
93.95,-0.3741062,3.700751,11.43949,3.555721,1.906351,-0.4507772,0.0
93.975,0.06142226,1.715645,10.32673,4.606181,2.493017,-0.494819,0.0
94.0,0.9706169,1.667636,11.13385,5.315536,2.897371,-0.3961659,0.0
94.02,1.62827745,2.1458209999999998,11.55225,5.9343105000000005,2.966202,-0.213573615,0.0
94.025,2.285938,2.624006,11.97065,6.553085,3.035033,-0.03098133,0.0
94.05,2.785239,2.320862,13.0608,7.199264,2.849864,0.1690313,0.0
94.075,2.085394,6.540173,17.40347,7.979434,2.511841,0.5195908,0.0
94.1,3.753541,4.912099,9.767038,7.951104,2.764998,0.8600204,0.0
94.12,2.873605,7.830574500000001,10.060554,7.5639710000000004,1.80049775,0.7120840500000001,0.0
94.125,1.993669,10.74905,10.35407,7.176838,0.8359975,0.5641477,0.0
94.15,1.835338,0.09290355,-2.196693,6.432177,0.9497743,0.2046253,0.0
94.175,11.40181,-16.23441,-2.775242,2.235556,-0.2680415,-0.7022722,0.0
94.2,-2.753033,-7.557496,-2.257518,-1.584074,-2.854526,-1.271513,0.0
94.22,-8.1216015,-5.1433285,5.189341,-3.0961,-1.951174,-0.9217286499999999,0.0
94.225,-13.49017,-2.729161,12.6362,-4.608126,-1.047822,-0.5719443,0.0
94.25,-6.962557,27.73378,6.047406,-4.627846,0.9477209,0.005736817,0.0
94.275,-13.03288,21.02815,10.25914,-0.4745233,5.435018,0.3153291,0.0
94.3,21.07549,-4.916181,9.497825,-3.452377,7.199285,1.382281,0.0
94.32,18.386589999999998,2.0293210000000004,7.996608500000001,-3.3231135,4.3693465,0.46709685,0.0
94.325,15.69769,8.974823,6.495392,-3.19385,1.539408,-0.4480873,0.0
94.35,3.94944,10.1574,11.44509,-2.906301,-1.55636,-1.819375,0.0
94.375,-7.456991,13.75666,12.51584,-2.396596,-3.104887,-1.284937,0.0
94.4,-5.808445,8.906701,10.73649,-1.422776,-2.822672,-0.5635407,0.0
94.42,-5.610580000000001,9.7092405,9.268701,-1.3255985,-1.627038,-0.12616705,0.0
94.425,-5.412715,10.51178,7.800912,-1.228421,-0.431404,0.3112066,0.0
94.45,-3.564822,9.716097,7.217,-1.084826,0.4562934,-0.01919601,0.0
94.475,7.081629,10.74301,2.948724,-0.9161384,1.290299,0.09439696,0.0
94.5,10.17929,10.80656,2.027654,-0.812156,-0.374137,-0.100386,0.0
94.52,4.250836,9.604838,2.2115985,-0.7521382999999999,-1.487982,-0.39497519999999997,0.0
94.525,-1.677618,8.403116,2.395543,-0.6921206,-2.601827,-0.6895644,0.0
94.55,-4.909885,8.424955,2.315007,-0.7868116,-2.376628,-0.4850507,0.0
94.575,-5.013069,8.605247,0.5217816,-0.9628252,-1.503092,-0.1547612,0.0
94.6,-2.824582,8.39158,-1.196016,-1.264412,-0.81432,-0.008967715,0.0
94.62,-1.7941645,8.588929,-0.631498055,-1.4482085,-0.6658970500000001,0.07268399249999999,0.0
94.625,-0.763747,8.786278,-0.06698011,-1.632005,-0.5174741,0.1543357,0.0
94.65,0.8243971,9.210934,1.359494,-1.866579,-0.3922167,0.2444829,0.0
94.675,0.6864567,11.20598,1.66023,-2.250556,-0.5659621,0.316488,0.0
94.7,0.1288926,11.20934,0.7259148,-2.536859,-0.6512992,0.3340056,0.0
94.72,0.0634213545,11.072344999999999,-0.01101764999999999,-2.8179915,-0.57139435,0.46492395000000003,0.0
94.725,-0.002049891,10.93535,-0.7479501,-3.099124,-0.4914895,0.5958423,0.0
94.75,1.848408,14.44102,-2.01262,-3.444328,-0.4499027,0.5781089,0.0
94.775,4.52707,19.21407,-1.876612,-3.866803,-0.7557093,0.2926768,0.0
94.8,6.101172,23.50782,-3.76655,-4.235426,-1.926285,-0.06304879,0.0
94.82,1.8815159999999995,19.27101,5.36145,-3.971671,-2.827177,-0.444178395,0.0
94.825,-2.33814,15.0342,14.48945,-3.707916,-3.728069,-0.825308,0.0
94.85,-5.210695,17.02374,13.36684,-2.946628,-3.548574,-0.5409809,0.0
94.875,-3.4628,7.100295,16.38862,-0.8188233,-1.754883,-0.4467498,0.0
94.9,-2.36883,5.176106,13.02725,-1.113079,-0.5481887,-0.745908,0.0
94.92,-1.869822,9.108478,10.3890475,-0.24936650000000005,0.008183799999999963,-0.79856205,0.0
94.925,-1.370814,13.04085,7.750845,0.614346,0.5645563,-0.8512161,0.0
94.95,-2.444104,7.957611,10.74761,1.99483,1.087737,-1.134,0.0
94.975,-0.2486182,3.306648,9.092452,3.118225,2.544337,-0.8106532,0.0
95.0,1.072738,3.829725,8.623973,3.875569,3.045288,-0.6722773,0.0
95.02,2.2267265,3.8885705,9.400596499999999,4.449422,3.2795305,-0.5386084,0.0
95.025,3.380715,3.947416,10.17722,5.023275,3.513773,-0.4049395,0.0
95.05,4.881369,3.779428,11.45923,5.685451,3.370662,-0.0365409,0.0
95.075,5.089318,4.081325,12.20487,6.596417,2.556127,0.6116515,0.0
95.1,4.267043,5.154199,13.76931,7.204913,1.822232,0.9746789,0.0
95.12,3.2395994999999997,6.4203525,13.18188,7.650928500000001,1.425434,1.0906224500000001,0.0
95.125,2.212156,7.686506,12.59445,8.096944,1.028636,1.206566,0.0
95.15,3.285284,9.090123,10.22633,7.526831,0.5723144,1.361546,0.0
95.175,1.411378,-0.3810354,1.206649,6.170339,0.5354611,0.7688621,0.0
95.2,14.0811,-5.957474,-1.584553,3.261059,0.0562929,-0.5625242,0.0
95.22,3.0563275,-5.971846,-0.05295000000000005,0.9923125000000002,-2.00234405,-0.9427681000000001,0.0
95.225,-7.968445,-5.986218,1.478653,-1.276434,-4.060981,-1.323012,0.0
95.25,-14.0606,4.310172,6.101601,-3.040421,-2.508696,-0.961544,0.0
95.275,-14.2444,24.90425,0.739167,-1.861844,3.158289,0.44557,0.0
95.3,-0.1053054,9.027649,6.433712,-3.968919,5.054029,1.085953,0.0
95.32,5.452437300000001,5.135591,10.541471,-3.820421,4.605667,0.88181815,0.0
95.325,11.01018,1.243533,14.64923,-3.671923,4.157305,0.6776833,0.0
95.35,1.177908,4.204899,14.54731,-3.084948,1.42001,-0.7529063,0.0
95.375,2.402488,18.97095,14.61758,-2.712192,-0.3240281,-0.3825045,0.0
95.4,6.855535,14.40705,8.144636,-1.337321,-2.553029,-0.7169298,0.0
95.42,1.712911,10.562035,6.973039,-1.3092825000000001,-2.436903,-0.64573505,0.0
95.425,-3.429713,6.71702,5.801442,-1.281244,-2.320777,-0.5745403,0.0
95.45,-6.092583,7.267022,7.731291,-1.209151,-1.355198,-0.4768259,0.0
95.475,-4.285709,10.94908,6.805309,-0.9540418,0.4587429,-0.272347,0.0
95.5,6.653107,11.23833,2.160256,-0.755624,0.4589871,-0.02422315,0.0
95.52,5.2659675,10.38031,2.452658,-0.6629346,-0.80386195,-0.328940675,0.0
95.525,3.878828,9.52229,2.74506,-0.5702452,-2.066711,-0.6336582,0.0
95.55,-3.631403,8.338749,2.726348,-0.5434361,-2.180711,-0.5514949,0.0
95.575,-4.880502,9.602032,2.262313,-0.6960497,-1.540263,-0.2434863,0.0
95.6,-3.223709,9.471502,0.5172675,-0.8298627,-1.063792,-0.09451308,0.0
95.62,-1.6870737,8.8536665,-0.16870169999999995,-0.9974473500000001,-0.87649675,-0.024091249999999995,0.0
95.625,-0.1504384,8.235831,-0.8546709,-1.165032,-0.6892015,0.04633058,0.0
95.65,-0.811974,8.7374,-0.5329278,-1.431871,-0.7691225,0.06157898,0.0
95.675,-2.087184,10.25151,0.3873,-1.825101,-0.3749427,0.250734,0.0
95.7,-0.8065972,10.03866,1.11866,-2.060906,-0.1546417,0.3288741,0.0
95.72,0.3560464,10.37708,0.6423909999999999,-2.294347,-0.05014579499999999,0.38645835,0.0
95.725,1.51869,10.7155,0.166122,-2.527788,0.05435011,0.4440426,0.0
95.75,1.77845,10.31605,-0.8817713,-2.915824,-0.06397362,0.5593197,0.0
95.775,1.773398,13.90469,-2.256518,-3.570175,-0.3807599,0.5215454,0.0
95.8,3.67902,16.8455,-1.134577,-3.794204,-0.5991822,0.3228837,0.0
95.82,6.319757000000001,21.372755,-2.7236114999999996,-3.9996275,-1.6242076,0.0800206,0.0
95.825,8.960494,25.90001,-4.312646,-4.205051,-2.649233,-0.1628425,0.0
95.85,-3.814279,15.72654,12.4099,-3.998207,-4.085228,-0.6829385,0.0
95.875,-8.064602,20.78258,11.09748,-3.006963,-3.535588,-0.231182,0.0
95.9,-6.855039,15.6571,13.18821,-1.156992,-1.558456,-0.1724973,0.0
95.92,-3.7232092999999997,10.2311295,12.62254,-1.111386,-0.685463,-0.29988784999999996,0.0
95.925,-0.5913796,4.805159,12.05687,-1.06578,0.18753,-0.4272784,0.0
95.95,0.7559788,11.05922,6.794769,-0.07635569,0.7686769,-0.5137854,0.0
95.975,-0.7369502,10.03865,10.75794,2.373273,1.204971,-0.8191101,0.0
96.0,-0.04132457,5.038874,10.72245,3.328149,1.879259,-0.7080618,0.0
96.02,0.46826656499999997,3.8585075,10.232013,3.8829005,2.1192395,-0.6583711,0.0
96.025,0.9778577,2.678141,9.741576,4.437652,2.35922,-0.6086804,0.0
96.05,1.673937,2.645973,9.825602,5.167332,2.600762,-0.4076639,0.0
96.075,1.733397,2.978302,11.4748,6.227828,2.618319,0.1287519,0.0
96.1,1.67,2.644953,12.53708,6.696024,2.55824,0.4694617,0.0
96.12,2.030782,3.781318,14.004919999999998,7.0478965,2.4075335,0.7457303500000001,0.0
96.125,2.391564,4.917683,15.47276,7.399769,2.256827,1.021999,0.0
96.15,3.827234,7.259106,12.11389,8.081401,1.912301,1.293949,0.0
96.175,3.858273,11.65876,12.23004,7.199458,0.5174376,1.045254,0.0
96.2,2.593821,1.865824,-0.06882721,6.442856,-0.1658743,0.3961594,0.0
96.22,4.1827974999999995,-2.92499,-0.321309905,4.677233,-0.52214925,-0.18549670000000001,0.0
96.225,5.771774,-7.715804,-0.5737926,2.91161,-0.8784242,-0.7671528,0.0
96.25,-5.474201,-8.735887,-2.20891,-0.6047707,-2.850677,-1.059413,0.0
96.275,-11.95779,-0.7158703,8.558819,-3.966327,-0.7224243,-0.4901591,0.0
96.3,-15.5466,38.95974,-3.723035,-2.298096,1.412477,-0.2070292,0.0
96.32,-5.414507500000001,22.388786,0.5464825000000002,-2.479617,3.4442385,0.3367848499999999,0.0
96.325,4.717585,5.817832,4.816,-2.661138,5.476,0.8805989,0.0
96.35,13.12575,-0.2282947,10.51288,-3.788503,4.912485,1.068648,0.0
96.375,8.457454,5.597053,9.733961,-2.706062,0.6062754,-0.9475587,0.0
96.4,-3.675393,11.38818,15.07667,-2.905404,-0.999616,-1.342846,0.0
96.42,-1.44676685,15.043624999999999,13.475825,-2.4639565,-1.182464,-1.0081485,0.0
96.425,0.7818593,18.69907,11.87498,-2.022509,-1.365312,-0.673451,0.0
96.45,1.427353,7.016865,8.771324,-1.286755,-2.314629,-0.6330498,0.0
96.475,-3.313937,9.994046,6.308549,-1.259946,-1.19305,-0.1036459,0.0
96.5,-5.597025,9.665675,7.004325,-1.116137,-0.5608366,-0.3046445,0.0
96.52,-2.2003745,10.1624375,5.599802,-1.0199497499999999,0.03651834999999992,-0.18752122999999998,0.0
96.525,1.196276,10.6592,4.195279,-0.9237625,0.6338733,-0.07039796,0.0
96.55,6.390612,10.33859,2.291473,-0.7738688,-0.5794536,-0.1511876,0.0
96.575,-0.539296,8.542717,3.047274,-0.6667401,-2.12554,-0.5608617,0.0
96.6,-4.185182,8.945852,2.711576,-0.6808773,-1.914859,-0.4043711,0.0
96.62,-3.9706894999999998,9.051606,1.6924366499999999,-0.7713832,-1.5027755,-0.2634159,0.0
96.625,-3.756197,9.15736,0.6732973,-0.8618891,-1.090692,-0.1224607,0.0
96.65,-2.196297,8.897231,-1.019793,-1.089223,-0.7431003,0.01761938,0.0
96.675,-0.9908702,8.406363,0.21225,-1.441024,-0.4042386,0.147291,0.0
96.7,-0.09479137,10.0877,1.18507,-1.664603,-0.3011429,0.2053587,0.0
96.72,-0.016981935000000004,10.11552,0.804409,-1.8567915,-0.30356755,0.28685170000000004,0.0
96.725,0.0608275,10.14334,0.423748,-2.04898,-0.3059922,0.3683447,0.0
96.75,0.6089831,11.65902,0.6129038,-2.358989,-0.230353,0.4129225,0.0
96.775,2.022297,10.98593,-0.3072733,-2.884055,-0.2653852,0.5135603,0.0
96.8,2.824169,12.43904,-1.321817,-3.190315,-0.379884,0.5924253,0.0
96.82,2.9058089999999996,14.107765,-1.392929,-3.4543014999999997,-0.6370313000000001,0.4528148,0.0
96.825,2.987449,15.77649,-1.464041,-3.718288,-0.8941786,0.3132043,0.0
96.85,5.956294,19.74067,-4.471054,-3.96961,-1.595082,0.180366,0.0
96.875,2.001656,17.55736,3.491516,-3.9094,-3.907619,-0.5334037,0.0
96.9,-8.466744,16.15833,15.31763,-3.469104,-4.321613,-0.4512981,0.0
96.92,-9.277626999999999,16.07566,14.644965,-2.3747865,-3.231815,-0.1661744,0.0
96.925,-10.08851,15.99299,13.9723,-1.280469,-2.142017,0.1189493,0.0
96.95,-7.220734,4.463673,18.797,-1.011564,0.02718279,0.2599196,0.0
96.975,-1.438737,11.58638,8.466592,-0.1366159,1.224318,-0.001054064,0.0
97.0,0.4359235,10.74858,10.84372,1.338291,1.633745,-0.1587532,0.0
97.02,0.6596588,8.279178,10.999925,2.2638784999999997,1.7740725,-0.2416957,0.0
97.025,0.8833941,5.809776,11.15613,3.189466,1.9144,-0.3246382,0.0
97.05,0.7232209,2.936035,9.091929,3.923163,2.033996,-0.3115496,0.0
97.075,0.2145936,2.078274,10.08394,4.891116,2.369529,-0.2823708,0.0
97.1,1.081743,2.280399,10.41169,5.673928,2.579635,-0.1528878,0.0
97.12,1.5319129999999999,2.686241,11.113325,6.1421305,2.6437005,0.010618050000000018,0.0
97.125,1.982083,3.092083,11.81496,6.610333,2.707766,0.1741239,0.0
97.15,2.654322,3.710383,14.18373,7.033369,2.598252,0.3749595,0.0
97.175,1.518967,8.178597,18.20074,7.919761,2.319367,0.6896038,0.0
97.2,5.311312,6.40571,9.262222,7.649669,2.598667,0.8165022,0.0
97.22,3.6046475,6.864013,10.324341,7.254881,1.5619830499999998,0.53376655,0.0
97.225,1.897983,7.322316,11.38646,6.860093,0.5252991,0.2510309,0.0
97.25,4.034583,2.199306,1.622079,5.100901,0.6115075,-0.1321581,0.0
97.275,5.081667,-14.64782,-5.225024,0.8700113,-2.133474,-1.288431,0.0
97.3,-7.777688,-5.294307,4.196679,-2.46632,-3.281102,-1.512537,0.0
97.32,-10.883639,8.7196115,4.4622855,-2.7717745000000003,-1.75528565,-1.0678116,0.0
97.325,-13.98959,22.73353,4.727892,-3.077229,-0.2294693,-0.6230862,0.0
97.35,-19.29271,23.97516,3.275405,-0.5015003,3.659755,0.1891156,0.0
97.375,14.28115,0.1841521,12.77592,-3.648608,7.884197,1.983892,0.0
97.4,26.94072,6.263216,8.192536,-3.786068,5.409225,1.085297,0.0
97.42,14.548047,6.7486375,9.376133,-3.19856,2.026364,-0.3758950000000001,0.0
97.425,2.155374,7.234059,10.55973,-2.611052,-1.356497,-1.837087,0.0
97.45,-5.847742,13.48654,14.29535,-2.596798,-2.489307,-1.303485,0.0
97.475,-0.5571105,10.80528,8.707102,-1.315707,-2.575745,-0.8239182,0.0
97.5,-4.364573,8.083198,6.996842,-1.291603,-2.204085,-0.33957,0.0
97.52,-6.024767499999999,8.3480205,7.085528,-1.1948515,-1.26936985,-0.30416845,0.0
97.525,-7.684962,8.612843,7.174214,-1.0981,-0.3346547,-0.2687669,0.0
97.55,-4.607587,10.84792,5.291774,-1.096781,1.320275,-0.1806363,0.0
97.575,8.563865,11.78211,1.731006,-0.844255,-0.3701153,-0.05030213,0.0
97.6,1.185284,9.022147,2.266513,-0.7838428,-1.699074,-0.4912651,0.0
97.62,-1.5473715,8.5385025,2.325841,-0.78801165,-1.671308,-0.44191045,0.0
97.625,-4.280027,8.054858,2.385169,-0.7921805,-1.643542,-0.3925558,0.0
97.65,-2.490902,9.462966,1.560501,-0.9613157,-0.9796088,-0.2484486,0.0
97.675,-1.445365,8.89575,0.1107686,-1.212514,-0.934088,-0.1584788,0.0
97.7,-0.8752505,7.472264,-0.9634874,-1.439409,-0.9489657,-0.1063233,0.0
97.72,-1.75846225,7.7109045,-0.17636150000000006,-1.6064365,-0.8168760500000001,-0.051081050499999996,0.0
97.725,-2.641674,7.949545,0.6107644,-1.773464,-0.6847864,0.004161199,0.0
97.75,-1.850524,9.384875,1.619581,-2.034721,-0.211325,0.1522654,0.0
97.775,-0.002106515,10.94717,1.803187,-2.359185,0.02172323,0.2749255,0.0
97.8,2.173727,11.23005,1.429897,-2.585116,0.06334684,0.250743,0.0
97.82,1.9649115,11.175015,0.71374679,-2.815475,-0.058978829999999996,0.31786614999999996,0.0
97.825,1.756096,11.11998,-0.00240342,-3.045834,-0.1813045,0.3849893,0.0
97.85,2.400953,12.58536,-1.157016,-3.461466,-0.4014076,0.3715068,0.0
97.875,3.687164,17.22396,-2.66342,-4.049984,-1.324458,0.07504122,0.0
97.9,8.577016,24.34956,-3.682263,-4.297717,-2.261113,-0.05504235,0.0
97.92,3.14682,20.250675,4.4545685,-4.1060085,-3.3073205,-0.365444525,0.0
97.925,-2.283376,16.15179,12.5914,-3.9143,-4.353528,-0.6758467,0.0
97.95,-8.178813,17.49705,15.08679,-3.050083,-3.800755,-0.3104615,0.0
97.975,-5.286304,8.874837,17.06885,-0.8912401,-1.41801,0.01868543,0.0
98.0,-0.8844046,4.959339,16.66836,-0.8894225,0.1437291,-0.2409186,0.0
98.02,-0.04006575000000001,8.235184499999999,12.36867,-0.23278940000000004,0.43247735000000004,-0.3468496,0.0
98.025,0.8042731,11.51103,8.06898,0.4238437,0.7212256,-0.4527806,0.0
98.05,-0.09324311,7.904952,11.48109,1.848448,0.9928742,-0.6614372,0.0
98.075,-0.2110434,4.613627,10.2901,3.37429,1.763159,-0.7659378,0.0
98.1,1.319923,3.301613,9.052591,4.378038,2.247864,-0.6318802,0.0
98.12,1.7531135,2.4631345000000002,9.5755055,4.877835,2.4277105,-0.57346505,0.0
98.125,2.186304,1.624656,10.09842,5.377632,2.607557,-0.5150499,0.0
98.15,2.75668,2.32195,10.6017,5.992395,2.58405,-0.167268,0.0
98.175,3.281606,3.571295,12.11744,7.002867,2.091209,0.3372576,0.0
98.2,2.744883,5.207717,14.92419,7.522421,1.678984,0.5754177,0.0
98.22,2.5487685,6.053623,13.452795,7.798077999999999,1.4646705,0.74868395,0.0
98.225,2.352654,6.899529,11.9814,8.073735,1.250357,0.9219502,0.0
98.25,2.72052,9.668298,9.711846,7.564681,0.7130059,0.9800079,0.0
98.275,2.531462,1.821262,1.939836,6.193492,0.1142743,0.4263012,0.0
98.3,8.912801,-7.20417,-0.7076424,3.509631,-0.02991404,-0.4367522,0.0
98.32,1.4312170000000002,-6.9882325000000005,-1.0888792,1.121585,-1.76813002,-0.7870511,0.0
98.325,-6.050367,-6.772295,-1.470116,-1.266461,-3.506346,-1.13735,0.0
98.35,-11.84137,5.026719,7.925404,-3.127137,-2.358174,-0.8475449,0.0
98.375,-16.07861,33.8035,-4.593459,-1.081687,1.597581,-0.2121074,0.0
98.4,-0.4663844,10.32862,3.537164,-3.074882,4.500092,0.7721947,0.0
98.42,4.8876378,6.754709,7.609902,-3.4805395,4.142866,0.6939397,0.0
98.425,10.24166,3.180798,11.68264,-3.886197,3.78564,0.6156847,0.0
98.45,9.092583,4.351927,11.04446,-3.140186,1.945534,-0.2948373,0.0
98.475,-1.707464,14.21465,14.14324,-2.847398,-0.6371648,-0.9636865,0.0
98.5,3.259007,16.25286,9.711795,-1.801535,-1.485676,-0.6438914,0.0
98.52,0.9791529999999997,11.780390999999998,8.8717215,-1.54865,-1.8802525,-0.52916345,0.0
98.525,-1.300701,7.307922,8.031648,-1.295765,-2.274829,-0.4144355,0.0
98.55,-5.323035,9.167527,6.6718,-1.229705,-1.257021,-0.195787,0.0
98.575,-5.09736,10.31515,6.941418,-0.9610032,0.4070029,-0.1919323,0.0
98.6,1.321584,10.67029,4.569838,-0.8094039,0.8927828,-0.004879189,0.0
98.62,4.123537000000001,10.632695,3.5357145,-0.6927899,-0.2619815999999999,-0.2091658945,0.0
98.625,6.92549,10.5951,2.501591,-0.5761759,-1.416746,-0.4134526,0.0
98.65,-2.375232,8.570143,2.673212,-0.516241,-2.13631,-0.6420208,0.0
98.675,-4.72824,8.929553,1.863047,-0.6318913,-1.756945,-0.3702768,0.0
98.7,-4.234772,9.242408,-1.290868,-0.827364,-1.345311,-0.2134773,0.0
98.72,-3.084531,8.1333135,-2.024628,-1.067499,-1.15177855,-0.145426885,0.0
98.725,-1.93429,7.024219,-2.758388,-1.307634,-0.9582461,-0.07737647,0.0
98.75,-1.673093,6.963506,-0.977009,-1.620607,-0.7851269,-0.006541496,0.0
98.775,-1.229788,10.69045,2.211825,-1.923285,-0.2570343,0.2210261,0.0
98.8,0.7567496,10.93202,2.079601,-2.101011,-0.06288221,0.291675,0.0
98.82,0.8013139499999999,11.224965000000001,2.1349204999999998,-2.233167,-0.13048315500000002,0.31667734999999997,0.0
98.825,0.8458783,11.51791,2.19024,-2.365323,-0.1980841,0.3416797,0.0
98.85,1.53877,11.5177,0.6819269,-2.58056,-0.2454362,0.3720496,0.0
98.875,2.325514,12.26506,-1.948641,-3.100791,-0.4144705,0.5193833,0.0
98.9,2.939292,13.65709,-3.219979,-3.543486,-0.7229924,0.3729145,0.0
98.92,5.867857,16.08729,-4.1764105,-3.8106665,-1.1992372,0.2626476,0.0
98.925,8.796422,18.51749,-5.132842,-4.077847,-1.675482,0.1523807,0.0
98.95,9.59798,25.12783,-4.273808,-4.198988,-3.301647,-0.1478341,0.0
98.975,-9.136367,16.22618,15.9441,-3.522337,-4.502504,-0.3064408,0.0
99.0,-10.23264,19.9831,11.80821,-2.182902,-2.422324,0.2079867,0.0
99.02,-6.8693105,13.211977000000001,14.053725,-1.6562145,-0.96775085,0.24615245000000002,0.0
99.025,-3.505981,6.440854,16.29924,-1.129527,0.4868223,0.2843182,0.0
99.05,1.394088,8.887297,11.01602,-1.016085,0.919891,-0.01165072,0.0
99.075,1.678818,13.37267,9.844042,1.35146,0.9595029,-0.341005,0.0
99.1,0.7272506,7.45116,12.06831,2.491773,1.064211,-0.5470035,0.0
99.12,0.37156361499999996,5.2756205,11.18188,3.2960789999999998,1.3139575,-0.55140095,0.0
99.125,0.01587663,3.100081,10.29545,4.100385,1.563704,-0.5557984,0.0
99.15,0.004849097,1.589307,10.30684,4.757261,1.893575,-0.410399,0.0
99.175,0.9250604,2.516534,11.23449,5.779202,2.270343,-0.2340623,0.0
99.2,0.9268259,2.406219,12.18255,6.512902,2.516371,-0.02061555,0.0
99.22,1.6069184500000002,2.742939,12.803285,6.9351140000000004,2.5852459999999997,0.22539052499999998,0.0
99.225,2.287011,3.079659,13.42402,7.357326,2.654121,0.4713966,0.0
99.25,2.555559,5.145538,17.05663,7.92894,2.414571,0.7727547,0.0
99.275,4.940009,7.749882,8.658023,7.623793,1.748278,1.217862,0.0
99.3,-0.003517753,12.73694,13.18411,7.258285,0.5610199,1.005649,0.0
99.32,4.1096436235,3.485421500000001,7.377555500000001,6.0878429999999994,0.5727005000000001,0.5772495,0.0
