Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
324.0,-8.261366,12.38182,17.37207,-2.172107,1.019665,1.310679,3.0
324.02,-0.04259850000000043,8.711074499999999,17.06201,-2.130012,1.3003205,1.26311,3.0
324.025,8.176169,5.040329,16.75195,-2.087917,1.580976,1.215541,3.0
324.05,8.510768,13.48239,12.04696,-0.7648795,0.2434453,0.7515411,3.0
324.075,1.467945,7.473391,11.50658,1.640033,-0.4772511,0.01750078,3.0
324.1,-1.628354,2.782711,10.90582,2.637758,-0.07622863,-0.07639152,3.0
324.12,-1.53701,1.7817108,10.355388000000001,3.174671,0.44665203499999995,-0.10460721,3.0
324.125,-1.445666,0.7807106,9.804956,3.711584,0.9695327,-0.1328229,3.0
324.15,-0.8952624,1.625437,8.831749,4.670074,1.661662,-0.2146434,3.0
324.175,-0.04423722,0.5895807,9.849046,5.719825,2.375588,-0.1098679,3.0
324.2,2.053598,0.007686514,9.713119,6.192373,2.487298,-0.0182808,3.0
324.22,3.3279165,0.360278107,10.5271845,6.6203765,2.3351645000000003,0.0022346399999999995,3.0
324.225,4.602235,0.7128697,11.34125,7.04838,2.183031,0.02275008,3.0
324.25,5.845088,1.842548,12.74365,7.654062,1.486528,-0.06566773,3.0
324.275,4.29462,3.920122,14.53283,8.281345,0.551084,-0.2632554,3.0
324.3,-1.449923,5.766666,15.10474,8.263988,0.3282644,-0.2884442,3.0
324.32,-3.265771,8.360163,13.656845,7.6197989999999995,0.9863927,-0.04569010000000001,3.0
324.325,-5.081619,10.95366,12.20895,6.97561,1.644521,0.197064,3.0
324.35,3.258615,4.523251,5.828129,5.326627,1.747397,0.3475431,3.0
324.375,13.39249,-8.133025,-3.795174,1.385011,-1.164864,-1.192903,3.0
324.4,-5.712056,-8.090128,-1.292807,-1.078182,-2.653639,-1.38997,3.0
324.42,-6.876590499999999,-2.9974155,5.1030015,-2.6593555,-1.8266249,-0.9359758,3.0
324.425,-8.041125,2.095297,11.49881,-4.240529,-0.9996108,-0.4819816,3.0
324.45,-0.0826062,9.988466,12.63312,-4.573761,0.3313849,-0.1368095,3.0
324.475,-2.650691,37.62221,-5.301619,-0.3918717,2.939499,0.9374217,3.0
324.5,6.543843,-4.278016,5.93681,-1.85236,3.36676,0.8040921,3.0
324.52,4.456224,2.3938824999999992,10.684899999999999,-2.4223205,2.6955045,0.634504,3.0
324.525,2.368605,9.065781,15.43299,-2.992281,2.024249,0.4649159,3.0
324.55,2.206839,6.964277,12.43919,-2.29058,0.4539847,-0.1919867,3.0
324.575,3.356998,11.3705,8.952331,-1.825351,-0.968586,-0.4111958,3.0
324.6,2.222806,9.492844,6.917582,-1.553229,-1.259534,-0.3166689,3.0
324.62,-1.1430305000000005,9.908602,6.885212,-1.398461,-0.68204385,-0.14846141,3.0
324.625,-4.508867,10.32436,6.852842,-1.243693,-0.1045537,0.01974608,3.0
324.65,-2.499072,9.57176,7.209789,-0.9941775,1.075197,0.1333171,3.0
324.675,6.540405,9.708901,4.546362,-0.7445478,0.4596746,-0.005116093,3.0
324.7,6.257201,8.888595,2.965662,-0.7210752,-0.736313,-0.3738348,3.0
324.72,0.5865089999999995,9.035503,3.1203015,-0.6946848999999999,-1.028175,-0.44060795,3.0
324.725,-5.084183,9.182411,3.274941,-0.6682946,-1.320037,-0.5073811,3.0
324.75,-5.905139,9.11849,3.227028,-0.6081047,-0.2270803,-0.1688075,3.0
324.775,2.083718,9.107873,2.419682,-0.6569777,-0.07663536,-0.1177674,3.0
324.8,2.593201,8.892054,1.841631,-0.7546995,-0.6593018,-0.2500124,3.0
324.82,0.4849705000000002,8.6892925,1.3538978,-0.88033475,-0.8414018999999999,-0.23955305000000002,3.0
324.825,-1.62326,8.486531,0.8661646,-1.00597,-1.023502,-0.2290937,3.0
324.85,-3.414121,9.278553,1.358095,-1.169699,-0.4570436,-0.003211138,3.0
324.875,0.4954764,10.30413,3.070758,-1.297479,0.04527473,0.2202555,3.0
324.9,2.089888,10.05732,1.424271,-1.423308,-0.2278515,0.2410303,3.0
324.92,-0.36458199999999996,9.8283345,-0.06827849999999991,-1.6391330000000002,-0.3391014,0.27980165,3.0
324.925,-2.819052,9.599349,-1.560828,-1.854958,-0.4503513,0.318573,3.0
324.95,-2.388613,10.50432,-1.407566,-2.311134,0.1623669,0.5254461,3.0
324.975,2.378238,10.72334,0.9571501,-2.897721,0.4173488,0.8351109,3.0
325.0,4.630204,11.74065,1.436816,-3.144065,0.1543559,0.8456068,3.0
325.02,4.128566,12.28987,0.0775515,-3.366006,-0.2607006,0.8007664999999999,3.0
325.025,3.626928,12.83909,-1.281713,-3.587947,-0.6757571,0.7559262,3.0
325.05,3.595138,17.49624,-4.783428,-4.109991,-1.517403,0.7107375,3.0
325.075,1.80244,16.96447,2.132807,-4.520584,-2.577488,0.3412516,3.0
325.1,-6.264655,19.88364,11.68288,-4.328581,-2.516959,0.4419091,3.0
325.12,-5.1637135,16.814395,12.151215,-3.428231,-1.5328134,0.391345,3.0
325.125,-4.062772,13.74515,12.61955,-2.527881,-0.5486678,0.3407809,3.0
325.15,2.71723,6.417691,16.86196,-1.990779,-0.05840514,0.1140603,3.0
325.175,6.774787,12.71594,10.09571,-1.631434,-0.4758607,-0.08531203,3.0
325.2,2.099053,12.48678,10.96865,0.2607283,-0.8023052,-0.5587317,3.0
325.22,-0.46314449999999985,8.8823685,10.733325,1.18672765,-0.23658645,-0.5982014,3.0
325.225,-3.025342,5.277957,10.498,2.112727,0.3291323,-0.6376711,3.0
325.25,-1.106222,3.176294,10.49045,2.975592,1.360351,-0.5218412,3.0
325.275,1.284939,3.74903,9.316102,4.198881,2.138996,-0.477035,3.0
325.3,1.305026,2.484335,9.18587,4.877993,2.387877,-0.4824499,3.0
325.32,2.7222235,1.6058086500000002,9.1320115,5.3362615,2.4576415000000003,-0.41636905,3.0
325.325,4.139421,0.7272823,9.078153,5.79453,2.527406,-0.3502882,3.0
325.35,5.975956,0.8639956,9.39998,6.447524,1.91585,-0.3190881,3.0
325.375,8.440211,1.950662,11.10413,7.259293,0.5287473,-0.5425528,3.0
325.4,7.609716,3.572426,13.59619,7.662751,-0.2192425,-0.7738062,3.0
325.42,3.6073223,4.7775605,14.315095,7.9040055,-0.5697854,-0.9639310999999999,3.0
325.425,-0.3950714,5.982695,15.034,8.14526,-0.9203283,-1.154056,3.0
325.45,-6.29009,8.647194,12.99996,7.495139,-0.3677244,-0.8573705,3.0
325.475,-7.621616,8.008094,5.079253,5.637628,1.467794,0.7392318,3.0
325.5,6.484481,-9.164487,-3.710361,3.746342,2.643094,0.6262934,3.0
325.52,4.925237,-8.754657,-4.1866075,1.1928699999999997,0.40131300000000003,-0.09011760000000002,3.0
325.525,3.365993,-8.344827,-4.662854,-1.360602,-1.840468,-0.8065286,3.0
325.55,-10.70959,-0.6792842,7.293941,-4.076236,-1.652706,-0.3745987,3.0
325.575,-5.234724,11.05782,14.91096,-4.872818,1.182465,0.3483669,3.0
325.6,4.269927,35.52671,-1.269546,-2.773074,1.305748,0.1737636,3.0
325.62,3.3307935,16.441017000000002,3.080602,-2.036347,1.6307775,0.28132125,3.0
325.625,2.39166,-2.644676,7.43075,-1.29962,1.955807,0.3888789,3.0
325.65,3.501547,1.88007,7.984564,-2.941632,1.567996,0.4419424,3.0
325.675,3.180856,9.054139,11.26833,-2.474618,0.9255954,0.07979984,3.0
325.7,1.564453,9.072637,10.57275,-2.506637,0.2070571,-0.3852305,3.0
325.72,2.3765735,9.313266500000001,9.524991,-2.1599055,-0.46982595000000005,-0.45541834999999997,3.0
325.725,3.188694,9.553896,8.477232,-1.813174,-1.146709,-0.5256062,3.0
325.75,-0.8360097,9.75878,8.069079,-1.491477,-1.154,-0.3708417,3.0
325.775,-2.468375,9.231787,6.847726,-1.059556,0.3315987,-0.1961532,3.0
325.8,1.433625,9.852213,5.177672,-0.9434493,0.677134,-0.1644694,3.0
325.82,3.2506275000000002,9.5741685,4.211194,-0.8770014,0.051378400000000046,-0.32954265,3.0
325.825,5.06763,9.296124,3.244716,-0.8105535,-0.5743772,-0.4946159,3.0
325.85,-0.5627243,8.341078,3.663855,-0.7831741,-1.454594,-0.7101804,3.0
325.875,-5.323633,8.777082,4.411666,-0.7205415,-0.5882531,-0.3862969,3.0
325.9,-1.635952,8.884488,4.165742,-0.6967761,-0.05737382,-0.1990853,3.0
325.92,0.5028405,8.8451865,2.9978084999999997,-0.7478258,-0.28253611,-0.242867,3.0
325.925,2.641633,8.805885,1.829875,-0.7988755,-0.5076984,-0.2866487,3.0
325.95,1.404416,8.26594,0.8289104,-1.007469,-1.152868,-0.3679105,3.0
325.975,-4.887653,9.500419,2.372331,-1.223372,-0.803861,-0.1382646,3.0
326.0,-0.2154177,10.51529,2.189824,-1.31747,-0.2858405,0.07724441,3.0
326.02,0.41880665,10.1572325,1.0036035,-1.5275355,-0.52589745,0.094186355,3.0
326.025,1.053031,9.799175,-0.182617,-1.737601,-0.7659544,0.1111283,3.0
326.05,-3.069525,10.74601,-1.250247,-2.059655,-0.739927,0.2151613,3.0
326.075,0.4039748,11.72877,-1.108771,-2.734804,0.02032353,0.604057,3.0
326.1,4.03954,11.63584,-1.568081,-3.18298,-0.1361779,0.6592116,3.0
326.12,5.1426099999999995,11.70412,-1.8159315,-3.4700195000000003,-0.41740180000000005,0.6117293,3.0
326.125,6.24568,11.7724,-2.063782,-3.757059,-0.6986257,0.564247,3.0
326.15,8.833925,16.59402,-5.53,-4.395721,-1.998869,0.4396247,3.0
326.175,-1.293898,18.35269,1.919557,-4.797587,-3.082769,0.2746393,3.0
326.2,-10.60052,22.50157,14.29131,-4.686652,-2.220346,0.479712,3.0
326.22,-6.0349604999999995,18.934555,13.77995,-3.7047514999999995,-1.1922642,0.44862545,3.0
326.225,-1.469401,15.36754,13.26859,-2.722851,-0.1641824,0.4175389,3.0
326.25,5.259506,4.683278,18.89165,-2.179348,-0.09956103,0.1872026,3.0
326.275,8.424951,12.94115,11.83517,-1.676011,-1.142378,-0.2704809,3.0
326.3,0.5329617,9.517536,11.98713,0.4279643,-1.564499,-0.957055,3.0
326.32,-0.96060915,7.6747119999999995,11.438425,1.43158915,-0.9911792500000001,-0.9738716000000001,3.0
326.325,-2.45418,5.831888,10.88972,2.435214,-0.4178595,-0.9906882,3.0
326.35,-1.56848,0.8247825,10.36934,3.226886,0.5136287,-0.8749118,3.0
326.375,-0.268789,2.907763,8.671105,4.265882,1.520948,-0.9411289,3.0
326.4,-0.309404,1.817652,8.746234,5.248792,2.098786,-0.8930132,3.0
326.42,0.7815795000000001,0.9932611,9.3235385,5.7282305000000004,2.249056,-0.7464808,3.0
326.425,1.872563,0.1688702,9.900843,6.207669,2.399326,-0.5999484,3.0
326.45,5.023443,0.1639194,10.60285,6.768684,2.134918,-0.4758671,3.0
326.475,5.151832,2.236345,12.23313,7.578679,1.117574,-0.3875036,3.0
326.5,3.329499,3.273464,13.57651,8.080625,0.6535178,-0.4428406,3.0
326.52,0.42276500000000006,4.8397215000000005,14.127320000000001,8.1195045,0.8332594,-0.3974063,3.0
326.525,-2.483969,6.405979,14.67813,8.158384,1.013001,-0.351972,3.0
326.55,-4.51497,10.35407,11.8922,7.488132,1.565739,-0.04715478,3.0
326.575,7.825816,2.755109,2.019148,5.339973,1.80993,0.3112131,3.0
326.6,15.62024,-10.34916,-6.362051,2.634415,-0.6907051,-0.9644422,3.0
326.62,3.524509,-9.3460375,-4.444676,0.25810900000000014,-1.62383355,-0.9885591,3.0
326.625,-8.571222,-8.342915,-2.527301,-2.118197,-2.556962,-1.012676,3.0
326.65,-12.65403,-0.05876471,8.673747,-3.768703,-0.9319581,-0.2427216,3.0
326.675,5.191963,13.81862,14.08713,-4.927145,1.32836,0.295785,3.0
326.7,3.958941,34.20138,-1.570908,-1.478474,1.084338,0.2300636,3.0
326.72,1.5673906999999998,18.6441375,-1.14110185,-1.8025615,2.0943734999999997,0.55799205,3.0
326.725,-0.8241596,3.086895,-0.7112957,-2.126649,3.104409,0.8859205,3.0
326.75,5.919816,8.032369,11.66388,-3.57,2.100557,0.7463401,3.0
326.775,2.233331,8.09659,12.7738,-2.787531,0.5130142,-0.0785576,3.0
326.8,3.869263,8.41895,10.77631,-2.449499,-0.7968338,-0.4787832,3.0
326.82,1.81833615,8.9517495,10.003684,-2.118774,-1.1827469,-0.4013871,3.0
326.825,-0.2325907,9.484549,9.231058,-1.788049,-1.56866,-0.323991,3.0
326.85,-3.04116,9.784338,8.110856,-1.529193,-0.7068381,-0.1710792,3.0
326.875,-0.7838591,10.3024,6.743078,-1.164119,0.5386577,-0.03621375,3.0
326.9,4.865278,9.389101,4.322248,-0.9829098,0.3571372,-0.0932258,3.0
326.92,4.716202,9.453147000000001,3.828703,-0.9355298,-0.5552219,-0.3202665,3.0
326.925,4.567126,9.517193,3.335158,-0.8881498,-1.467581,-0.5473072,3.0
326.95,-4.244282,8.687659,4.481379,-0.8282158,-1.572143,-0.5393035,3.0
326.975,-3.129903,8.725474,4.933578,-0.7250695,-0.1767683,-0.09309877,3.0
327.0,0.9506144,8.676794,4.074502,-0.7048756,0.003021299,-0.01974864,3.0
327.02,1.7980222000000001,8.428891,2.946192,-0.78668815,-0.5041858505,-0.12946567,3.0
327.025,2.64543,8.180988,1.817882,-0.8685007,-1.011393,-0.2391827,3.0
327.05,-2.222435,8.22089,0.9140838,-1.030645,-1.276603,-0.2447721,3.0
327.075,-3.894025,10.14393,2.53886,-1.203079,-0.5774834,0.05397327,3.0
327.1,-0.150246,10.87695,1.780515,-1.372028,-0.1693329,0.2972821,3.0
327.12,-0.41731885,10.0049355,-0.19592599999999982,-1.674395,-0.36676185,0.34089590000000003,3.0
327.125,-0.6843917,9.132921,-2.172367,-1.976762,-0.5641908,0.3845097,3.0
327.15,-2.959516,10.96923,-2.535871,-2.344626,-0.2958726,0.5111828,3.0
327.175,1.361593,10.47171,-1.447102,-3.071869,0.3758598,0.9167023,3.0
327.2,4.071023,11.8582,-0.9807686,-3.593655,0.2735397,1.046764,3.0
327.22,6.069246,11.89161,-2.4762568,-3.98497,-0.25082679999999996,0.9391750000000001,3.0
327.225,8.067469,11.92502,-3.971745,-4.376285,-0.7751933,0.831586,2.0
327.25,8.524238,20.32096,-6.687288,-4.773655,-2.128672,0.5947972,2.0
327.275,-3.708837,21.13795,10.24799,-5.144275,-3.909467,0.2444161,1.0
327.3,-11.69631,21.659,16.56715,-4.330243,-2.578125,0.5088135,1.0
327.32,-8.1349195,17.936855,18.40311,-3.2282165000000003,-0.9898286000000001,0.49140585000000003,0.0
327.325,-4.573529,14.21471,20.23907,-2.12619,0.5984678,0.4739982,0.0
327.35,10.04571,3.797544,17.39845,-1.880725,0.6378341,0.2077707,0.0
327.375,5.04277,12.92141,10.92577,-0.06136935,-1.112732,-0.5756895,0.0
327.4,-0.363986,8.393329,11.18986,1.807183,-1.076405,-1.05832,0.0
327.42,-1.5651194999999998,5.4931635,10.657399999999999,2.65778,-0.32847250000000006,-1.0078977,0.0
327.425,-2.766253,2.592998,10.12494,3.508377,0.41946,-0.9574754,0.0
327.45,-1.668585,-0.04624261,10.30491,4.154344,1.288046,-0.8596644,0.0
327.475,0.4754064,0.6241692,9.476416,5.209878,2.446747,-0.7034181,0.0
327.5,1.618802,0.2639274,10.26031,6.079131,2.771961,-0.5149551,0.0
327.52,2.9648455,0.3860707,11.022895,6.5997225,2.6583835000000002,-0.40966959999999997,0.0
327.525,4.310889,0.508214,11.78548,7.120314,2.544806,-0.3043841,0.0
327.55,5.794607,1.30918,12.14944,7.625244,2.106597,-0.1763533,0.0
327.575,6.523254,5.435216,15.33102,8.517622,1.11325,-0.127357,0.0
327.6,4.527499,7.329942,14.94169,8.800381,0.6775834,-0.2656051,0.0
327.62,2.1633252499999998,8.851226,12.67851,8.2640735,0.8383809499999999,-0.3183545,0.0
327.625,-0.2008485,10.37251,10.41533,7.727766,0.9991785,-0.3711039,0.0
327.65,0.8474286,2.838872,6.008977,6.385947,1.947602,-0.2709668,0.0
327.675,8.006037,-15.38449,-11.70539,2.400675,-0.3864081,-0.6038911,0.0
327.7,-2.816306,-13.08001,-7.978025,-1.919924,-2.529713,-0.9641505,0.0
327.72,-4.892362,-5.170863499999999,2.5017275000000003,-3.2435955,-1.6345356,-0.515101325,0.0
327.725,-6.968418,2.738283,12.98148,-4.567267,-0.7393582,-0.06605215,0.0
327.75,2.399098,29.5909,2.702192,-3.334633,0.06645858,-0.1934915,0.0
327.775,5.916594,5.75861,7.470571,-2.775948,1.94066,0.4677525,0.0
327.8,3.860382,4.562766,16.51815,-4.229586,0.7423951,0.5623653,0.0
327.82,-4.017799,1.6452095,18.01815,-3.4942140000000004,0.78703545,0.37628629999999996,0.0
327.825,-11.89598,-1.272347,19.51815,-2.758842,0.8316758,0.1902073,0.0
327.85,-4.135474,12.41033,14.4085,-2.569845,1.910187,0.4301555,0.0
327.875,14.34536,10.98127,5.212321,-1.621132,0.5710897,0.1460183,0.0
327.9,10.97471,8.478183,5.774001,-1.468593,-1.251287,-0.4762348,0.0
327.92,3.9336909999999996,9.174194499999999,6.034537,-1.2876699999999999,-1.09841075,-0.5126581,0.0
327.925,-3.107328,9.870206,6.295073,-1.106747,-0.9455345,-0.5490814,0.0
327.95,-4.240961,10.25926,5.229661,-1.02632,-0.002942434,-0.2499277,0.0
327.975,3.845806,9.174963,2.424069,-0.7599634,-0.1982935,-0.282547,0.0
328.0,1.861448,9.107867,2.28935,-0.7597368,-1.21164,-0.5065211,0.0
328.02,-1.5219890000000003,9.0940205,2.9372185,-0.7499452,-0.9225085,-0.39124954999999995,0.0
328.025,-4.905426,9.080174,3.585087,-0.7401536,-0.633377,-0.275978,0.0
328.05,-1.122819,8.925625,3.265179,-0.7508474,-0.2051862,-0.1362232,0.0
328.075,2.028805,8.762132,2.058753,-0.8672255,-0.6794896,-0.2165056,0.0
328.1,-0.2758424,9.363308,1.785918,-0.994185,-1.189568,-0.2815143,0.0
328.12,-1.5949912,9.1454565,2.118001,-1.081261,-0.9645199,-0.16409669,0.0
328.125,-2.91414,8.927605,2.450084,-1.168337,-0.7394718,-0.04667908,0.0
328.15,-0.8441403,9.247765,2.221291,-1.298293,-0.4472427,0.08471162,0.0
328.175,-1.229799,10.37049,-0.1422718,-1.581991,-0.6432382,0.2185823,0.0
328.2,-2.886457,10.41266,-2.619622,-2.018968,-0.421524,0.4042346,0.0
328.22,-1.70398425,10.65231,-1.9173390000000001,-2.3398205,-0.06678099999999998,0.57296675,0.0
328.225,-0.5215115,10.89196,-1.215056,-2.660673,0.287962,0.7416989,0.0
328.25,3.045604,11.30623,1.307107,-3.00128,0.4078822,0.9722529,0.0
328.275,4.538175,12.38086,-0.4428321,-3.439378,-0.1165933,0.9095867,0.0
328.3,2.331671,13.62124,-1.601745,-3.883286,-0.9447989,0.8916501,0.0
328.32,3.3164350000000002,15.84257,-3.187977,-4.21781,-1.67095745,0.7330261,0.0
328.325,4.301199,18.0639,-4.774209,-4.552334,-2.397116,0.5744021,0.0
328.35,-6.187811,21.26412,8.619202,-4.738955,-2.808273,0.4493352,0.0
328.375,-6.214071,20.66757,12.30495,-3.316283,-1.031397,0.4303374,0.0
328.4,-1.109274,12.29791,15.95245,-1.842766,-0.08025757,0.1651256,0.0
328.42,3.8599085000000004,8.3388225,14.896155,-1.7861349999999998,-0.180748935,-0.17395015,0.0
328.425,8.829091,4.379735,13.83986,-1.729504,-0.2812403,-0.5130259,0.0
328.45,8.683941,14.88768,8.683454,-0.09090386,-1.273342,-0.8569091,0.0
328.475,-1.210716,6.951956,10.04964,2.157647,-1.071753,-1.232909,0.0
328.5,-4.35986,2.992061,9.782646,2.972423,-0.09517623,-1.172705,0.0
328.52,-3.348987,2.5045815,10.215048,3.502691,0.7977443850000001,-1.1030570000000002,0.0
328.525,-2.338114,2.017102,10.64745,4.032959,1.690665,-1.033409,0.0
328.55,-0.1739804,3.690297,10.50374,4.914298,2.590567,-0.8470637,0.0
328.575,2.07235,1.880598,10.87207,6.103729,3.032916,-0.4334065,0.0
328.6,4.318679,1.563983,11.17559,6.601242,2.900251,-0.2657798,0.0
328.62,5.7206765,2.446383,11.817035,7.01412,2.4261745,-0.17407698,0.0
328.625,7.122674,3.328783,12.45848,7.426998,1.952098,-0.08237416,0.0
328.65,5.642391,5.20159,13.60966,7.93703,0.9820959,-0.1601254,0.0
328.675,1.578768,6.07883,14.62002,7.996243,0.5241787,-0.3256758,0.0
328.7,-3.325713,8.899603,11.95743,7.179173,0.7362736,-0.1703473,0.0
328.72,0.9539234999999997,5.2141515,6.9891125,6.349002,1.0599513,-0.07905329500000001,0.0
328.725,5.23356,1.5287,2.020795,5.518831,1.383629,0.01224071,0.0
328.75,9.700376,-9.730011,-6.300015,2.671083,-0.1970729,-0.8340705,0.0
328.775,-6.503348,-7.85509,-1.153516,-2.362219,-2.407802,-0.8490351,0.0
328.8,-10.36287,1.298506,12.20757,-4.044902,-1.052769,-0.1778359,0.0
328.82,-5.0707968999999995,16.690173,7.9857435,-3.4878410000000004,-0.12134195000000003,-0.03669159999999999,0.0
328.825,0.2212762,32.08184,3.763917,-2.93078,0.8100851,0.1044527,0.0
328.85,3.311482,16.54622,-1.97239,-0.704818,2.79921,0.7192802,0.0
328.875,11.19098,8.991809,10.38202,-3.580721,1.314443,0.544476,0.0
328.9,-2.473461,8.927354,12.57102,-2.834337,0.309033,-0.02380634,0.0
328.92,-4.3360735,8.361436999999999,13.099125,-2.6451375,0.40661435,-0.0386666,0.0
328.925,-6.198686,7.79552,13.62723,-2.455938,0.5041957,-0.05352686,0.0
328.95,4.721942,10.32435,8.299915,-1.920781,0.5855022,0.1062752,0.0
328.975,7.815464,9.753948,6.39159,-1.635034,-0.4444266,-0.1322133,0.0
329.0,0.5770855,10.06344,5.549648,-1.307323,-0.4676813,-0.2299265,0.0
329.02,-0.37248975000000006,9.8354805,5.3484185,-1.198137,-0.1051996,-0.2212279,0.0
329.025,-1.322065,9.607521,5.147189,-1.088951,0.2572821,-0.2125293,0.0
329.05,1.166887,9.335712,4.007179,-0.9368304,0.1380649,-0.1588703,0.0
329.075,2.484746,9.206058,3.436058,-0.8403501,-1.246238,-0.5034919,0.0
329.1,-3.669669,9.32306,4.439125,-0.7578177,-1.161672,-0.4548415,0.0
329.12,-3.4620699999999998,9.3264305,4.3533485,-0.6956122,-0.59748205,-0.30000915,0.0
329.125,-3.254471,9.329801,4.267572,-0.6334067,-0.0332921,-0.1451768,0.0
329.15,3.769363,9.190865,1.576973,-0.6959725,-0.2763022,-0.2044725,0.0
329.175,-0.5480623,7.770782,-0.4377479,-1.01657,-1.479352,-0.4251655,0.0
329.2,-5.342607,8.75149,0.7531102,-1.216134,-1.077783,-0.2155078,0.0
329.22,-3.2167820000000003,9.444880000000001,1.6309030999999998,-1.3351115,-0.6538862,-0.0502243,0.0
329.225,-1.090957,10.13827,2.508696,-1.454089,-0.2299894,0.1150592,0.0
329.25,1.772744,9.421293,-0.2103431,-1.728696,-0.6679237,0.1181204,0.0
329.275,-4.430162,11.52963,-0.3500402,-2.13615,-0.6937141,0.3033413,0.0
329.3,-1.697103,11.34839,-1.22508,-2.475393,0.2683993,0.6823775,0.0
329.32,1.2509625000000002,11.746120000000001,-0.624006085,-2.823089,0.30894025,0.81007875,0.0
329.325,4.199028,12.14385,-0.02293217,-3.170785,0.3494812,0.93778,0.0
329.35,4.808407,11.98398,-0.3550523,-3.478909,0.02778411,0.9055975,0.0
329.375,6.502934,14.40918,-2.909181,-4.117248,-1.002286,0.7294654,0.0
329.4,7.72223,21.69948,-5.485525,-4.576744,-2.508462,0.505546,0.0
329.42,1.7096315000000004,20.429925,0.8508579999999997,-4.6736284999999995,-2.9605185,0.4468247,0.0
329.425,-4.302967,19.16037,7.187241,-4.770513,-3.412575,0.3881034,0.0
329.45,-11.39511,21.52357,14.5644,-4.077516,-1.771864,0.5817309,0.0
329.475,-0.6834936,10.03007,16.97385,-1.54835,0.5332975,0.4374326,0.0
329.5,6.451459,2.720635,16.36296,-1.335688,0.5920885,0.05574547,0.0
329.52,8.2010025,8.2353675,12.138545,-0.53307505,-0.29913674999999995,-0.36144166499999997,0.0
329.525,9.950546,13.7501,7.91413,0.2695379,-1.190362,-0.7786288,0.0
329.55,-0.60094,7.077712,9.596197,1.594194,-1.387609,-1.177335,0.0
329.575,-2.917893,2.862404,9.494298,3.145939,-0.331194,-1.188549,0.0
329.6,-1.58617,1.056463,10.04975,3.889845,0.7554975,-1.13084,0.0
329.62,-0.74742675,2.2168520000000003,9.784343,4.442647,1.27549425,-1.1237565,0.0
329.625,0.0913165,3.377241,9.518936,4.995449,1.795491,-1.116673,0.0
329.65,0.33109,2.318355,10.03918,5.707637,2.239812,-0.9541282,0.0
329.675,3.092994,2.059366,10.7298,6.478538,2.431251,-0.7060117,0.0
329.7,6.177008,2.75202,11.46571,7.097376,1.944579,-0.5628166,0.0
329.72,6.2037984999999995,4.226115999999999,12.484565,7.4601625,1.2659079,-0.57759775,0.0
329.725,6.230589,5.700212,13.50342,7.822949,0.5872368,-0.5923789,0.0
329.75,2.359474,6.744519,14.40848,8.030853,-0.004845391,-0.6489828,0.0
329.775,-6.952388,8.902504,12.07571,7.382901,0.4206003,-0.357466,0.0
329.8,-2.769236,5.564218,8.459467,6.102508,2.055516,0.2267745,0.0
329.82,6.730392,-1.1779275,1.5673880000000002,4.2773725,1.2755356,-0.16644530000000002,0.0
329.825,16.23002,-7.920073,-5.324691,2.452237,0.4955552,-0.5596651,0.0
329.85,-2.623487,-9.820825,-4.466663,-0.9931855,-2.410036,-1.050667,0.0
329.875,-12.31238,1.282638,12.16753,-4.084409,-0.9221201,-0.02419156,0.0
329.9,1.220254,24.29299,10.54316,-3.736883,0.9269491,0.3397107,0.0
